,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1261,비 금 융 회 사,한화파워시스템,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1000000.0,,-1,-1
1262,비 금 융 회 사,한화파워시스템,동일인측,동일인측 합계,동일인측 합계,,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,50,50
1263,비 금 융 회 사,한화파워시스템,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1000000.0,,99,99
1264,비 금 융 회 사,한화파워시스템,기타주주,기타,기타,,,-,,,,-,1000000.0,,99,99
1265,비 금 융 회 사,한화파워시스템,총계,총계,총계,,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,50,50
1266,비 금 융 회 사,한화테크윈,동일인측,동일인,동일인,,,-,,,,-,2000000.0,,0,0
1267,비 금 융 회 사,한화테크윈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1268,비 금 융 회 사,한화테크윈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1269,비 금 융 회 사,한화테크윈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1270,비 금 융 회 사,한화테크윈,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1271,비 금 융 회 사,한화테크윈,동일인측,친족,혈족2~4촌,,,-,,,,-,2000000.0,,50,50
1272,비 금 융 회 사,한화테크윈,동일인측,친족,혈족5~6촌,,,-,,,,-,2000000.0,,50,50
1273,비 금 융 회 사,한화테크윈,동일인측,친족,인척 4촌 이내,,,-,,,,-,2000000.0,,50,50
1274,비 금 융 회 사,한화테크윈,동일인측,친족,친족 합계,,-,-,-,,,-,2000000.0,,0,0
1275,비 금 융 회 사,한화테크윈,동일인측,비영리법인,비영리법인,,,-,,,,-,2000000.0,,50,0
1276,비 금 융 회 사,한화테크윈,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1277,비 금 융 회 사,한화테크윈,동일인측,자기주식,자기주식,,,-,,,,-,2000000.0,,50,0
1278,비 금 융 회 사,한화테크윈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에어로스페이스,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,1,1
1279,비 금 융 회 사,한화테크윈,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,2000000.0,,-1,-1
1280,비 금 융 회 사,한화테크윈,동일인측,동일인측 합계,동일인측 합계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1281,비 금 융 회 사,한화테크윈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,2000000.0,,99,99
1282,비 금 융 회 사,한화테크윈,기타주주,기타,기타,,,-,,,,-,2000000.0,,99,99
1283,비 금 융 회 사,한화테크윈,총계,총계,총계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1284,비 금 융 회 사,캐스,동일인측,동일인,동일인,-,,-,,,,-,880000.0,,0,0
1285,비 금 융 회 사,캐스,동일인측,친족,배우자/혈족1촌,-,,-,,,,-,880000.0,,50,50
1286,비 금 융 회 사,캐스,동일인측,친족,배우자/혈족1촌,-,,-,,,,-,880000.0,,50,50
1287,비 금 융 회 사,캐스,동일인측,친족,배우자/혈족1촌,-,,-,,,,-,880000.0,,50,50
1288,비 금 융 회 사,캐스,동일인측,친족,배우자/혈족1촌,-,,-,,,,-,880000.0,,50,50
1289,비 금 융 회 사,캐스,동일인측,친족,혈족2~4촌,-,,-,,,,-,880000.0,,50,50
1290,비 금 융 회 사,캐스,동일인측,친족,혈족5~6촌,-,,-,,,,-,880000.0,,50,50
1291,비 금 융 회 사,캐스,동일인측,친족,인척 4촌 이내,-,,-,,,,-,880000.0,,50,50
1292,비 금 융 회 사,캐스,동일인측,친족,친족 합계,,-,-,-,,,-,880000.0,,0,0
1293,비 금 융 회 사,캐스,동일인측,비영리법인,비영리법인,-,,-,,,,-,880000.0,,50,0
1294,비 금 융 회 사,캐스,동일인측,등기된 임원,등기된 임원,-,,-,,,,-,880000.0,,50,0
1295,비 금 융 회 사,캐스,동일인측,등기된 임원,등기된 임원,-,,-,,,,-,880000.0,,50,0
1296,비 금 융 회 사,캐스,동일인측,등기된 임원,등기된 임원,-,,-,,,,-,880000.0,,50,0
1297,비 금 융 회 사,캐스,동일인측,등기된 임원,등기된 임원,-,,-,,,,-,880000.0,,50,0
1298,비 금 융 회 사,캐스,동일인측,자기주식,자기주식,-,,-,,,,-,880000.0,,50,0
1299,비 금 융 회 사,캐스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화에어로스페이스,880000,100.00,,,880000.0,100.00,880000.0,1.0,1,1
1300,비 금 융 회 사,캐스,동일인측,기타 동일인관련자,기타 동일인관련자,-,,-,,,,-,880000.0,,-1,-1
1301,비 금 융 회 사,캐스,동일인측,동일인측 합계,동일인측 합계,,880000,100.00,-,,880000.0,100.00,880000.0,1.0,50,50
1302,비 금 융 회 사,캐스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,,-,,,,-,880000.0,,99,99
1303,비 금 융 회 사,캐스,기타주주,기타,기타,,,-,,,,-,880000.0,,99,99
1304,비 금 융 회 사,캐스,총계,총계,총계,,880000,100.00,-,,880000.0,100.00,880000.0,1.0,50,50
1305,비 금 융 회 사,데이터애널리틱스랩,동일인측,동일인,동일인,,,-,,,,-,2000000.0,,0,0
1306,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1307,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1308,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1309,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1310,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,혈족2~4촌,,,-,,,,-,2000000.0,,50,50
1311,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,혈족5~6촌,,,-,,,,-,2000000.0,,50,50
1312,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,인척 4촌 이내,,,-,,,,-,2000000.0,,50,50
1313,비 금 융 회 사,데이터애널리틱스랩,동일인측,친족,친족 합계,,-,-,-,,,-,2000000.0,,0,0
1314,비 금 융 회 사,데이터애널리틱스랩,동일인측,비영리법인,비영리법인,,,-,,,,-,2000000.0,,50,0
1315,비 금 융 회 사,데이터애널리틱스랩,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1316,비 금 융 회 사,데이터애널리틱스랩,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1317,비 금 융 회 사,데이터애널리틱스랩,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1318,비 금 융 회 사,데이터애널리틱스랩,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1319,비 금 융 회 사,데이터애널리틱스랩,동일인측,자기주식,자기주식,,,-,,,,-,2000000.0,,50,0
1320,비 금 융 회 사,데이터애널리틱스랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화투자증권,2000000,100.00,,,2000000.0,100.00,2000000.0,1.0,1,1
1321,비 금 융 회 사,데이터애널리틱스랩,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,2000000.0,,-1,-1
1322,비 금 융 회 사,데이터애널리틱스랩,동일인측,동일인측 합계,동일인측 합계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1323,비 금 융 회 사,데이터애널리틱스랩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,2000000.0,,99,99
1324,비 금 융 회 사,데이터애널리틱스랩,기타주주,기타,기타,,,-,,,,-,2000000.0,,99,99
1325,비 금 융 회 사,데이터애널리틱스랩,총계,총계,총계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1326,비 금 융 회 사,한화육삼시티,동일인측,동일인,동일인,,,-,,,,-,2000000.0,,0,0
1327,비 금 융 회 사,한화육삼시티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1328,비 금 융 회 사,한화육삼시티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1329,비 금 융 회 사,한화육삼시티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1330,비 금 융 회 사,한화육삼시티,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
1331,비 금 융 회 사,한화육삼시티,동일인측,친족,혈족2~4촌,,,-,,,,-,2000000.0,,50,50
1332,비 금 융 회 사,한화육삼시티,동일인측,친족,혈족5~6촌,,,-,,,,-,2000000.0,,50,50
1333,비 금 융 회 사,한화육삼시티,동일인측,친족,인척 4촌 이내,,,-,,,,-,2000000.0,,50,50
1334,비 금 융 회 사,한화육삼시티,동일인측,친족,친족 합계,,-,-,-,,,-,2000000.0,,0,0
1335,비 금 융 회 사,한화육삼시티,동일인측,비영리법인,비영리법인,,,-,,,,-,2000000.0,,50,0
1336,비 금 융 회 사,한화육삼시티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1337,비 금 융 회 사,한화육삼시티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1338,비 금 융 회 사,한화육삼시티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1339,비 금 융 회 사,한화육삼시티,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
1340,비 금 융 회 사,한화육삼시티,동일인측,자기주식,자기주식,,,-,,,,-,2000000.0,,50,0
1341,비 금 융 회 사,한화육삼시티,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화생명보험,2000000,100.00,,,2000000.0,100.00,2000000.0,1.0,1,1
1342,비 금 융 회 사,한화육삼시티,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,2000000.0,,-1,-1
1343,비 금 융 회 사,한화육삼시티,동일인측,동일인측 합계,동일인측 합계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1344,비 금 융 회 사,한화육삼시티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,2000000.0,,99,99
1345,비 금 융 회 사,한화육삼시티,기타주주,기타,기타,,,-,,,,-,2000000.0,,99,99
1346,비 금 융 회 사,한화육삼시티,총계,총계,총계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
1347,비 금 융 회 사,한화호텔앤드리조트,동일인측,동일인,동일인,김승연,-,-,-,,,-,11585137.0,,0,0
1348,비 금 융 회 사,한화호텔앤드리조트,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,11585137.0,,50,50
1349,비 금 융 회 사,한화호텔앤드리조트,동일인측,친족,혈족2~4촌,-,-,-,-,,,-,11585137.0,,50,50
1350,비 금 융 회 사,한화호텔앤드리조트,동일인측,친족,혈족5~6촌,-,-,-,-,,,-,11585137.0,,50,50
1351,비 금 융 회 사,한화호텔앤드리조트,동일인측,친족,인척 4촌 이내,-,-,-,-,,,-,11585137.0,,50,50
1352,비 금 융 회 사,한화호텔앤드리조트,동일인측,친족,친족 합계,,-,-,-,,,-,11585137.0,,0,0
1353,비 금 융 회 사,한화호텔앤드리조트,동일인측,비영리법인,비영리법인,천안북일학원,48184,0.42,-,,48184.0,0.42,11585137.0,0.004159122157985702,50,0
1354,비 금 융 회 사,한화호텔앤드리조트,동일인측,등기된 임원,등기된 임원,-,-,-,-,,,-,11585137.0,,50,0
1355,비 금 융 회 사,한화호텔앤드리조트,동일인측,자기주식,자기주식,한화호텔앤드리조트,19960,0.17,-,,19960.0,0.17,11585137.0,0.0017228971914617843,50,0
1356,비 금 융 회 사,한화호텔앤드리조트,동일인측,계열회사,계열회사,한화,5864847,50.62,,,5864847.0,50.62,11585137.0,0.506238899030715,1,1
1357,비 금 융 회 사,한화호텔앤드리조트,동일인측,계열회사,계열회사,한화솔루션,5641429,48.70,,,5641429.0,48.70,11585137.0,0.4869540170306143,1,1
1358,비 금 융 회 사,한화호텔앤드리조트,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,-,,,-,11585137.0,,-1,-1
1359,비 금 융 회 사,한화호텔앤드리조트,동일인측,동일인측 합계,동일인측 합계,,11574420,99.91,-,,11574420.0,99.91,11585137.0,0.9990749354107767,50,50
1360,비 금 융 회 사,한화호텔앤드리조트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,,,-,11585137.0,,99,99
1361,비 금 융 회 사,한화호텔앤드리조트,기타주주,기타,기타,,10717,0.09,-,,10717.0,0.09,11585137.0,0.0009250645892232435,99,99
1362,비 금 융 회 사,한화호텔앤드리조트,총계,총계,총계,,11585137,100.00,-,,11585137.0,100.00,11585137.0,1.0,50,50
1363,비 금 융 회 사,제주해양과학관,동일인측,동일인,동일인,,,-,,,,-,3155314.0,,0,0
1364,비 금 융 회 사,제주해양과학관,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3155314.0,,50,50
1365,비 금 융 회 사,제주해양과학관,동일인측,친족,혈족2~4촌,,,-,,,,-,3155314.0,,50,50
1366,비 금 융 회 사,제주해양과학관,동일인측,친족,혈족5~6촌,,,-,,,,-,3155314.0,,50,50
1367,비 금 융 회 사,제주해양과학관,동일인측,친족,인척 4촌 이내,,,-,,,,-,3155314.0,,50,50
1368,비 금 융 회 사,제주해양과학관,동일인측,친족,친족 합계,,-,-,-,,,-,3155314.0,,0,0
1369,비 금 융 회 사,제주해양과학관,동일인측,비영리법인,비영리법인,,,-,,,,-,3155314.0,,50,0
1370,비 금 융 회 사,제주해양과학관,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3155314.0,,50,0
1371,비 금 융 회 사,제주해양과학관,동일인측,자기주식,자기주식,,,-,,,,-,3155314.0,,50,0
1372,비 금 융 회 사,제주해양과학관,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화호텔앤드리조트,2682016,85.00,,,2682016.0,85.00,3155314.0,0.849999714766898,1,1
1373,비 금 융 회 사,제주해양과학관,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화건설,154611,4.90,,,154611.0,4.90,3155314.0,0.0490001945923607,1,1
1374,비 금 융 회 사,제주해양과학관,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,3155314.0,,-1,-1
1375,비 금 융 회 사,제주해양과학관,동일인측,동일인측 합계,동일인측 합계,,2836627,89.90,-,,2836627.0,89.90,3155314.0,0.8989999093592587,50,50
1376,비 금 융 회 사,제주해양과학관,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,3155314.0,,99,99
1377,비 금 융 회 사,제주해양과학관,기타주주,기타,기타,,318687,10.10,,,318687.0,10.10,3155314.0,0.10100009064074131,99,99
1378,비 금 융 회 사,제주해양과학관,총계,총계,총계,,3155314,100.00,-,,3155314.0,100.00,3155314.0,1.0,50,50
1379,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,동일인,동일인,,,-,,,,-,1133600.0,,0,0
1380,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1133600.0,,50,50
1381,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,친족,혈족2~4촌,,,-,,,,-,1133600.0,,50,50
1382,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,친족,혈족5~6촌,,,-,,,,-,1133600.0,,50,50
1383,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,친족,인척 4촌 이내,,,-,,,,-,1133600.0,,50,50
1384,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,친족,친족 합계,,-,-,-,,,-,1133600.0,,0,0
1385,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,비영리법인,비영리법인,,,-,,,,-,1133600.0,,50,0
1386,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,등기된 임원,등기된 임원,양안석,113360,10.00,,,113360.0,10.00,1133600.0,0.1,50,0
1387,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,자기주식,자기주식,,,-,,,,-,1133600.0,,50,0
1388,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,계열회사,계열회사,한화호텔앤드리조트,1020240,90.00,,,1020240.0,90.00,1133600.0,0.9,1,1
1389,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1133600.0,,-1,-1
1390,비 금 융 회 사,농업회사법인 그린투모로우,동일인측,동일인측 합계,동일인측 합계,,1133600,100.00,-,,1133600.0,100.00,1133600.0,1.0,50,50
1391,비 금 융 회 사,농업회사법인 그린투모로우,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1133600.0,,99,99
1392,비 금 융 회 사,농업회사법인 그린투모로우,기타주주,기타,기타,,,-,,,,-,1133600.0,,99,99
1393,비 금 융 회 사,농업회사법인 그린투모로우,총계,총계,총계,,1133600,100.00,-,,1133600.0,100.00,1133600.0,1.0,50,50
1394,비 금 융 회 사,플라자디앤씨,동일인측,동일인,동일인,,,-,,,,-,800.0,,0,0
1395,비 금 융 회 사,플라자디앤씨,동일인측,친족,배우자/혈족1촌,,,-,,,,-,800.0,,50,50
1396,비 금 융 회 사,플라자디앤씨,동일인측,친족,혈족2~4촌,,,-,,,,-,800.0,,50,50
1397,비 금 융 회 사,플라자디앤씨,동일인측,친족,혈족5~6촌,,,-,,,,-,800.0,,50,50
1398,비 금 융 회 사,플라자디앤씨,동일인측,친족,인척 4촌 이내,,,-,,,,-,800.0,,50,50
1399,비 금 융 회 사,플라자디앤씨,동일인측,친족,친족 합계,,-,-,-,,,-,800.0,,0,0
1400,비 금 융 회 사,플라자디앤씨,동일인측,비영리법인,비영리법인,,,-,,,,-,800.0,,50,0
1401,비 금 융 회 사,플라자디앤씨,동일인측,등기된 임원,등기된 임원,,,-,,,,-,800.0,,50,0
1402,비 금 융 회 사,플라자디앤씨,동일인측,자기주식,자기주식,,,-,,,,-,800.0,,50,0
1403,비 금 융 회 사,플라자디앤씨,동일인측,계열회사,계열회사,한화호텔앤드리조트,800,100.00,,,800.0,100.00,800.0,1.0,1,1
1404,비 금 융 회 사,플라자디앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,800.0,,-1,-1
1405,비 금 융 회 사,플라자디앤씨,동일인측,동일인측 합계,동일인측 합계,,800,100.00,-,,800.0,100.00,800.0,1.0,50,50
1406,비 금 융 회 사,플라자디앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,800.0,,99,99
1407,비 금 융 회 사,플라자디앤씨,기타주주,기타,기타,,,-,,,,-,800.0,,99,99
1408,비 금 융 회 사,플라자디앤씨,총계,총계,총계,,800,100.00,-,,800.0,100.00,800.0,1.0,50,50
1409,비 금 융 회 사,일산씨월드,동일인측,동일인,동일인,,,-,,,,-,3600000.0,,0,0
1410,비 금 융 회 사,일산씨월드,동일인측,친족,배우자/혈족1촌,,,-,,,,-,3600000.0,,50,50
1411,비 금 융 회 사,일산씨월드,동일인측,친족,혈족2~4촌,,,-,,,,-,3600000.0,,50,50
1412,비 금 융 회 사,일산씨월드,동일인측,친족,혈족5~6촌,,,-,,,,-,3600000.0,,50,50
1413,비 금 융 회 사,일산씨월드,동일인측,친족,인척 4촌 이내,,,-,,,,-,3600000.0,,50,50
1414,비 금 융 회 사,일산씨월드,동일인측,친족,친족 합계,,-,-,-,,,-,3600000.0,,0,0
1415,비 금 융 회 사,일산씨월드,동일인측,비영리법인,비영리법인,,,-,,,,-,3600000.0,,50,0
1416,비 금 융 회 사,일산씨월드,동일인측,등기된 임원,등기된 임원,,,-,,,,-,3600000.0,,50,0
1417,비 금 융 회 사,일산씨월드,동일인측,자기주식,자기주식,,,-,,,,-,3600000.0,,50,0
1418,비 금 융 회 사,일산씨월드,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화호텔앤드리조트,1912000,53.11,,,1912000.0,53.11,3600000.0,0.5311111111111111,1,1
1419,비 금 융 회 사,일산씨월드,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화건설,1656000,46.00,,,1656000.0,-,3600000.0,0.46,1,1
1420,비 금 융 회 사,일산씨월드,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,3600000.0,,-1,-1
1421,비 금 융 회 사,일산씨월드,동일인측,동일인측 합계,동일인측 합계,,3568000,99.11,-,,3568000.0,99.11,3600000.0,0.9911111111111112,50,50
1422,비 금 융 회 사,일산씨월드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,3600000.0,,99,99
1423,비 금 융 회 사,일산씨월드,기타주주,기타,기타,,32000,0.89,,,32000.0,0.89,3600000.0,0.008888888888888889,99,99
1424,비 금 융 회 사,일산씨월드,총계,총계,총계,,3600000,100.00,-,,3600000.0,100.00,3600000.0,1.0,50,50
1425,비 금 융 회 사,여수씨월드,동일인측,동일인,동일인,,,-,,,,-,1579800.0,,0,0
1426,비 금 융 회 사,여수씨월드,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1579800.0,,50,50
1427,비 금 융 회 사,여수씨월드,동일인측,친족,혈족2~4촌,,,-,,,,-,1579800.0,,50,50
1428,비 금 융 회 사,여수씨월드,동일인측,친족,혈족5~6촌,,,-,,,,-,1579800.0,,50,50
1429,비 금 융 회 사,여수씨월드,동일인측,친족,인척 4촌 이내,,,-,,,,-,1579800.0,,50,50
1430,비 금 융 회 사,여수씨월드,동일인측,친족,친족 합계,,-,-,-,,,-,1579800.0,,0,0
1431,비 금 융 회 사,여수씨월드,동일인측,비영리법인,비영리법인,,,-,,,,-,1579800.0,,50,0
1432,비 금 융 회 사,여수씨월드,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1579800.0,,50,0
1433,비 금 융 회 사,여수씨월드,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화호텔앤드리조트,1579800,100.00,,,1579800.0,100.00,1579800.0,1.0,1,1
1434,비 금 융 회 사,여수씨월드,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1579800.0,,-1,-1
1435,비 금 융 회 사,여수씨월드,동일인측,동일인측 합계,동일인측 합계,,1579800,100.00,-,,1579800.0,100.00,1579800.0,1.0,50,50
1436,비 금 융 회 사,여수씨월드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1579800.0,,99,99
1437,비 금 융 회 사,여수씨월드,기타주주,기타,기타,,,-,,,,-,1579800.0,,99,99
1438,비 금 융 회 사,여수씨월드,총계,총계,총계,,1579800,100.00,-,,1579800.0,100.00,1579800.0,1.0,50,50
1439,비 금 융 회 사,한화테크엠,동일인측,동일인,동일인,,,,,,,,477862.0,,0,0
1440,비 금 융 회 사,한화테크엠,동일인측,친족,배우자/혈족1촌,,,,,,,,477862.0,,50,50
1441,비 금 융 회 사,한화테크엠,동일인측,친족,혈족2~4촌,,,,,,,,477862.0,,50,50
1442,비 금 융 회 사,한화테크엠,동일인측,친족,혈족5~6촌,,,,,,,,477862.0,,50,50
1443,비 금 융 회 사,한화테크엠,동일인측,친족,인척 4촌 이내,,,,,,,,477862.0,,50,50
1444,비 금 융 회 사,한화테크엠,동일인측,친족,친족 합계,,,,,,,,477862.0,,0,0
1445,비 금 융 회 사,한화테크엠,동일인측,비영리법인,비영리법인,,,,,,,,477862.0,,50,0
1446,비 금 융 회 사,한화테크엠,동일인측,등기된 임원,등기된 임원,,,,,,,,477862.0,,50,0
1447,비 금 융 회 사,한화테크엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화,477862,100.00,,,477862.0,100.00,477862.0,1.0,1,1
1448,비 금 융 회 사,한화테크엠,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,477862.0,,-1,-1
1449,비 금 융 회 사,한화테크엠,동일인측,동일인측 합계,동일인측 합계,,477862,100.00,-,,477862.0,100.00,477862.0,1.0,50,50
1450,비 금 융 회 사,한화테크엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,477862.0,,99,99
1451,비 금 융 회 사,한화테크엠,기타주주,기타,기타,,,,,,,,477862.0,,99,99
1452,비 금 융 회 사,한화테크엠,총계,총계,총계,,477862,100.00,-,,477862.0,100.00,477862.0,1.0,50,50
1453,비 금 융 회 사,한화이글스,동일인측,동일인,동일인,김승연,30000,10.00,,,30000.0,10.00,300000.0,0.1,0,0
1454,비 금 융 회 사,한화이글스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,300000.0,,50,50
1455,비 금 융 회 사,한화이글스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,300000.0,,50,50
1456,비 금 융 회 사,한화이글스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,300000.0,,50,50
1457,비 금 융 회 사,한화이글스,동일인측,친족,배우자/혈족1촌,,,-,,,,-,300000.0,,50,50
1458,비 금 융 회 사,한화이글스,동일인측,친족,혈족2~4촌,,,-,,,,-,300000.0,,50,50
1459,비 금 융 회 사,한화이글스,동일인측,친족,혈족5~6촌,,,-,,,,-,300000.0,,50,50
1460,비 금 융 회 사,한화이글스,동일인측,친족,인척 4촌 이내,,,-,,,,-,300000.0,,50,50
1461,비 금 융 회 사,한화이글스,동일인측,친족,친족 합계,,-,-,-,,,-,300000.0,,0,0
1462,비 금 융 회 사,한화이글스,동일인측,비영리법인,비영리법인,,,-,,,,-,300000.0,,50,0
1463,비 금 융 회 사,한화이글스,동일인측,등기된 임원,등기된 임원,,,-,,,,-,300000.0,,50,0
1464,비 금 융 회 사,한화이글스,동일인측,등기된 임원,등기된 임원,,,-,,,,-,300000.0,,50,0
1465,비 금 융 회 사,한화이글스,동일인측,등기된 임원,등기된 임원,,,-,,,,-,300000.0,,50,0
1466,비 금 융 회 사,한화이글스,동일인측,등기된 임원,등기된 임원,,,-,,,,-,300000.0,,50,0
1467,비 금 융 회 사,한화이글스,동일인측,자기주식,자기주식,,,-,,,,-,300000.0,,50,0
1468,비 금 융 회 사,한화이글스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화,120000,40.00,,,120000.0,40.00,300000.0,0.4,1,1
1469,비 금 융 회 사,한화이글스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔루션,120000,40.00,,,120000.0,40.00,300000.0,0.4,1,1
1470,비 금 융 회 사,한화이글스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화갤러리아 타임월드,30000,10.00,,,30000.0,10.00,300000.0,0.1,1,1
1471,비 금 융 회 사,한화이글스,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,300000.0,,-1,-1
1472,비 금 융 회 사,한화이글스,동일인측,동일인측 합계,동일인측 합계,,300000,100.00,-,,300000.0,100.00,300000.0,1.0,50,50
1473,비 금 융 회 사,한화이글스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,300000.0,,99,99
1474,비 금 융 회 사,한화이글스,기타주주,기타,기타,,,-,,,,-,300000.0,,99,99
1475,비 금 융 회 사,한화이글스,총계,총계,총계,,300000,100.00,-,,300000.0,100.00,300000.0,1.0,50,50
1476,금 융 회 사,한화저축은행,동일인측,동일인,동일인,,,,,,,,61600000.0,,0,0
1477,금 융 회 사,한화저축은행,동일인측,친족,배우자/혈족1촌,,,,,,,,61600000.0,,50,50
