,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
436,비금융회사,그랑몬스터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15053.0,,50,0
437,비금융회사,그랑몬스터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,15053.0,,50,0
438,비금융회사,그랑몬스터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15053.0,,50,0
439,비금융회사,그랑몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),지엔엠홀딩스 주식회사,15053,100.00,-,-,15053.0,100.00,15053.0,1.0,1,1
440,비금융회사,그랑몬스터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15053.0,,-1,-1
441,비금융회사,그랑몬스터,동일인측,동일인측합계,동일인측합계,-,15053,100.00,-,-,15053.0,100.00,15053.0,1.0,50,50
442,비금융회사,그랑몬스터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,15053.0,,99,99
443,비금융회사,그랑몬스터,기타주주,기타,기타,-,-,-,-,-,,-,15053.0,,99,99
444,비금융회사,그랑몬스터,총계,총계,총계,-,15053,100.00,-,-,15053.0,100.00,15053.0,1.0,50,50
445,비금융회사,그랑플레이스,동일인측,동일인,동일인,-,-,-,-,-,,-,190834.0,,0,0
446,비금융회사,그랑플레이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,190834.0,,50,50
447,비금융회사,그랑플레이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,190834.0,,50,50
448,비금융회사,그랑플레이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,190834.0,,50,50
449,비금융회사,그랑플레이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,190834.0,,50,50
450,비금융회사,그랑플레이스,동일인측,친족,친족합계,-,-,-,-,-,,-,190834.0,,0,0
451,비금융회사,그랑플레이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,190834.0,,50,0
452,비금융회사,그랑플레이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,190834.0,,50,0
453,비금융회사,그랑플레이스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,190834.0,,50,0
454,비금융회사,그랑플레이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),그랑몬스터,190834,100.00,-,-,190834.0,100.00,190834.0,1.0,1,1
455,비금융회사,그랑플레이스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,190834.0,,-1,-1
456,비금융회사,그랑플레이스,동일인측,동일인측합계,동일인측합계,-,190834,100.00,-,-,190834.0,100.00,190834.0,1.0,50,50
457,비금융회사,그랑플레이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,190834.0,,99,99
458,비금융회사,그랑플레이스,기타주주,기타,기타,-,-,-,-,-,,-,190834.0,,99,99
459,비금융회사,그랑플레이스,총계,총계,총계,-,190834,100.00,-,-,190834.0,100.00,190834.0,1.0,50,50
460,비금융회사,더블트리인터랙티브,동일인측,동일인,동일인,-,-,-,-,-,,-,30000.0,,0,0
461,비금융회사,더블트리인터랙티브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,30000.0,,50,50
462,비금융회사,더블트리인터랙티브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000.0,,50,50
463,비금융회사,더블트리인터랙티브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000.0,,50,50
464,비금융회사,더블트리인터랙티브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000.0,,50,50
465,비금융회사,더블트리인터랙티브,동일인측,친족,친족합계,-,-,-,-,-,,-,30000.0,,0,0
466,비금융회사,더블트리인터랙티브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000.0,,50,0
467,비금융회사,더블트리인터랙티브,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
468,비금융회사,더블트리인터랙티브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,30000.0,,50,0
469,비금융회사,더블트리인터랙티브,동일인측,계열회사(국내+해외),계열회사(국내+해외),그랑몬스터,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,1,1
470,비금융회사,더블트리인터랙티브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,30000.0,,-1,-1
471,비금융회사,더블트리인터랙티브,동일인측,동일인측합계,동일인측합계,-,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
472,비금융회사,더블트리인터랙티브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,30000.0,,99,99
473,비금융회사,더블트리인터랙티브,기타주주,기타,기타,-,-,-,-,-,,-,30000.0,,99,99
474,비금융회사,더블트리인터랙티브,총계,총계,총계,-,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
475,비금융회사,에이마케팅,동일인측,동일인,동일인,-,-,-,-,-,,-,5000.0,,0,0
476,비금융회사,에이마케팅,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5000.0,,50,50
477,비금융회사,에이마케팅,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5000.0,,50,50
478,비금융회사,에이마케팅,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5000.0,,50,50
479,비금융회사,에이마케팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5000.0,,50,50
480,비금융회사,에이마케팅,동일인측,친족,친족합계,-,-,-,-,-,,-,5000.0,,0,0
481,비금융회사,에이마케팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5000.0,,50,0
482,비금융회사,에이마케팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5000.0,,50,0
483,비금융회사,에이마케팅,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5000.0,,50,0
484,비금융회사,에이마케팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),그랑몬스터,5000,100.00,-,-,5000.0,100.00,5000.0,1.0,1,1
485,비금융회사,에이마케팅,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5000.0,,-1,-1
486,비금융회사,에이마케팅,동일인측,동일인측합계,동일인측합계,-,5000,100.00,-,-,5000.0,100.00,5000.0,1.0,50,50
487,비금융회사,에이마케팅,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000.0,,99,99
488,비금융회사,에이마케팅,기타주주,기타,기타,-,-,-,-,-,,-,5000.0,,99,99
489,비금융회사,에이마케팅,총계,총계,총계,-,5000,100.00,-,-,5000.0,100.00,5000.0,1.0,50,50
490,비금융회사,트루컬러,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0
491,비금융회사,트루컬러,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50
492,비금융회사,트루컬러,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50
493,비금융회사,트루컬러,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50
494,비금융회사,트루컬러,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50
495,비금융회사,트루컬러,동일인측,친족,친족합계,-,-,-,-,-,,-,2000.0,,0,0
496,비금융회사,트루컬러,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0
497,비금융회사,트루컬러,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0
498,비금융회사,트루컬러,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0
499,비금융회사,트루컬러,동일인측,계열회사(국내+해외),계열회사(국내+해외),그랑몬스터,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,1,1
500,비금융회사,트루컬러,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1
501,비금융회사,트루컬러,동일인측,동일인측합계,동일인측합계,-,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,50,50
502,비금융회사,트루컬러,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,,99,99
503,비금융회사,트루컬러,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99
504,비금융회사,트루컬러,총계,총계,총계,-,2000,100.00,-,-,2000.0,100.00,2000.0,1.0,50,50
505,비금융회사,메큐라이크,동일인측,동일인,동일인,-,-,-,-,-,,-,3194990.0,,0,0
506,비금융회사,메큐라이크,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3194990.0,,50,50
507,비금융회사,메큐라이크,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3194990.0,,50,50
508,비금융회사,메큐라이크,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3194990.0,,50,50
509,비금융회사,메큐라이크,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3194990.0,,50,50
510,비금융회사,메큐라이크,동일인측,친족,친족합계,-,-,-,-,-,,-,3194990.0,,0,0
511,비금융회사,메큐라이크,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3194990.0,,50,0
512,비금융회사,메큐라이크,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3194990.0,,50,0
513,비금융회사,메큐라이크,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3194990.0,,50,0
514,비금융회사,메큐라이크,동일인측,계열회사(국내+해외),계열회사(국내+해외),지엔엠홀딩스,3194990,100.00,-,-,3194990.0,100.00,3194990.0,1.0,1,1
515,비금융회사,메큐라이크,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3194990.0,,-1,-1
516,비금융회사,메큐라이크,동일인측,동일인측합계,동일인측합계,-,3194990,100.00,-,-,3194990.0,100.00,3194990.0,1.0,50,50
517,비금융회사,메큐라이크,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3194990.0,,99,99
518,비금융회사,메큐라이크,기타주주,기타,기타,-,-,-,-,-,,-,3194990.0,,99,99
519,비금융회사,메큐라이크,총계,총계,총계,-,3194990,100.00,-,-,3194990.0,100.00,3194990.0,1.0,50,50
520,비금융회사,라이크앤클릭,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,,0,0
521,비금융회사,라이크앤클릭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,,50,50
522,비금융회사,라이크앤클릭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50
523,비금융회사,라이크앤클릭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50
524,비금융회사,라이크앤클릭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50
525,비금융회사,라이크앤클릭,동일인측,친족,친족합계,-,-,-,-,-,,-,300000.0,,0,0
526,비금융회사,라이크앤클릭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0
527,비금융회사,라이크앤클릭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0
528,비금융회사,라이크앤클릭,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,,50,0
529,비금융회사,라이크앤클릭,동일인측,계열회사(국내+해외),계열회사(국내+해외),메큐라이크,180000,60.00,-,-,180000.0,60.00,300000.0,0.6,1,1
530,비금융회사,라이크앤클릭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,,-1,-1
531,비금융회사,라이크앤클릭,동일인측,동일인측합계,동일인측합계,-,180000,60.00,-,-,180000.0,60.00,300000.0,0.6,50,50
532,비금융회사,라이크앤클릭,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300000.0,,99,99
533,비금융회사,라이크앤클릭,기타주주,기타,기타,-,120000,40.00,-,-,120000.0,40.00,300000.0,0.4,99,99
534,비금융회사,라이크앤클릭,총계,총계,총계,-,300000,100.00,-,-,300000.0,100.00,300000.0,1.0,50,50
535,금융회사,농업협동조합자산관리회사,동일인측,동일인,동일인,농업협동조합중앙회,1400000,70.56,-,-,1400000.0,70.56,1984200.0,0.7055740348755166,0,0
536,금융회사,농업협동조합자산관리회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1984200.0,,50,50
537,금융회사,농업협동조합자산관리회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1984200.0,,50,50
538,금융회사,농업협동조합자산관리회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1984200.0,,50,50
539,금융회사,농업협동조합자산관리회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1984200.0,,50,50
540,금융회사,농업협동조합자산관리회사,동일인측,친족,친족합계,-,-,-,-,-,,-,1984200.0,,0,0
541,금융회사,농업협동조합자산관리회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1984200.0,,50,0
542,금융회사,농업협동조합자산관리회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1984200.0,,50,0
543,금융회사,농업협동조합자산관리회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1984200.0,,50,0
544,금융회사,농업협동조합자산관리회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1984200.0,,1,1
545,금융회사,농업협동조합자산관리회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1984200.0,,-1,-1
546,금융회사,농업협동조합자산관리회사,동일인측,동일인측합계,동일인측합계,-,1400000,70.56,-,-,1400000.0,70.56,1984200.0,0.7055740348755166,50,50
547,금융회사,농업협동조합자산관리회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,가야농협,54600,2.75,-,-,54600.0,2.75,1984200.0,0.027517387360145147,99,99
548,금융회사,농업협동조합자산관리회사,기타주주,기타,기타,-,529600,26.69,-,-,529600.0,26.69,1984200.0,0.2669085777643383,99,99
549,금융회사,농업협동조합자산관리회사,총계,총계,총계,-,1984200,100.00,-,-,1984200.0,100.00,1984200.0,1.0,50,50
550,금융회사,농협금융지주,동일인측,동일인,동일인,농업협동조합중앙회,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,0,0
551,금융회사,농협금융지주,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,282819093.0,,50,50
552,금융회사,농협금융지주,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,282819093.0,,50,50
553,금융회사,농협금융지주,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,282819093.0,,50,50
554,금융회사,농협금융지주,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,282819093.0,,50,50
555,금융회사,농협금융지주,동일인측,친족,친족합계,-,-,-,-,-,,-,282819093.0,,0,0
556,금융회사,농협금융지주,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,282819093.0,,50,0
557,금융회사,농협금융지주,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,282819093.0,,50,0
558,금융회사,농협금융지주,동일인측,자기주식,자기주식,-,-,-,-,-,,-,282819093.0,,50,0
559,금융회사,농협금융지주,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,282819093.0,,1,1
560,금융회사,농협금융지주,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,282819093.0,,-1,-1
561,금융회사,농협금융지주,동일인측,동일인측합계,동일인측합계,-,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,50,50
562,금융회사,농협금융지주,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,282819093.0,,99,99
563,금융회사,농협금융지주,기타주주,기타,기타,-,-,-,-,-,,-,282819093.0,,99,99
564,금융회사,농협금융지주,총계,총계,총계,-,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,50,50
565,금융회사,농협은행,동일인측,동일인,동일인,-,-,-,-,-,,-,432438179.0,,0,0
566,금융회사,농협은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,432438179.0,,50,50
567,금융회사,농협은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,432438179.0,,50,50
568,금융회사,농협은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,432438179.0,,50,50
569,금융회사,농협은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,432438179.0,,50,50
570,금융회사,농협은행,동일인측,친족,친족합계,-,-,-,-,-,,-,432438179.0,,0,0
571,금융회사,농협은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,432438179.0,,50,0
572,금융회사,농협은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,432438179.0,,50,0
573,금융회사,농협은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,432438179.0,,50,0
574,금융회사,농협은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,1,1
575,금융회사,농협은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,432438179.0,,-1,-1
576,금융회사,농협은행,동일인측,동일인측합계,동일인측합계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,50,50
577,금융회사,농협은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,432438179.0,,99,99
578,금융회사,농협은행,기타주주,기타,기타,-,-,-,-,-,,-,432438179.0,,99,99
579,금융회사,농협은행,총계,총계,총계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,50,50
580,금융회사,농협생명보험,동일인측,동일인,동일인,-,-,-,-,-,,-,114793750.0,,0,0
581,금융회사,농협생명보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,114793750.0,,50,50
582,금융회사,농협생명보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,114793750.0,,50,50
583,금융회사,농협생명보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,114793750.0,,50,50
584,금융회사,농협생명보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,114793750.0,,50,50
585,금융회사,농협생명보험,동일인측,친족,친족합계,-,-,-,-,-,,-,114793750.0,,0,0
586,금융회사,농협생명보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,114793750.0,,50,0
587,금융회사,농협생명보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,114793750.0,,50,0
588,금융회사,농협생명보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,114793750.0,,50,0
589,금융회사,농협생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,1,1
590,금융회사,농협생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,114793750.0,,-1,-1
591,금융회사,농협생명보험,동일인측,동일인측합계,동일인측합계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,50,50
592,금융회사,농협생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,114793750.0,,99,99
593,금융회사,농협생명보험,기타주주,기타,기타,-,-,-,-,-,,-,114793750.0,,99,99
594,금융회사,농협생명보험,총계,총계,총계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,50,50
595,금융회사,농협손해보험,동일인측,동일인,동일인,-,-,-,-,-,,-,20182500.0,,0,0
596,금융회사,농협손해보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20182500.0,,50,50
597,금융회사,농협손해보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20182500.0,,50,50
598,금융회사,농협손해보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20182500.0,,50,50
599,금융회사,농협손해보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20182500.0,,50,50
600,금융회사,농협손해보험,동일인측,친족,친족합계,-,-,-,-,-,,-,20182500.0,,0,0
601,금융회사,농협손해보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20182500.0,,50,0
602,금융회사,농협손해보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20182500.0,,50,0
603,금융회사,농협손해보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20182500.0,,50,0
604,금융회사,농협손해보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,20182500,100.00,-,-,20182500.0,100.00,20182500.0,1.0,1,1
605,금융회사,농협손해보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20182500.0,,-1,-1
606,금융회사,농협손해보험,동일인측,동일인측합계,동일인측합계,-,20182500,100.00,-,-,20182500.0,100.00,20182500.0,1.0,50,50
607,금융회사,농협손해보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20182500.0,,99,99
608,금융회사,농협손해보험,기타주주,기타,기타,-,-,-,-,-,,-,20182500.0,,99,99
609,금융회사,농협손해보험,총계,총계,총계,-,20182500,100.00,-,-,20182500.0,100.00,20182500.0,1.0,50,50
610,금융회사,엔에이치투자증권,동일인측,동일인,동일인,-,-,-,-,-,,-,300279855.0,,0,0
611,금융회사,엔에이치투자증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300279855.0,,50,50
612,금융회사,엔에이치투자증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300279855.0,,50,50
613,금융회사,엔에이치투자증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300279855.0,,50,50
614,금융회사,엔에이치투자증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300279855.0,,50,50
615,금융회사,엔에이치투자증권,동일인측,친족,친족합계,-,-,-,-,-,,-,300279855.0,,0,0
616,금융회사,엔에이치투자증권,동일인측,비영리법인,비영리법인,엔에이치투자증권 사내근로복지기금,93035,0.03,-,-,93035.0,0.03,300279855.0,0.00030982764394900885,50,0
617,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,정영채,25859,0.01,-,-,25859.0,0.01,300279855.0,8.611633304538528e-05,50,0
618,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,전준화,2976,,-,-,2976.0,,300279855.0,9.910754752429197e-06,50,0
619,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,조양구,10,,-,-,10.0,,300279855.0,3.330226731327015e-08,50,0
620,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김동익,3600,,-,-,3600.0,,300279855.0,1.1988816232777254e-05,50,0
621,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,임계현,9020,,-,-,9020.0,,300279855.0,3.0038645116569674e-05,50,0
622,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,심기필,4600,,-,-,4600.0,,300279855.0,1.531904296410427e-05,50,0
623,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,안인채,3600,,-,-,3600.0,,300279855.0,1.1988816232777254e-05,50,0
624,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,이창욱,10,,-,-,10.0,,300279855.0,3.330226731327015e-08,50,0
625,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김준완,9600,,-,-,9600.0,,300279855.0,3.197017662073934e-05,50,0
626,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김세미나,2678,,-,-,2678.0,,300279855.0,8.918347186493745e-06,50,0
627,금융회사,엔에이치투자증권,동일인측,자기주식,자기주식,엔에이치투자증권,683671,0.24,-,-,683671.0,0.23,300279855.0,0.0022767794396330717,50,0
628,금융회사,엔에이치투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,138195501,49.11,-,-,138195501.0,46.02,300279855.0,0.4602223515793292,1,1
629,금융회사,엔에이치투자증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300279855.0,,-1,-1
630,금융회사,엔에이치투자증권,동일인측,동일인측합계,동일인측합계,-,139034160,49.39,-,-,139034160.0,46.29,300279855.0,0.4630152761995972,50,50
631,금융회사,엔에이치투자증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300279855.0,,99,99
632,금융회사,엔에이치투자증권,기타주주,기타,기타,-,142374727,50.61,18870968,100.00,161245695.0,53.71,300279855.0,0.5369847238004027,99,99
633,금융회사,엔에이치투자증권,총계,총계,총계,-,281408887,100.00,18870968,100.00,300279855.0,100.00,300279855.0,1.0,50,50
634,금융회사,엔에이치아문디자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,,0,0
635,금융회사,엔에이치아문디자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,,50,50
636,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,,50,50
637,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,,50,50
638,금융회사,엔에이치아문디자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8000000.0,,50,50
639,금융회사,엔에이치아문디자산운용,동일인측,친족,친족합계,-,-,-,-,-,,-,8000000.0,,0,0
640,금융회사,엔에이치아문디자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,,50,0
641,금융회사,엔에이치아문디자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,,50,0
642,금융회사,엔에이치아문디자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,,50,0
643,금융회사,엔에이치아문디자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7,1,1
644,금융회사,엔에이치아문디자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,,-1,-1
645,금융회사,엔에이치아문디자산운용,동일인측,동일인측합계,동일인측합계,-,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7,50,50
646,금융회사,엔에이치아문디자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,,99,99
647,금융회사,엔에이치아문디자산운용,기타주주,기타,기타,-,2400000,40.00,-,-,2400000.0,30.00,8000000.0,0.3,99,99
648,금융회사,엔에이치아문디자산운용,총계,총계,총계,-,6000000,100.00,2000000,100.00,8000000.0,100.00,8000000.0,1.0,50,50
649,금융회사,엔에이치농협캐피탈,동일인측,동일인,동일인,-,-,-,-,-,,-,52040771.0,,0,0
650,금융회사,엔에이치농협캐피탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,52040771.0,,50,50
651,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,52040771.0,,50,50
652,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,52040771.0,,50,50
653,금융회사,엔에이치농협캐피탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,52040771.0,,50,50
654,금융회사,엔에이치농협캐피탈,동일인측,친족,친족합계,-,-,-,-,-,,-,52040771.0,,0,0
655,금융회사,엔에이치농협캐피탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,52040771.0,,50,0
656,금융회사,엔에이치농협캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,52040771.0,,50,0
