,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
582,비금융회사,삼성중공업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,630114845.0,,99,99
583,비금융회사,삼성중공업,기타주주,기타,기타,-,466416932,74.03,114845,100.00,466531777.0,74.04,630114845.0,0.7403916614597454,99,99
584,비금융회사,삼성중공업,총계,총계,총계,-,630000000,100.00,114845,100.00,630114845.0,100.00,630114845.0,1.0,50,50
585,비금융회사,에스디플렉스,동일인측,동일인,동일인,-,-,-,-,-,,-,4040000.0,,0,0
586,비금융회사,에스디플렉스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4040000.0,,50,50
587,비금융회사,에스디플렉스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4040000.0,,50,50
588,비금융회사,에스디플렉스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4040000.0,,50,50
589,비금융회사,에스디플렉스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4040000.0,,50,50
590,비금융회사,에스디플렉스,동일인측,친족,친족 합계,-,-,-,-,-,,-,4040000.0,,0,0
591,비금융회사,에스디플렉스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4040000.0,,50,0
592,비금융회사,에스디플렉스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4040000.0,,50,0
593,비금융회사,에스디플렉스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4040000.0,,50,0
594,비금융회사,에스디플렉스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5,1,1
595,비금융회사,에스디플렉스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4040000.0,,-1,-1
596,비금융회사,에스디플렉스,동일인측,동일인측 합계,동일인측 합계,-,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5,50,50
597,비금융회사,에스디플렉스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,E.I.DuPont de Nemours and Company,2020000,50.00,-,-,2020000.0,50.00,4040000.0,0.5,99,99
598,비금융회사,에스디플렉스,기타주주,기타,기타,-,-,-,-,-,,-,4040000.0,,99,99
599,비금융회사,에스디플렉스,총계,총계,총계,-,4040000,100.00,-,-,4040000.0,100.00,4040000.0,1.0,50,50
600,비금융회사,제일패션리테일,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0
601,비금융회사,제일패션리테일,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50
602,비금융회사,제일패션리테일,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50
603,비금융회사,제일패션리테일,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50
604,비금융회사,제일패션리테일,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,,50,50
605,비금융회사,제일패션리테일,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0
606,비금융회사,제일패션리테일,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0
607,비금융회사,제일패션리테일,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0
608,비금융회사,제일패션리테일,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0
609,비금융회사,제일패션리테일,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1
610,비금융회사,제일패션리테일,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1
611,비금융회사,제일패션리테일,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
612,비금융회사,제일패션리테일,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99
613,비금융회사,제일패션리테일,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,,99,99
614,비금융회사,제일패션리테일,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
615,비금융회사,삼성웰스토리,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0
616,비금융회사,삼성웰스토리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50
617,비금융회사,삼성웰스토리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50
618,비금융회사,삼성웰스토리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50
619,비금융회사,삼성웰스토리,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,,50,50
620,비금융회사,삼성웰스토리,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0
621,비금융회사,삼성웰스토리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0
622,비금융회사,삼성웰스토리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0
623,비금융회사,삼성웰스토리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0
624,비금융회사,삼성웰스토리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1
625,비금융회사,삼성웰스토리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1
626,비금융회사,삼성웰스토리,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
627,비금융회사,삼성웰스토리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99
628,비금융회사,삼성웰스토리,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,,99,99
629,비금융회사,삼성웰스토리,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
630,비금융회사,시큐아이,동일인측,동일인,동일인,-,-,-,-,-,,-,11499540.0,,0,0
631,비금융회사,시큐아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11499540.0,,50,50
632,비금융회사,시큐아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11499540.0,,50,50
633,비금융회사,시큐아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11499540.0,,50,50
634,비금융회사,시큐아이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,11499540.0,,50,50
635,비금융회사,시큐아이,동일인측,친족,친족 합계,-,-,-,-,-,,-,11499540.0,,0,0
636,비금융회사,시큐아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11499540.0,,50,0
637,비금융회사,시큐아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,11499540.0,,50,0
638,비금융회사,시큐아이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,11499540.0,,50,0
639,비금융회사,시큐아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,6500000,56.52,-,-,6500000.0,56.52,11499540.0,0.565240000904384,1,1
640,비금융회사,시큐아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,1000000,8.70,-,-,1000000.0,8.70,11499540.0,0.086960000139136,1,1
641,비금융회사,시큐아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11499540.0,,-1,-1
642,비금융회사,시큐아이,동일인측,동일인측 합계,동일인측 합계,-,7500000,65.22,-,-,7500000.0,65.22,11499540.0,0.65220000104352,50,50
643,비금융회사,시큐아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,11499540.0,,99,99
644,비금융회사,시큐아이,기타주주,기타,기타,-,3999540,34.78,-,-,3999540.0,34.78,11499540.0,0.34779999895648,99,99
645,비금융회사,시큐아이,총계,총계,총계,-,11499540,100.00,-,-,11499540.0,100.00,11499540.0,1.0,50,50
646,비금융회사,멀티캠퍼스,동일인측,동일인,동일인,-,-,-,-,-,,-,5926779.0,,0,0
647,비금융회사,멀티캠퍼스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5926779.0,,50,50
648,비금융회사,멀티캠퍼스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5926779.0,,50,50
649,비금융회사,멀티캠퍼스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5926779.0,,50,50
650,비금융회사,멀티캠퍼스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,5926779.0,,50,50
651,비금융회사,멀티캠퍼스,동일인측,친족,친족 합계,-,-,-,-,-,,-,5926779.0,,0,0
652,비금융회사,멀티캠퍼스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5926779.0,,50,0
653,비금융회사,멀티캠퍼스,동일인측,등기된 임원,등기된 임원,한승환,5000,0.08,-,-,5000.0,0.08,5926779.0,0.0008436285543969161,50,0
654,비금융회사,멀티캠퍼스,동일인측,등기된 임원,등기된 임원,박영수,1000,0.02,-,-,1000.0,0.02,5926779.0,0.0001687257108793832,50,0
655,비금융회사,멀티캠퍼스,동일인측,등기된 임원,등기된 임원,유연호,1000,0.02,-,-,1000.0,0.02,5926779.0,0.0001687257108793832,50,0
656,비금융회사,멀티캠퍼스,동일인측,등기된 임원,등기된 임원,고태환,300,0.01,-,-,300.0,0.01,5926779.0,5.061771326381497e-05,50,0
657,비금융회사,멀티캠퍼스,동일인측,자기주식,자기주식,멀티캠퍼스,36714,0.62,-,-,36714.0,0.62,5926779.0,0.006194595749225675,50,0
658,비금융회사,멀티캠퍼스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,2800000,47.24,-,-,2800000.0,47.24,5926779.0,0.472431990462273,1,1
659,비금융회사,멀티캠퍼스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성경제연구소,898379,15.16,-,-,898379.0,15.16,5926779.0,0.1515796354141094,1,1
660,비금융회사,멀티캠퍼스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5926779.0,,-1,-1
661,비금융회사,멀티캠퍼스,동일인측,동일인측 합계,동일인측 합계,-,3742393,63.14,-,-,3742393.0,63.14,5926779.0,0.6314379193150276,50,50
662,비금융회사,멀티캠퍼스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5926779.0,,99,99
663,비금융회사,멀티캠퍼스,기타주주,기타,기타,-,2184386,36.86,-,-,2184386.0,36.86,5926779.0,0.36856208068497237,99,99
664,비금융회사,멀티캠퍼스,총계,총계,총계,-,5926779,100.00,-,-,5926779.0,100.00,5926779.0,1.0,50,50
665,비금융회사,에스티엠,동일인측,동일인,동일인,-,-,-,-,-,,-,3937500.0,,0,0
666,비금융회사,에스티엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3937500.0,,50,50
667,비금융회사,에스티엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3937500.0,,50,50
668,비금융회사,에스티엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3937500.0,,50,50
669,비금융회사,에스티엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,3937500.0,,50,50
670,비금융회사,에스티엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,3937500.0,,0,0
671,비금융회사,에스티엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3937500.0,,50,0
672,비금융회사,에스티엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3937500.0,,50,0
673,비금융회사,에스티엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3937500.0,,50,0
674,비금융회사,에스티엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,3937500,100.00,-,-,3937500.0,100.00,3937500.0,1.0,1,1
675,비금융회사,에스티엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3937500.0,,-1,-1
676,비금융회사,에스티엠,동일인측,동일인측 합계,동일인측 합계,-,3937500,100.00,-,-,3937500.0,100.00,3937500.0,1.0,50,50
677,비금융회사,에스티엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3937500.0,,99,99
678,비금융회사,에스티엠,기타주주,기타,기타,-,-,-,-,-,,-,3937500.0,,99,99
679,비금융회사,에스티엠,총계,총계,총계,-,3937500,100.00,-,-,3937500.0,100.00,3937500.0,1.0,50,50
680,비금융회사,삼성에스디에스,동일인측,동일인,동일인,이재용,7116555,9.20,-,-,7116555.0,9.20,77377800.0,0.09197153447112738,0,0
681,비금융회사,삼성에스디에스,동일인측,친족,배우자/혈족1촌,이건희,9701,0.01,-,-,9701.0,0.01,77377800.0,0.0001253718766881457,50,50
682,비금융회사,삼성에스디에스,동일인측,친족,혈족2~4촌,이부진,3018859,3.90,-,-,3018859.0,3.90,77377800.0,0.03901453646911646,50,50
683,비금융회사,삼성에스디에스,동일인측,친족,혈족2~4촌,이서현,3018859,3.90,-,-,3018859.0,3.90,77377800.0,0.03901453646911646,50,50
684,비금융회사,삼성에스디에스,동일인측,친족,혈족5~6촌,이권수,307,0.00,-,-,307.0,0.00,77377800.0,3.9675462471148054e-06,50,50
685,비금융회사,삼성에스디에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,77377800.0,,50,50
686,비금융회사,삼성에스디에스,동일인측,친족,친족 합계,-,6047726,7.82,-,-,6047726.0,7.82,77377800.0,0.07815841236116819,0,0
687,비금융회사,삼성에스디에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77377800.0,,50,0
688,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,박학규,4500,0.01,-,-,4500.0,0.01,77377800.0,5.815621534858836e-05,50,0
689,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,전동수,4000,0.01,-,-,4000.0,0.01,77377800.0,5.169441364318965e-05,50,0
690,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이정헌,2320,0.00,-,-,2320.0,0.00,77377800.0,2.9982759913049995e-05,50,0
691,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,성인희,2000,0.00,-,-,2000.0,0.00,77377800.0,2.5847206821594825e-05,50,0
692,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,안태혁,2000,0.00,-,-,2000.0,0.00,77377800.0,2.5847206821594825e-05,50,0
693,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,한성원,1730,0.00,-,-,1730.0,0.00,77377800.0,2.2357833900679523e-05,50,0
694,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이인재,1641,0.00,-,-,1641.0,0.00,77377800.0,2.1207633197118553e-05,50,0
695,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,윤심,1600,0.00,-,-,1600.0,0.00,77377800.0,2.067776545727586e-05,50,0
696,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,김종필,1393,0.00,-,-,1393.0,0.00,77377800.0,1.8002579551240794e-05,50,0
697,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,임왕택,1150,0.00,-,-,1150.0,0.00,77377800.0,1.4862143922417023e-05,50,0
698,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,홍원표,900,0.00,-,-,900.0,0.00,77377800.0,1.1631243069717672e-05,50,0
699,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,박성태,524,0.00,-,-,524.0,0.00,77377800.0,6.771968187257844e-06,50,0
700,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,임대기,432,0.00,-,-,432.0,0.00,77377800.0,5.582996673464482e-06,50,0
701,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이수봉,400,0.00,-,-,400.0,0.00,77377800.0,5.169441364318965e-06,50,0
702,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이동훈,325,0.00,-,-,325.0,0.00,77377800.0,4.200171108509159e-06,50,0
703,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,민응기,211,0.00,-,-,211.0,0.00,77377800.0,2.726880319678254e-06,50,0
704,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,서우상,200,0.00,-,-,200.0,0.00,77377800.0,2.5847206821594826e-06,50,0
705,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,배창언,97,0.00,-,-,97.0,0.00,77377800.0,1.253589530847349e-06,50,0
706,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,한승환,63,0.00,-,-,63.0,0.00,77377800.0,8.141870148802369e-07,50,0
707,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,도승용,57,0.00,-,-,57.0,0.00,77377800.0,7.366453944154525e-07,50,0
708,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,조정원,51,0.00,-,-,51.0,0.00,77377800.0,6.591037739506681e-07,50,0
709,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,김준철,50,0.00,-,-,50.0,0.00,77377800.0,6.461801705398707e-07,50,0
710,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이덕형,28,0.00,-,-,28.0,0.00,77377800.0,3.6186089550232755e-07,50,0
711,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,강상진,20,0.00,-,-,20.0,0.00,77377800.0,2.5847206821594824e-07,50,0
712,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,정재훈,19,0.00,-,-,19.0,0.00,77377800.0,2.4554846480515083e-07,50,0
713,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,임석우,17,0.00,-,-,17.0,0.00,77377800.0,2.1970125798355602e-07,50,0
714,비금융회사,삼성에스디에스,동일인측,등기된 임원,등기된 임원,이진강,10,0.00,-,-,10.0,0.00,77377800.0,1.2923603410797412e-07,50,0
715,비금융회사,삼성에스디에스,동일인측,자기주식,자기주식,삼성에스디에스,27614,0.04,-,-,27614.0,0.04,77377800.0,0.0003568723845857597,50,0
716,비금융회사,삼성에스디에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,17472110,22.58,-,-,17472110.0,22.58,77377800.0,0.22580262038982757,1,1
717,비금융회사,삼성에스디에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,13215822,17.08,-,-,13215822.0,17.08,77377800.0,0.17079604227569148,1,1
718,비금융회사,삼성에스디에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77377800.0,,-1,-1
719,비금융회사,삼성에스디에스,동일인측,동일인측 합계,동일인측 합계,-,43905565,56.74,-,-,43905565.0,56.74,77377800.0,0.5674181095869875,50,50
720,비금융회사,삼성에스디에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,77377800.0,,99,99
721,비금융회사,삼성에스디에스,기타주주,기타,기타,-,33472235,43.26,-,-,33472235.0,43.26,77377800.0,0.43258189041301254,99,99
722,비금융회사,삼성에스디에스,총계,총계,총계,-,77377800,100.00,-,-,77377800.0,100.00,77377800.0,1.0,50,50
723,비금융회사,에스코어,동일인측,동일인,동일인,-,-,-,-,-,,-,26107907.0,,0,0
724,비금융회사,에스코어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,26107907.0,,50,50
725,비금융회사,에스코어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,26107907.0,,50,50
726,비금융회사,에스코어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,26107907.0,,50,50
727,비금융회사,에스코어,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,26107907.0,,50,50
728,비금융회사,에스코어,동일인측,친족,친족 합계,-,-,-,-,-,,-,26107907.0,,0,0
729,비금융회사,에스코어,동일인측,비영리법인,비영리법인,삼성생명공익재단,36939,0.14,-,-,36939.0,0.14,26107907.0,0.0014148587246001758,50,0
730,비금융회사,에스코어,동일인측,등기된 임원,등기된 임원,노재범,4501,0.02,-,-,4501.0,0.02,26107907.0,0.0001723998787034135,50,0
731,비금융회사,에스코어,동일인측,등기된 임원,등기된 임원,한인철,553,0.00,-,-,553.0,0.00,26107907.0,2.118132257786884e-05,50,0
732,비금융회사,에스코어,동일인측,자기주식,자기주식,에스코어,3720,0.01,-,-,3720.0,0.01,26107907.0,0.00014248556960157703,50,0
733,비금융회사,에스코어,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,21347538,81.77,-,-,21347538.0,81.77,26107907.0,0.8176656213766963,1,1
734,비금융회사,에스코어,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,1353180,5.18,-,-,1353180.0,5.18,26107907.0,0.05183027501974785,1,1
735,비금융회사,에스코어,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,147824,0.57,-,-,147824.0,0.57,26107907.0,0.005662039473328904,1,1
736,비금융회사,에스코어,동일인측,계열회사(국내+해외),계열회사(국내+해외),미라콤아이앤씨,140912,0.54,-,-,140912.0,0.54,26107907.0,0.00539729209239178,1,1
737,비금융회사,에스코어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,26107907.0,,-1,-1
738,비금융회사,에스코어,동일인측,동일인측 합계,동일인측 합계,-,23035167,88.23,-,-,23035167.0,88.23,26107907.0,0.882306153457648,50,50
739,비금융회사,에스코어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,26107907.0,,99,99
740,비금융회사,에스코어,기타주주,기타,기타,-,3072740,11.77,-,-,3072740.0,11.77,26107907.0,0.1176938465423521,99,99
741,비금융회사,에스코어,총계,총계,총계,-,26107907,100.00,-,-,26107907.0,100.00,26107907.0,1.0,50,50
742,비금융회사,오픈핸즈,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0
743,비금융회사,오픈핸즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
744,비금융회사,오픈핸즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
745,비금융회사,오픈핸즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
746,비금융회사,오픈핸즈,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,20000.0,,50,50
747,비금융회사,오픈핸즈,동일인측,친족,친족 합계,-,-,-,-,-,,-,20000.0,,0,0
748,비금융회사,오픈핸즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
749,비금융회사,오픈핸즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
750,비금융회사,오픈핸즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0
751,비금융회사,오픈핸즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,1,1
752,비금융회사,오픈핸즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1
753,비금융회사,오픈핸즈,동일인측,동일인측 합계,동일인측 합계,-,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
754,비금융회사,오픈핸즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
755,비금융회사,오픈핸즈,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99
756,비금융회사,오픈핸즈,총계,총계,총계,-,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
757,비금융회사,미라콤아이앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-,5991509.0,,0,0
758,비금융회사,미라콤아이앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5991509.0,,50,50
759,비금융회사,미라콤아이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5991509.0,,50,50
760,비금융회사,미라콤아이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5991509.0,,50,50
761,비금융회사,미라콤아이앤씨,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,5991509.0,,50,50
762,비금융회사,미라콤아이앤씨,동일인측,친족,친족 합계,-,-,-,-,-,,-,5991509.0,,0,0
763,비금융회사,미라콤아이앤씨,동일인측,비영리법인,비영리법인,삼성생명공익재단,8804,0.15,-,-,8804.0,0.15,5991509.0,0.0014694127973437076,50,0
764,비금융회사,미라콤아이앤씨,동일인측,등기된 임원,등기된 임원,노재범,14520,0.24,-,-,14520.0,0.24,5991509.0,0.002423429556727696,50,0
765,비금융회사,미라콤아이앤씨,동일인측,자기주식,자기주식,미라콤아이앤씨,34271,0.57,-,-,34271.0,0.57,5991509.0,0.0057199279847530895,50,0
766,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디에스,5010297,83.62,-,-,5010297.0,83.62,5991509.0,0.8362329089382992,1,1
767,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,322491,5.38,-,-,322491.0,5.38,5991509.0,0.05382467088007378,1,1
768,비금융회사,미라콤아이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,35229,0.59,-,-,35229.0,0.59,5991509.0,0.005879820926581267,1,1
769,비금융회사,미라콤아이앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5991509.0,,-1,-1
770,비금융회사,미라콤아이앤씨,동일인측,동일인측 합계,동일인측 합계,-,5425612,90.56,-,-,5425612.0,90.56,5991509.0,0.9055501710837788,50,50
771,비금융회사,미라콤아이앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5991509.0,,99,99
772,비금융회사,미라콤아이앤씨,기타주주,기타,기타,-,565897,9.44,-,-,565897.0,9.44,5991509.0,0.09444982891622128,99,99
773,비금융회사,미라콤아이앤씨,총계,총계,총계,-,5991509,100.00,-,-,5991509.0,100.00,5991509.0,1.0,50,50
774,비금융회사,삼성엔지니어링,동일인측,동일인,동일인,이재용,3024038,1.54,-,-,3024038.0,1.54,196000000.0,0.015428765306122449,0,0
775,비금융회사,삼성엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,196000000.0,,50,50
776,비금융회사,삼성엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,196000000.0,,50,50
777,비금융회사,삼성엔지니어링,동일인측,친족,혈족5~6촌,이유정,11900,0.01,-,-,11900.0,0.01,196000000.0,6.0714285714285715e-05,50,50
778,비금융회사,삼성엔지니어링,동일인측,친족,혈족5~6촌,이권수,5049,0.00,-,-,5049.0,0.00,196000000.0,2.5760204081632653e-05,50,50
779,비금융회사,삼성엔지니어링,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,196000000.0,,50,50
780,비금융회사,삼성엔지니어링,동일인측,친족,친족 합계,-,16949,0.01,-,-,16949.0,0.01,196000000.0,8.647448979591837e-05,0,0
781,비금융회사,삼성엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,196000000.0,,50,0
782,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,최성안,44255,0.02,-,-,44255.0,0.02,196000000.0,0.00022579081632653062,50,0
783,비금융회사,삼성엔지니어링,동일인측,등기된 임원,등기된 임원,김강준,33279,0.02,-,-,33279.0,0.02,196000000.0,0.0001697908163265306,50,0
