,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
653,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6927740.0,,50,50
654,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6927740.0,,50,50
655,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,친족,친족 합계,/,-,-,-,-,,-,6927740.0,,0,0
656,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6927740.0,,50,0
657,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6927740.0,,50,0
658,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,자기주식,자기주식,-,-,-,-,-,,-,6927740.0,,50,0
659,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0,1,1
660,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6927740.0,,-1,-1
661,비금융회사,카카오엠 (舊 이엔컴퍼니),동일인측,동일인측 합계,동일인측 합계,/,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0,50,50
662,비금융회사,카카오엠 (舊 이엔컴퍼니),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6927740.0,,99,99
663,비금융회사,카카오엠 (舊 이엔컴퍼니),기타주주,기타,기타,/,-,-,-,-,,-,6927740.0,,99,99
664,비금융회사,카카오엠 (舊 이엔컴퍼니),총 계,총 계,총 계,/,6927740,100.00,-,-,6927740.0,100.00,6927740.0,1.0,50,50
665,비금융회사,카카오인베스트먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,2201614.0,,0,0
666,비금융회사,카카오인베스트먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2201614.0,,50,50
667,비금융회사,카카오인베스트먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2201614.0,,50,50
668,비금융회사,카카오인베스트먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2201614.0,,50,50
669,비금융회사,카카오인베스트먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2201614.0,,50,50
670,비금융회사,카카오인베스트먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,2201614.0,,0,0
671,비금융회사,카카오인베스트먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2201614.0,,50,0
672,비금융회사,카카오인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2201614.0,,50,0
673,비금융회사,카카오인베스트먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2201614.0,,50,0
674,비금융회사,카카오인베스트먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0,1,1
675,비금융회사,카카오인베스트먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2201614.0,,-1,-1
676,비금융회사,카카오인베스트먼트,동일인측,동일인측 합계,동일인측 합계,/,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0,50,50
677,비금융회사,카카오인베스트먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2201614.0,,99,99
678,비금융회사,카카오인베스트먼트,기타주주,기타,기타,/,-,-,-,-,,-,2201614.0,,99,99
679,비금융회사,카카오인베스트먼트,총 계,총 계,총 계,/,2201614,100.00,-,-,2201614.0,100.00,2201614.0,1.0,50,50
680,비금융회사,카카오커머스,동일인측,동일인,동일인,-,-,-,-,-,,-,22562293.0,,0,0
681,비금융회사,카카오커머스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,22562293.0,,50,50
682,비금융회사,카카오커머스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,22562293.0,,50,50
683,비금융회사,카카오커머스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,22562293.0,,50,50
684,비금융회사,카카오커머스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,22562293.0,,50,50
685,비금융회사,카카오커머스,동일인측,친족,친족 합계,/,-,-,-,-,,-,22562293.0,,0,0
686,비금융회사,카카오커머스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,22562293.0,,50,0
687,비금융회사,카카오커머스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,22562293.0,,50,0
688,비금융회사,카카오커머스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,22562293.0,,50,0
689,비금융회사,카카오커머스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0,1,1
690,비금융회사,카카오커머스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,22562293.0,,-1,-1
691,비금융회사,카카오커머스,동일인측,동일인측 합계,동일인측 합계,/,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0,50,50
692,비금융회사,카카오커머스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,22562293.0,,99,99
693,비금융회사,카카오커머스,기타주주,기타,기타,/,-,-,-,-,,-,22562293.0,,99,99
694,비금융회사,카카오커머스,총 계,총 계,총 계,/,22562293,100.00,-,-,22562293.0,100.00,22562293.0,1.0,50,50
695,비금융회사,카카오키즈,동일인측,동일인,동일인,-,-,-,-,-,,-,129574.0,,0,0
696,비금융회사,카카오키즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,129574.0,,50,50
697,비금융회사,카카오키즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,129574.0,,50,50
698,비금융회사,카카오키즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,129574.0,,50,50
699,비금융회사,카카오키즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,129574.0,,50,50
700,비금융회사,카카오키즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,129574.0,,0,0
701,비금융회사,카카오키즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,129574.0,,50,0
702,비금융회사,카카오키즈,동일인측,등기된 임원,등기된 임원,김정수,48343,26.38,-,-,48343.0,26.38,129574.0,0.37309182397703244,50,0
703,비금융회사,카카오키즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,129574.0,,50,0
704,비금융회사,카카오키즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,81231,44.33,-,-,81231.0,44.33,129574.0,0.6269081760229676,1,1
705,비금융회사,카카오키즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,129574.0,,-1,-1
706,비금융회사,카카오키즈,동일인측,동일인측 합계,동일인측 합계,/,129574,70.72,-,-,129574.0,70.72,129574.0,1.0,50,50
707,비금융회사,카카오키즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,129574.0,,99,99
708,비금융회사,카카오키즈,기타주주,기타,기타,/,53648,29.28,-,-,53648.0,29.28,129574.0,0.4140336795962153,99,99
709,비금융회사,카카오키즈,총 계,총 계,총 계,/,183222,100.00,-,-,129574.0,70.72,129574.0,1.0,50,50
710,비금융회사,카카오페이지,동일인측,동일인,동일인,-,-,-,-,-,,-,17848932.0,,0,0
711,비금융회사,카카오페이지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,17848932.0,,50,50
712,비금융회사,카카오페이지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,17848932.0,,50,50
713,비금융회사,카카오페이지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,17848932.0,,50,50
714,비금융회사,카카오페이지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,17848932.0,,50,50
715,비금융회사,카카오페이지,동일인측,친족,친족 합계,/,-,-,-,-,,-,17848932.0,,0,0
716,비금융회사,카카오페이지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,17848932.0,,50,0
717,비금융회사,카카오페이지,동일인측,등기된 임원,등기된 임원,이진수,300000,1.68,-,-,300000.0,1.68,17848932.0,0.016807728327947018,50,0
718,비금융회사,카카오페이지,동일인측,자기주식,자기주식,카카오페이지,22200,0.12,-,-,22200.0,0.12,17848932.0,0.0012437718962680791,50,0
719,비금융회사,카카오페이지,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,11360593,63.65,-,-,11360593.0,63.65,17848932.0,0.6364858692945886,1,1
720,비금융회사,카카오페이지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,17848932.0,,-1,-1
721,비금융회사,카카오페이지,동일인측,동일인측 합계,동일인측 합계,/,11682793,65.45,-,-,11682793.0,65.45,17848932.0,0.6545373695188037,50,50
722,비금융회사,카카오페이지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,17848932.0,,99,99
723,비금융회사,카카오페이지,기타주주,기타,기타,/,6166139,34.55,-,-,6166139.0,34.55,17848932.0,0.3454626304811963,99,99
724,비금융회사,카카오페이지,총 계,총 계,총 계,/,17848932,100.00,-,-,17848932.0,100.00,17848932.0,1.0,50,50
725,비금융회사,케이벤처그룹,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0
726,비금융회사,케이벤처그룹,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
727,비금융회사,케이벤처그룹,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
728,비금융회사,케이벤처그룹,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
729,비금융회사,케이벤처그룹,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
730,비금융회사,케이벤처그룹,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
731,비금융회사,케이벤처그룹,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
732,비금융회사,케이벤처그룹,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
733,비금융회사,케이벤처그룹,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
734,비금융회사,케이벤처그룹,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
735,비금융회사,케이벤처그룹,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,1,1
736,비금융회사,케이벤처그룹,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
737,비금융회사,케이벤처그룹,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
738,비금융회사,케이벤처그룹,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
739,비금융회사,케이벤처그룹,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
740,비금융회사,케이벤처그룹,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
741,비금융회사,케이큐브홀딩스,동일인측,동일인,동일인,김범수,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,0,0
742,비금융회사,케이큐브홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50
743,비금융회사,케이큐브홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50
744,비금융회사,케이큐브홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50
745,비금융회사,케이큐브홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,,50,50
746,비금융회사,케이큐브홀딩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000000.0,,0,0
747,비금융회사,케이큐브홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0
748,비금융회사,케이큐브홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0
749,비금융회사,케이큐브홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0
750,비금융회사,케이큐브홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,,1,1
751,비금융회사,케이큐브홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1
752,비금융회사,케이큐브홀딩스,동일인측,동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
753,비금융회사,케이큐브홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99
754,비금융회사,케이큐브홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,,99,99
755,비금융회사,케이큐브홀딩스,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
756,비금융회사,크래커엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,40000.0,,0,0
757,비금융회사,크래커엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000.0,,50,50
758,비금융회사,크래커엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,,50,50
759,비금융회사,크래커엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000.0,,50,50
760,비금융회사,크래커엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,,50,50
761,비금융회사,크래커엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,40000.0,,0,0
762,비금융회사,크래커엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,,50,0
763,비금융회사,크래커엔터테인먼트,동일인측,등기된 임원,등기된 임원,윤영로,8000,20.00,-,-,8000.0,20.00,40000.0,0.2,50,0
764,비금융회사,크래커엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,40000.0,,50,0
765,비금융회사,크래커엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠 (舊 이엔컴퍼니),32000,80.00,-,-,32000.0,80.00,40000.0,0.8,1,1
766,비금융회사,크래커엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000.0,,-1,-1
767,비금융회사,크래커엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00,-,-,40000.0,100.00,40000.0,1.0,50,50
768,비금융회사,크래커엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,40000.0,,99,99
769,비금융회사,크래커엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,40000.0,,99,99
770,비금융회사,크래커엔터테인먼트,총 계,총 계,총 계,/,40000,100.00,-,-,40000.0,100.00,40000.0,1.0,50,50
771,비금융회사,키위플러스,동일인측,동일인,동일인,-,-,-,-,-,,-,3894361.0,,0,0
772,비금융회사,키위플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3894361.0,,50,50
773,비금융회사,키위플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3894361.0,,50,50
774,비금융회사,키위플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3894361.0,,50,50
775,비금융회사,키위플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3894361.0,,50,50
776,비금융회사,키위플러스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3894361.0,,0,0
777,비금융회사,키위플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3894361.0,,50,0
778,비금융회사,키위플러스,동일인측,등기된 임원,등기된 임원,서상원,438740,11.27,-,-,438740.0,11.27,3894361.0,0.11266033118141847,50,0
779,비금융회사,키위플러스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3894361.0,,50,0
780,비금융회사,키위플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,2113526,54.27,-,-,2113526.0,54.27,3894361.0,0.542714453025798,1,1
781,비금융회사,키위플러스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3894361.0,,-1,-1
782,비금융회사,키위플러스,동일인측,동일인측 합계,동일인측 합계,/,2552266,65.54,-,-,2552266.0,65.54,3894361.0,0.6553747842072165,50,50
783,비금융회사,키위플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3894361.0,,99,99
784,비금융회사,키위플러스,기타주주,기타,기타,/,1342095,34.46,-,-,1342095.0,34.46,3894361.0,0.3446252157927835,99,99
785,비금융회사,키위플러스,총 계,총 계,총 계,/,3894361,100.00,-,-,3894361.0,100.00,3894361.0,1.0,50,50
786,비금융회사,키즈노트,동일인측,동일인,동일인,-,-,-,-,-,,-,29700.0,,0,0
787,비금융회사,키즈노트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,29700.0,,50,50
788,비금융회사,키즈노트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,29700.0,,50,50
789,비금융회사,키즈노트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,29700.0,,50,50
790,비금융회사,키즈노트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,29700.0,,50,50
791,비금융회사,키즈노트,동일인측,친족,친족 합계,/,-,-,-,-,,-,29700.0,,0,0
792,비금융회사,키즈노트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,29700.0,,50,0
793,비금융회사,키즈노트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,29700.0,,50,0
794,비금융회사,키즈노트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,29700.0,,50,0
795,비금융회사,키즈노트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,29700,100.00,-,-,29700.0,100.00,29700.0,1.0,1,1
796,비금융회사,키즈노트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,29700.0,,-1,-1
797,비금융회사,키즈노트,동일인측,동일인측 합계,동일인측 합계,/,29700,100.00,-,-,29700.0,100.00,29700.0,1.0,50,50
798,비금융회사,키즈노트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,29700.0,,99,99
799,비금융회사,키즈노트,기타주주,기타,기타,/,-,-,-,-,,-,29700.0,,99,99
800,비금융회사,키즈노트,총 계,총 계,총 계,/,29700,100.00,-,-,29700.0,100.00,29700.0,1.0,50,50
801,비금융회사,툰노리,동일인측,동일인,동일인,-,-,-,-,-,,-,102000.0,,0,0
802,비금융회사,툰노리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,102000.0,,50,50
803,비금융회사,툰노리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,102000.0,,50,50
804,비금융회사,툰노리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,102000.0,,50,50
805,비금융회사,툰노리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,102000.0,,50,50
806,비금융회사,툰노리,동일인측,친족,친족 합계,/,-,-,-,-,,-,102000.0,,0,0
807,비금융회사,툰노리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,102000.0,,50,0
808,비금융회사,툰노리,동일인측,등기된 임원,등기된 임원,이원술,6600,6.47,-,-,6600.0,6.47,102000.0,0.06470588235294118,50,0
809,비금융회사,툰노리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,102000.0,,50,0
810,비금융회사,툰노리,동일인측,계열회사(국내+해외),계열회사(국내+해외),손노리,52000,50.98,-,-,52000.0,50.98,102000.0,0.5098039215686274,1,1
811,비금융회사,툰노리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,102000.0,,-1,-1
812,비금융회사,툰노리,동일인측,동일인측 합계,동일인측 합계,/,58600,57.45,-,-,58600.0,57.45,102000.0,0.5745098039215686,50,50
813,비금융회사,툰노리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,102000.0,,99,99
814,비금융회사,툰노리,기타주주,기타,기타,/,43400,42.55,-,-,43400.0,42.55,102000.0,0.42549019607843136,99,99
815,비금융회사,툰노리,총 계,총 계,총 계,/,102000,100.00,-,-,102000.0,100.00,102000.0,1.0,50,50
816,비금융회사,티앤케이팩토리,동일인측,동일인,동일인,-,-,-,-,-,,-,3265600.0,,0,0
817,비금융회사,티앤케이팩토리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3265600.0,,50,50
818,비금융회사,티앤케이팩토리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3265600.0,,50,50
819,비금융회사,티앤케이팩토리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3265600.0,,50,50
820,비금융회사,티앤케이팩토리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3265600.0,,50,50
821,비금융회사,티앤케이팩토리,동일인측,친족,친족 합계,/,-,-,-,-,,-,3265600.0,,0,0
822,비금융회사,티앤케이팩토리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3265600.0,,50,0
823,비금융회사,티앤케이팩토리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3265600.0,,50,0
824,비금융회사,티앤케이팩토리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3265600.0,,50,0
825,비금융회사,티앤케이팩토리,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,2323578,71.15,-,-,2323578.0,71.15,3265600.0,0.711531724644782,1,1
826,비금융회사,티앤케이팩토리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3265600.0,,-1,-1
827,비금융회사,티앤케이팩토리,동일인측,동일인측 합계,동일인측 합계,/,2323578,71.15,-,-,2323578.0,71.15,3265600.0,0.711531724644782,50,50
828,비금융회사,티앤케이팩토리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3265600.0,,99,99
829,비금융회사,티앤케이팩토리,기타주주,기타,기타,/,942022,28.85,-,-,942022.0,28.85,3265600.0,0.288468275355218,99,99
830,비금융회사,티앤케이팩토리,총 계,총 계,총 계,/,3265600,100.00,-,-,3265600.0,100.00,3265600.0,1.0,50,50
831,비금융회사,티포인베스트,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0
832,비금융회사,티포인베스트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50
833,비금융회사,티포인베스트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50
834,비금융회사,티포인베스트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50
835,비금융회사,티포인베스트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50
836,비금융회사,티포인베스트,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0
837,비금융회사,티포인베스트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0
838,비금융회사,티포인베스트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0
839,비금융회사,티포인베스트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0
840,비금융회사,티포인베스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이큐브홀딩스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1
841,비금융회사,티포인베스트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1
842,비금융회사,티포인베스트,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
843,비금융회사,티포인베스트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99
844,비금융회사,티포인베스트,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,,99,99
845,비금융회사,티포인베스트,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50
846,비금융회사,파킹스퀘어,동일인측,동일인,동일인,-,-,-,-,-,,-,162502.0,,0,0
847,비금융회사,파킹스퀘어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,162502.0,,50,50
848,비금융회사,파킹스퀘어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,162502.0,,50,50
849,비금융회사,파킹스퀘어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,162502.0,,50,50
850,비금융회사,파킹스퀘어,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,162502.0,,50,50
851,비금융회사,파킹스퀘어,동일인측,친족,친족 합계,/,-,-,-,-,,-,162502.0,,0,0
852,비금융회사,파킹스퀘어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,162502.0,,50,0
853,비금융회사,파킹스퀘어,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,162502.0,,50,0
854,비금융회사,파킹스퀘어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,162502.0,,50,0
855,비금융회사,파킹스퀘어,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,162502,100.00,-,-,162502.0,100.00,162502.0,1.0,1,1
856,비금융회사,파킹스퀘어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,162502.0,,-1,-1
857,비금융회사,파킹스퀘어,동일인측,동일인측 합계,동일인측 합계,/,162502,100.00,-,-,162502.0,100.00,162502.0,1.0,50,50
858,비금융회사,파킹스퀘어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,162502.0,,99,99
859,비금융회사,파킹스퀘어,기타주주,기타,기타,/,-,-,-,-,,-,162502.0,,99,99
860,비금융회사,파킹스퀘어,총 계,총 계,총 계,/,162502,100.00,-,-,162502.0,100.00,162502.0,1.0,50,50
861,비금융회사,포유키즈,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0
862,비금융회사,포유키즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50
863,비금융회사,포유키즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50
864,비금융회사,포유키즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50
865,비금융회사,포유키즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,,50,50
866,비금융회사,포유키즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,,0,0
867,비금융회사,포유키즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0
868,비금융회사,포유키즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,,50,0
869,비금융회사,포유키즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,,50,0
870,비금융회사,포유키즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오키즈,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,1,1
871,비금융회사,포유키즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,,-1,-1
872,비금융회사,포유키즈,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
