,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1124,비금융회사,농업회사법인주원산오리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1208451.0,,50,50
1125,비금융회사,농업회사법인주원산오리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1208451.0,,50,50
1126,비금융회사,농업회사법인주원산오리,동일인측,친족,친족 합계,/,-,-,-,-,,-,1208451.0,,0,0
1127,비금융회사,농업회사법인주원산오리,동일인측,비영리법인,비영리법인,대성축산영농조합법인,56298,4.66,-,-,56298.0,4.66,1208451.0,0.046586911674532105,50,0
1128,비금융회사,농업회사법인주원산오리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1208451.0,,50,0
1129,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1130,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1131,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1132,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1133,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1134,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1135,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,,50,0
1136,비금융회사,농업회사법인주원산오리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1208451.0,,50,0
1137,비금융회사,농업회사법인주원산오리,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1128451,93.38,-,-,1128451.0,93.38,1208451.0,0.9337995500024412,1,1
1138,비금융회사,농업회사법인주원산오리,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1208451.0,,1,1
1139,비금융회사,농업회사법인주원산오리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1208451.0,,-1,-1
1140,비금융회사,농업회사법인주원산오리,동일인측,동일인측 합계,동일인측 합계,/,1208451,100.00,-,-,1208451.0,100.00,1208451.0,1.0,50,50
1141,비금융회사,농업회사법인주원산오리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1208451.0,,99,99
1142,비금융회사,농업회사법인주원산오리,기타주주,기타,기타,/,-,-,-,-,,-,1208451.0,,99,99
1143,비금융회사,농업회사법인주원산오리,총 계,총 계,총 계,/,1208451,100.00,-,-,1208451.0,100.00,1208451.0,1.0,50,50
1144,비금융회사,농업회사법인팜스코바이오인티,동일인측,동일인,동일인,-,-,-,-,-,,-,31007844.0,,0,0
1145,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,31007844.0,,50,50
1146,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,31007844.0,,50,50
1147,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31007844.0,,50,50
1148,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31007844.0,,50,50
1149,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31007844.0,,50,50
1150,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31007844.0,,50,50
1151,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31007844.0,,50,50
1152,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31007844.0,,50,50
1153,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,친족 합계,/,-,-,-,-,,-,31007844.0,,0,0
1154,비금융회사,농업회사법인팜스코바이오인티,동일인측,비영리법인,비영리법인,대성축산영농조합법인,802185,2.59,-,-,802185.0,2.59,31007844.0,0.02587038944081375,50,0
1155,비금융회사,농업회사법인팜스코바이오인티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31007844.0,,50,0
1156,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,천세기,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06,50,0
1157,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,최천규,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06,50,0
1158,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,최종렬,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06,50,0
1159,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,,50,0
1160,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,,50,0
1161,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,,50,0
1162,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,,50,0
1163,비금융회사,농업회사법인팜스코바이오인티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,31007844.0,,50,0
1164,비금융회사,농업회사법인팜스코바이오인티,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),팜스코,30205411,97.41,-,-,30205411.0,97.41,31007844.0,0.9741216125829323,1,1
1165,비금융회사,농업회사법인팜스코바이오인티,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,31007844.0,,1,1
1166,비금융회사,농업회사법인팜스코바이오인티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,31007844.0,,-1,-1
1167,비금융회사,농업회사법인팜스코바이오인티,동일인측,동일인측 합계,동일인측 합계,/,31007782,100.00,-,-,31007782.0,100.00,31007844.0,0.9999980005059365,50,50
1168,비금융회사,농업회사법인팜스코바이오인티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,31007844.0,,99,99
1169,비금융회사,농업회사법인팜스코바이오인티,기타주주,기타,기타,김종일,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06,99,99
1170,비금융회사,농업회사법인팜스코바이오인티,기타주주,기타,기타,윤태섭,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06,99,99
1171,비금융회사,농업회사법인팜스코바이오인티,총 계,총 계,총 계,/,31007844,100.00,-,-,31007844.0,100.00,31007844.0,1.0,50,50
1172,비금융회사,농업회사법인팜엔코,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0
1173,비금융회사,농업회사법인팜엔코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
1174,비금융회사,농업회사법인팜엔코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
1175,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
1176,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
1177,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
1178,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
1179,비금융회사,농업회사법인팜엔코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50
1180,비금융회사,농업회사법인팜엔코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50
1181,비금융회사,농업회사법인팜엔코,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0
1182,비금융회사,농업회사법인팜엔코,동일인측,비영리법인,비영리법인,대성축산영농조합법인,20000,10.00,-,-,20000.0,10.00,200000.0,0.1,50,0
1183,비금융회사,농업회사법인팜엔코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
1184,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1185,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1186,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1187,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1188,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1189,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1190,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
1191,비금융회사,농업회사법인팜엔코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0
1192,비금융회사,농업회사법인팜엔코,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),팜스코,180000,90.00,-,-,180000.0,90.00,200000.0,0.9,1,1
1193,비금융회사,농업회사법인팜엔코,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,200000.0,,1,1
1194,비금융회사,농업회사법인팜엔코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1
1195,비금융회사,농업회사법인팜엔코,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
1196,비금융회사,농업회사법인팜엔코,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
1197,비금융회사,농업회사법인팜엔코,기타주주,기타,기타,/,-,-,-,-,,-,200000.0,,99,99
1198,비금융회사,농업회사법인팜엔코,총 계,총 계,총 계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
1199,비금융회사,농업회사법인포크랜드,동일인측,동일인,동일인,-,-,-,-,-,,-,500000.0,,0,0
1200,비금융회사,농업회사법인포크랜드,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,500000.0,,50,50
1201,비금융회사,농업회사법인포크랜드,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,500000.0,,50,50
1202,비금융회사,농업회사법인포크랜드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50
1203,비금융회사,농업회사법인포크랜드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,,50,50
1204,비금융회사,농업회사법인포크랜드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50
1205,비금융회사,농업회사법인포크랜드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,,50,50
1206,비금융회사,농업회사법인포크랜드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50
1207,비금융회사,농업회사법인포크랜드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,,50,50
1208,비금융회사,농업회사법인포크랜드,동일인측,친족,친족 합계,/,-,-,-,-,,-,500000.0,,0,0
1209,비금융회사,농업회사법인포크랜드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0
1210,비금융회사,농업회사법인포크랜드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,,50,0
1211,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,천정민,250000,50.00,-,-,250000.0,50.00,500000.0,0.5,50,0
1212,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1213,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1214,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1215,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1216,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1217,비금융회사,농업회사법인포크랜드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,500000.0,,50,0
1218,비금융회사,농업회사법인포크랜드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,500000.0,,50,0
1219,비금융회사,농업회사법인포크랜드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),팜스코,250000,50.00,-,-,250000.0,50.00,500000.0,0.5,1,1
1220,비금융회사,농업회사법인포크랜드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,500000.0,,1,1
1221,비금융회사,농업회사법인포크랜드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,500000.0,,-1,-1
1222,비금융회사,농업회사법인포크랜드,동일인측,동일인측 합계,동일인측 합계,/,500000,100.00,-,-,500000.0,100.00,500000.0,1.0,50,50
1223,비금융회사,농업회사법인포크랜드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,500000.0,,99,99
1224,비금융회사,농업회사법인포크랜드,기타주주,기타,기타,/,-,-,-,-,,-,500000.0,,99,99
1225,비금융회사,농업회사법인포크랜드,총 계,총 계,총 계,/,500000,100.00,-,-,500000.0,100.00,500000.0,1.0,50,50
1226,비금융회사,농업회사법인한사랑,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,,0,0
1227,비금융회사,농업회사법인한사랑,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,180000.0,,50,50
1228,비금융회사,농업회사법인한사랑,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,180000.0,,50,50
1229,비금융회사,농업회사법인한사랑,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50
1230,비금융회사,농업회사법인한사랑,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50
1231,비금융회사,농업회사법인한사랑,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50
1232,비금융회사,농업회사법인한사랑,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50
1233,비금융회사,농업회사법인한사랑,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50
1234,비금융회사,농업회사법인한사랑,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50
1235,비금융회사,농업회사법인한사랑,동일인측,친족,친족 합계,/,-,-,-,-,,-,180000.0,,0,0
1236,비금융회사,농업회사법인한사랑,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0
1237,비금융회사,농업회사법인한사랑,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0
1238,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,김응보,118000,65.55,-,-,118000.0,65.55,180000.0,0.6555555555555556,50,0
1239,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,고태곤,1800,1.00,-,-,1800.0,1.00,180000.0,0.01,50,0
1240,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1241,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1242,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1243,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1244,비금융회사,농업회사법인한사랑,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
1245,비금융회사,농업회사법인한사랑,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,,50,0
1246,비금융회사,농업회사법인한사랑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,50200,27.89,-,-,50200.0,27.89,180000.0,0.2788888888888889,1,1
1247,비금융회사,농업회사법인한사랑,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,180000.0,,1,1
1248,비금융회사,농업회사법인한사랑,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,,-1,-1
1249,비금융회사,농업회사법인한사랑,동일인측,동일인측 합계,동일인측 합계,/,170000,94.44,-,-,170000.0,94.44,180000.0,0.9444444444444444,50,50
1250,비금융회사,농업회사법인한사랑,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,180000.0,,99,99
1251,비금융회사,농업회사법인한사랑,기타주주,기타,기타,강명식,10000,5.56,-,-,10000.0,5.56,180000.0,0.05555555555555555,99,99
1252,비금융회사,농업회사법인한사랑,총 계,총 계,총 계,/,180000,100.00,-,-,180000.0,100.00,180000.0,1.0,50,50
1253,비금융회사,농업회사법인피그앤그린,동일인측,동일인,동일인,김홍국,40000,10.00,-,-,40000.0,10.00,400000.0,0.1,0,0
1254,비금융회사,농업회사법인피그앤그린,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1255,비금융회사,농업회사법인피그앤그린,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1256,비금융회사,농업회사법인피그앤그린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1257,비금융회사,농업회사법인피그앤그린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1258,비금융회사,농업회사법인피그앤그린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1259,비금융회사,농업회사법인피그앤그린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1260,비금융회사,농업회사법인피그앤그린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1261,비금융회사,농업회사법인피그앤그린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1262,비금융회사,농업회사법인피그앤그린,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,,0,0
1263,비금융회사,농업회사법인피그앤그린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1264,비금융회사,농업회사법인피그앤그린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1265,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1266,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1267,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1268,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1269,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1270,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1271,비금융회사,농업회사법인피그앤그린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1272,비금융회사,농업회사법인피그앤그린,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0
1273,비금융회사,농업회사법인피그앤그린,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),제일사료,360000,90.00,-,-,360000.0,90.00,400000.0,0.9,1,1
1274,비금융회사,농업회사법인피그앤그린,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,400000.0,,1,1
1275,비금융회사,농업회사법인피그앤그린,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1
1276,비금융회사,농업회사법인피그앤그린,동일인측,동일인측 합계,동일인측 합계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
1277,비금융회사,농업회사법인피그앤그린,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99
1278,비금융회사,농업회사법인피그앤그린,기타주주,기타,기타,/,-,-,-,-,,-,400000.0,,99,99
1279,비금융회사,농업회사법인피그앤그린,총 계,총 계,총 계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
1280,비금융회사,제일사료,동일인측,동일인,동일인,-,-,-,-,-,,-,1361959.0,,0,0
1281,비금융회사,제일사료,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1361959.0,,50,50
1282,비금융회사,제일사료,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1361959.0,,50,50
1283,비금융회사,제일사료,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1361959.0,,50,50
1284,비금융회사,제일사료,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1361959.0,,50,50
1285,비금융회사,제일사료,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1361959.0,,50,50
1286,비금융회사,제일사료,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1361959.0,,50,50
1287,비금융회사,제일사료,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1361959.0,,50,50
1288,비금융회사,제일사료,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1361959.0,,50,50
1289,비금융회사,제일사료,동일인측,친족,친족 합계,/,-,-,-,-,,-,1361959.0,,0,0
1290,비금융회사,제일사료,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1361959.0,,50,0
1291,비금융회사,제일사료,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1361959.0,,50,0
1292,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1293,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1294,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1295,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1296,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1297,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1298,비금융회사,제일사료,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1361959.0,,50,0
1299,비금융회사,제일사료,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1361959.0,,50,0
1300,비금융회사,제일사료,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1200000,88.11,-,-,1200000.0,88.11,1361959.0,0.8810837918028369,1,1
1301,비금융회사,제일사료,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),올품,161959,11.89,-,-,161959.0,11.89,1361959.0,0.11891620819716306,1,1
1302,비금융회사,제일사료,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1361959.0,,-1,-1
1303,비금융회사,제일사료,동일인측,동일인측 합계,동일인측 합계,/,1361959,100.00,-,-,1361959.0,100.00,1361959.0,1.0,50,50
1304,비금융회사,제일사료,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1361959.0,,99,99
1305,비금융회사,제일사료,기타주주,기타,기타,/,-,-,-,-,,-,1361959.0,,99,99
1306,비금융회사,제일사료,총 계,총 계,총 계,/,1361959,100.00,-,-,1361959.0,100.00,1361959.0,1.0,50,50
1307,비금융회사,팬오션,동일인측,동일인,동일인,-,-,-,-,-,,-,534569207.0,,0,0
1308,비금융회사,팬오션,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,534569207.0,,50,50
1309,비금융회사,팬오션,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,534569207.0,,50,50
1310,비금융회사,팬오션,동일인측,친족,혈족2~4촌,김기만,75008,0.01,-,-,75008.0,0.01,534569207.0,0.0001403148535639465,50,50
1311,비금융회사,팬오션,동일인측,친족,혈족2~4촌,김재관,100000,0.02,-,-,100000.0,0.02,534569207.0,0.00018706651765671193,50,50
1312,비금융회사,팬오션,동일인측,친족,혈족2~4촌,오관석,10550,-,-,-,10550.0,-,534569207.0,1.973551761278311e-05,50,50
1313,비금융회사,팬오션,동일인측,친족,혈족2~4촌,김현철,1500,-,-,-,1500.0,-,534569207.0,2.8059977648506793e-06,50,50
1314,비금융회사,팬오션,동일인측,친족,혈족2~4촌,김태건,120,-,-,-,120.0,-,534569207.0,2.2447982118805433e-07,50,50
1315,비금융회사,팬오션,동일인측,친족,혈족5~6촌,장시환,500,-,-,-,500.0,-,534569207.0,9.353325882835596e-07,50,50
1316,비금융회사,팬오션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,534569207.0,,50,50
1317,비금융회사,팬오션,동일인측,친족,인척 4촌 이내,오응서,26000,-,-,-,26000.0,-,534569207.0,4.8637294590745104e-05,50,50
1318,비금융회사,팬오션,동일인측,친족,인척 4촌 이내,남인숙,6097,-,-,-,6097.0,-,534569207.0,1.1405445581529727e-05,50,50
1319,비금융회사,팬오션,동일인측,친족,인척 4촌 이내,송진욱,30000,0.01,-,-,30000.0,0.01,534569207.0,5.611995529701358e-05,50,50
1320,비금융회사,팬오션,동일인측,친족,인척 4촌 이내,최인숙,4781,-,-,-,4781.0,-,534569207.0,8.943650209167397e-06,50,50
1321,비금융회사,팬오션,동일인측,친족,친족 합계,/,254556,0.05,-,-,254556.0,0.05,534569207.0,0.00047618904468621964,0,0
1322,비금융회사,팬오션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,534569207.0,,50,0
1323,비금융회사,팬오션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,534569207.0,,50,0
1324,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,정진효,85000,0.02,-,-,85000.0,0.02,534569207.0,0.00015900654000820515,50,0
1325,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,정호석,240,-,,,240.0,-,534569207.0,4.4895964237610866e-07,50,0
1326,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,오수종,16400,-,,,16400.0,-,534569207.0,3.067890889570076e-05,50,0
1327,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,이범권,33500,0.01,,,33500.0,0.01,534569207.0,6.26672834149985e-05,50,0
1328,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,정학상,33700,0.01,,,33700.0,0.01,534569207.0,6.304141645031192e-05,50,0
1329,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,이정구,2000,-,,,2000.0,-,534569207.0,3.7413303531342386e-06,50,0
1330,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,박재호,1600,-,,,1600.0,-,534569207.0,2.993064282507391e-06,50,0
1331,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,추성엽,10273,-,,,10273.0,-,534569207.0,1.9217343358874017e-05,50,0
