,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
303,비금융회사,롯데케미칼,동일인측,친족,혈족5~6촌,신주현,90,0.00%,0,0.00%,90,0.00%,34275419,2.6257884695734865e-06,50,50,,,
304,비금융회사,롯데케미칼,동일인측,친족,혈족5~6촌,조현욱,1,0.00%,0,0.00%,1,0.00%,34275419,2.9175427439705406e-08,50,50,,,
305,비금융회사,롯데케미칼,동일인측,친족,친족합계,친족합계,91,0.00%,0,0.00%,91,0.00%,34275419,2.654963897013192e-06,0,0,0.0026490121098154923,0.002984383648234906,
306,비금융회사,롯데케미칼,동일인측,비영리법인,비영리법인,(재)롯데문화재단,11495,0.03%,0,0.00%,11495,0.03%,34275419,0.00033537153841941365,50,0,,0.002984383648234906,
307,비금융회사,롯데케미칼,동일인측,계열회사,계열회사,롯데지주,7965201,23.24%,0,0.00%,7965201,23.24%,34275419,0.23238814381816894,1,1,0.23238814381816894,0.23238814381816894,롯데지주
308,비금융회사,롯데케미칼,동일인측,계열회사,계열회사,호텔롯데,245351,0.72%,0,0.00%,245351,0.72%,34275419,0.007158220297759161,1,1,0.007158220297759161,0.007158220297759161,호텔롯데
309,비금융회사,롯데케미칼,동일인측,계열회사,계열회사,롯데물산,6855084,20.00%,0,0.00%,6855084,20.00%,34275419,0.20000000583508548,1,1,0.20000000583508548,0.20000000583508548,롯데물산
310,비금융회사,롯데케미칼,동일인측,해외계열,해외계열,롯데홀딩스,3186000,9.30%,0,0.00%,3186000,9.30%,34275419,0.09295291182290143,1,1,0.09295291182290143,0.09295291182290143,롯데홀딩스
311,비금융회사,롯데케미칼,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,18353927,53.55%,0,0.00%,18353927,53.55%,34275419,0.5354836654221499,50,50,,,
312,비금융회사,롯데케미칼,기타주주,기타,기타,기타,15921492,46.45%,0,0.00%,15921492,46.45%,34275419,0.4645163345778501,99,99,0.4645163345778501,0.4645163345778501,
313,비금융회사,롯데케미칼,합계,합계,합계,롯데케미칼 합계,34275419,100.00%,0,0.00%,34275419,100.00%,34275419,1.0,50,50,,,
314,비금융회사,케이피켐텍,동일인측,계열회사,계열회사,롯데케미칼,22535,100.00%,0,0.00%,22535,100.00%,22535,1.0,1,1,1.0,1.0,롯데케미칼
315,비금융회사,케이피켐텍,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,22535,100.00%,0,0.00%,22535,100.00%,22535,1.0,50,50,,,
316,비금융회사,케이피켐텍,합계,합계,합계,케이피켐텍 합계,22535,100.00%,0,0.00%,22535,100.00%,22535,1.0,50,50,,,
317,비금융회사,롯데엠시시,동일인측,계열회사,계열회사,롯데케미칼,19000000,50.00%,0,0.00%,19000000,50.00%,38000000,0.5,1,1,0.5,0.5,롯데케미칼
318,비금융회사,롯데엠시시,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,19000000,50.00%,0,0.00%,19000000,50.00%,38000000,0.5,50,50,,,
319,비금융회사,롯데엠시시,기타주주,기타,기타,기타,19000000,50.00%,0,0.00%,19000000,50.00%,38000000,0.5,99,99,0.5,0.5,
320,비금융회사,롯데엠시시,합계,합계,합계,롯데엠시시 합계,38000000,100.00%,0,0.00%,38000000,100.00%,38000000,1.0,50,50,,,
321,비금융회사,삼박엘에프티,동일인측,자기주식,자기주식,삼박엘에프티,1190,0.49%,0,0.00%,1190,0.49%,241906,0.004919266161236183,50,0,,0.004919266161236183,
322,비금융회사,삼박엘에프티,동일인측,계열회사,계열회사,롯데케미칼,240716,99.51%,0,0.00%,240716,99.51%,241906,0.9950807338387638,1,1,0.9950807338387638,0.9950807338387638,롯데케미칼
323,비금융회사,삼박엘에프티,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,241906,100.00%,0,0.00%,241906,100.00%,241906,1.0,50,50,,,
324,비금융회사,삼박엘에프티,합계,합계,합계,삼박엘에프티 합계,241906,100.00%,0,0.00%,241906,100.00%,241906,1.0,50,50,,,
325,비금융회사,데크항공,동일인측,계열회사,계열회사,롯데케미칼,6857114,100.00%,0,0.00%,6857114,100.00%,6857114,1.0,1,1,1.0,1.0,롯데케미칼
326,비금융회사,데크항공,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,6857114,100.00%,0,0.00%,6857114,100.00%,6857114,1.0,50,50,,,
327,비금융회사,데크항공,합계,합계,합계,데크항공 합계,6857114,100.00%,0,0.00%,6857114,100.00%,6857114,1.0,50,50,,,
328,비금융회사,롯데미쓰이화학,동일인측,계열회사,계열회사,롯데케미칼,2000000,50.00%,0,0.00%,2000000,50.00%,4000000,0.5,1,1,0.5,0.5,롯데케미칼
329,비금융회사,롯데미쓰이화학,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000000,50.00%,0,0.00%,2000000,50.00%,4000000,0.5,50,50,,,
330,비금융회사,롯데미쓰이화학,기타주주,기타,기타,기타,2000000,50.00%,0,0.00%,2000000,50.00%,4000000,0.5,99,99,0.5,0.5,
331,비금융회사,롯데미쓰이화학,합계,합계,합계,롯데미쓰이화학 합계,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0,50,50,,,
332,비금융회사,롯데베르살리스엘라스토머스,동일인측,계열회사,계열회사,롯데케미칼,35180001,50.00%,0,0.00%,35180001,50.00%,70360000,0.5000000142126209,1,1,0.5000000142126209,0.5000000142126209,롯데케미칼
333,비금융회사,롯데베르살리스엘라스토머스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,35180001,50.00%,0,0.00%,35180001,50.00%,70360000,0.5000000142126209,50,50,,,
334,비금융회사,롯데베르살리스엘라스토머스,기타주주,기타,기타,기타,35179999,50.00%,0,0.00%,35179999,50.00%,70360000,0.4999999857873792,99,99,0.4999999857873792,0.4999999857873792,
335,비금융회사,롯데베르살리스엘라스토머스,합계,합계,합계,롯데베르살리스엘라스토머스 합계,70360000,100.00%,0,0.00%,70360000,100.00%,70360000,1.0,50,50,,,
336,비금융회사,롯데정밀화학,동일인측,등기된임원,등기된임원,이홍열,228,0.00%,0,0.00%,228,0.00%,25800000,8.837209302325582e-06,50,0,,0.01279953488372093,
337,비금융회사,롯데정밀화학,동일인측,자기주식,자기주식,롯데정밀화학,330000,1.28%,0,0.00%,330000,1.28%,25800000,0.012790697674418604,50,0,,0.01279953488372093,
338,비금융회사,롯데정밀화학,동일인측,계열회사,계열회사,롯데케미칼,8031190,31.13%,0,0.00%,8031190,31.13%,25800000,0.31128643410852713,1,1,0.31128643410852713,0.31128643410852713,롯데케미칼
339,비금융회사,롯데정밀화학,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,8361418,32.41%,0,0.00%,8361418,32.41%,25800000,0.32408596899224806,50,50,,,
340,비금융회사,롯데정밀화학,기타주주,기타,기타,기타,17438582,67.59%,0,0.00%,17438582,67.59%,25800000,0.6759140310077519,99,99,0.6759140310077519,0.6759140310077519,
341,비금융회사,롯데정밀화학,합계,합계,합계,롯데정밀화학 합계,25800000,100.00%,0,0.00%,25800000,100.00%,25800000,1.0,50,50,,,
342,비금융회사,한덕화학,동일인측,계열회사,계열회사,롯데정밀화학,225000,50.00%,0,0.00%,225000,50.00%,450000,0.5,1,1,0.5,0.5,롯데정밀화학
343,비금융회사,한덕화학,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,225000,50.00%,0,0.00%,225000,50.00%,450000,0.5,50,50,,,
344,비금융회사,한덕화학,기타주주,기타,기타,기타,225000,50.00%,0,0.00%,225000,50.00%,450000,0.5,99,99,0.5,0.5,
345,비금융회사,한덕화학,합계,합계,합계,한덕화학 합계,450000,100.00%,0,0.00%,450000,100.00%,450000,1.0,50,50,,,
346,비금융회사,롯데첨단소재,동일인측,계열회사,계열회사,롯데케미칼,9000000,90.00%,0,0.00%,9000000,90.00%,10000000,0.9,1,1,0.9,0.9,롯데케미칼
347,비금융회사,롯데첨단소재,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,9000000,90.00%,0,0.00%,9000000,90.00%,10000000,0.9,50,50,,,
348,비금융회사,롯데첨단소재,기타주주,기타,기타,기타,1000000,10.00%,0,0.00%,1000000,10.00%,10000000,0.1,99,99,0.1,0.1,
349,비금융회사,롯데첨단소재,합계,합계,합계,롯데첨단소재 합계,10000000,100.00%,0,0.00%,10000000,100.00%,10000000,1.0,50,50,,,
350,비금융회사,한국후지필름,동일인측,동일인,동일인,신동빈,2051,9.79%,0,0.00%,2051,9.79%,20954,0.0978810728261907,0,0,0.13300563138302948,0.13324424930800802,
351,비금융회사,한국후지필름,동일인측,친족,혈족2~4촌,신영자,736,3.51%,0,0.00%,736,3.51%,20954,0.03512455855683879,50,50,,,
352,비금융회사,한국후지필름,동일인측,친족,친족합계,친족합계,736,3.51%,0,0.00%,736,3.51%,20954,0.03512455855683879,0,0,0.13300563138302948,0.13324424930800802,
353,비금융회사,한국후지필름,동일인측,자기주식,자기주식,한국후지필름,5,0.02%,0,0.00%,5,0.02%,20954,0.00023861792497852438,50,0,,0.13324424930800802,
354,비금융회사,한국후지필름,동일인측,계열회사,계열회사,롯데지주,15943,76.09%,0,0.00%,15943,76.09%,20954,0.7608571155865229,1,1,0.7608571155865229,0.7608571155865229,롯데지주
355,비금융회사,한국후지필름,동일인측,계열회사,계열회사,호텔롯데,1676,8.00%,0,0.00%,1676,8.00%,20954,0.07998472845280137,1,1,0.07998472845280137,0.07998472845280137,호텔롯데
356,비금융회사,한국후지필름,동일인측,계열회사,계열회사,롯데알미늄,543,2.59%,0,0.00%,543,2.59%,20954,0.025913906652667747,1,1,0.025913906652667747,0.025913906652667747,롯데알미늄
357,비금융회사,한국후지필름,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,20954,100.00%,0,0.00%,20954,100.00%,20954,1.0,50,50,,,
358,비금융회사,한국후지필름,합계,합계,합계,한국후지필름 합계,20954,100.00%,0,0.00%,20954,100.00%,20954,1.0,50,50,,,
359,비금융회사,롯데알미늄,동일인측,친족,혈족2~4촌,신영자,1315,0.13%,0,0.00%,1315,0.13%,1037840,0.001267054651969475,50,50,,,
360,비금융회사,롯데알미늄,동일인측,친족,친족합계,친족합계,1315,0.13%,0,0.00%,1315,0.13%,1037840,0.001267054651969475,0,0,0.001267054651969475,0.001267054651969475,
361,비금융회사,롯데알미늄,동일인측,계열회사,계열회사,호텔롯데,396765,38.23%,0,0.00%,396765,38.23%,1037840,0.38229881291913975,1,1,0.38229881291913975,0.38229881291913975,호텔롯데
362,비금융회사,롯데알미늄,동일인측,계열회사,계열회사,부산롯데호텔,40346,3.89%,0,0.00%,40346,3.89%,1037840,0.03887497109381022,1,1,0.03887497109381022,0.03887497109381022,부산롯데호텔
363,비금융회사,롯데알미늄,동일인측,해외계열,해외계열,광윤사,237040,22.84%,0,0.00%,237040,22.84%,1037840,0.22839744083866492,1,1,0.22839744083866492,0.22839744083866492,광윤사
364,비금융회사,롯데알미늄,동일인측,해외계열,해외계열,L제2투자회사,362374,34.92%,0,0.00%,362374,34.92%,1037840,0.34916172049641564,1,1,0.34916172049641564,0.34916172049641564,L제2투자회사
365,비금융회사,롯데알미늄,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1037840,100.00%,0,0.00%,1037840,100.00%,1037840,1.0,50,50,,,
366,비금융회사,롯데알미늄,합계,합계,합계,롯데알미늄 합계,1037840,100.00%,0,0.00%,1037840,100.00%,1037840,1.0,50,50,,,
367,비금융회사,캐논코리아비즈니스솔루션,동일인측,계열회사,계열회사,롯데지주,892500,50.00%,0,0.00%,892500,50.00%,1785000,0.5,1,1,0.5,0.5,롯데지주
368,비금융회사,캐논코리아비즈니스솔루션,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,892500,50.00%,0,0.00%,892500,50.00%,1785000,0.5,50,50,,,
369,비금융회사,캐논코리아비즈니스솔루션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,일본법인캐논,892500,50.00%,0,0.00%,892500,50.00%,1785000,0.5,99,99,0.5,0.5,
370,비금융회사,캐논코리아비즈니스솔루션,합계,합계,합계,캐논코리아비즈니스솔루션 합계,1785000,100.00%,0,0.00%,1785000,100.00%,1785000,1.0,50,50,,,
371,비금융회사,엔젤위드,동일인측,계열회사,계열회사,캐논코리아비즈니스솔루션,10000,100.00%,0,0.00%,10000,100.00%,10000,1.0,1,1,1.0,1.0,캐논코리아비즈니스솔루션
372,비금융회사,엔젤위드,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10000,100.00%,0,0.00%,10000,100.00%,10000,1.0,50,50,,,
373,비금융회사,엔젤위드,합계,합계,합계,엔젤위드 합계,10000,100.00%,0,0.00%,10000,100.00%,10000,1.0,50,50,,,
374,비금융회사,롯데건설,동일인측,동일인,동일인,신동빈,188660,0.59%,0,0.00%,188660,0.59%,32177410,0.005863119499052286,0,0,0.011039763610557841,0.011039763610557841,
375,비금융회사,롯데건설,동일인측,친족,혈족2~4촌,신영자,46014,0.14%,0,0.00%,46014,0.14%,32177410,0.0014300094382984833,50,50,,,
376,비금융회사,롯데건설,동일인측,친족,혈족2~4촌,신동주,120557,0.37%,0,0.00%,120557,0.37%,32177410,0.003746634673207073,50,50,,,
377,비금융회사,롯데건설,동일인측,친족,친족합계,친족합계,166571,0.52%,0,0.00%,166571,0.52%,32177410,0.005176644111505556,0,0,0.011039763610557841,0.011039763610557841,
378,비금융회사,롯데건설,동일인측,계열회사,계열회사,호텔롯데,13858158,43.07%,0,0.00%,13858158,43.07%,32177410,0.430679722202626,1,1,0.430679722202626,0.430679722202626,호텔롯데
379,비금융회사,롯데건설,동일인측,계열회사,계열회사,롯데케미칼,14090111,43.79%,0,0.00%,14090111,43.79%,32177410,0.4378882887093772,1,1,0.4378882887093772,0.4378882887093772,롯데케미칼
380,비금융회사,롯데건설,동일인측,계열회사,계열회사,롯데알미늄,3202442,9.95%,0,0.00%,3202442,9.95%,32177410,0.0995245422176614,1,1,0.0995245422176614,0.0995245422176614,롯데알미늄
381,비금융회사,롯데건설,동일인측,해외계열,해외계열,롯데홀딩스,538497,1.67%,0,0.00%,538497,1.67%,32177410,0.016735249978167912,1,1,0.016735249978167912,0.016735249978167912,롯데홀딩스
382,비금융회사,롯데건설,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,32044439,99.59%,0,0.00%,32044439,99.59%,32177410,0.9958675667183903,50,50,,,
383,비금융회사,롯데건설,기타주주,기타,기타,기타,132971,0.41%,0,0.00%,132971,0.41%,32177410,0.004132433281609676,99,99,0.004132433281609676,0.004132433281609676,
384,비금융회사,롯데건설,합계,합계,합계,롯데건설 합계,32177410,100.00%,0,0.00%,32177410,100.00%,32177410,1.0,50,50,,,
385,비금융회사,내포그린에너지,동일인측,계열회사,계열회사,롯데건설,5840000,41.67%,0,0.00%,5840000,41.67%,14016001,0.4166666369387388,1,1,0.4166666369387388,0.4166666369387388,롯데건설
386,비금융회사,내포그린에너지,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,5840000,41.67%,0,0.00%,5840000,41.67%,14016001,0.4166666369387388,50,50,,,
387,비금융회사,내포그린에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국남부발전,5840000,41.67%,0,0.00%,5840000,41.67%,14016001,0.4166666369387388,99,99,0.5833333630612612,0.5833333630612612,
388,비금융회사,내포그린에너지,기타주주,기타,기타,기타,2336001,16.67%,0,0.00%,2336001,16.67%,14016001,0.1666667261225224,99,99,0.5833333630612612,0.5833333630612612,
389,비금융회사,내포그린에너지,합계,합계,합계,내포그린에너지 합계,14016001,100.00%,0,0.00%,14016001,100.00%,14016001,1.0,50,50,,,
390,비금융회사,롯데멤버스,동일인측,동일인,동일인,신동빈,6687,0.27%,0,0.00%,6687,0.27%,2462242,0.002715817535400663,0,0,0.005042152639748652,0.005043777175436046,
391,비금융회사,롯데멤버스,동일인측,친족,혈족2~4촌,신영자,4194,0.17%,0,0.00%,4194,0.17%,2462242,0.0017033256682324482,50,50,,,
392,비금융회사,롯데멤버스,동일인측,친족,혈족2~4촌,신동주,1534,0.06%,0,0.00%,1534,0.06%,2462242,0.0006230094361155403,50,50,,,
393,비금융회사,롯데멤버스,동일인측,친족,친족합계,친족합계,5728,0.23%,0,0.00%,5728,0.23%,2462242,0.0023263351043479887,0,0,0.005042152639748652,0.005043777175436046,
394,비금융회사,롯데멤버스,동일인측,자기주식,자기주식,롯데멤버스,4,0.00%,0,0.00%,4,0.00%,2462242,1.6245356873938466e-06,50,0,,0.005043777175436046,
395,비금융회사,롯데멤버스,동일인측,계열회사,계열회사,롯데지주,2311510,93.88%,0,0.00%,2311510,93.88%,2462242,0.9387826216919377,1,1,0.9387826216919377,0.9387826216919377,롯데지주
396,비금융회사,롯데멤버스,동일인측,계열회사,계열회사,부산롯데호텔,25151,1.02%,0,0.00%,25151,1.02%,2462242,0.01021467426841066,1,1,0.01021467426841066,0.01021467426841066,부산롯데호텔
397,비금융회사,롯데멤버스,동일인측,계열회사,계열회사,롯데캐피탈,113162,4.60%,0,0.00%,113162,4.60%,2462242,0.04595892686421562,1,1,0.04595892686421562,0.04595892686421562,롯데캐피탈
398,비금융회사,롯데멤버스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2462242,100.00%,0,0.00%,2462242,100.00%,2462242,1.0,50,50,,,
399,비금융회사,롯데멤버스,합계,합계,합계,롯데멤버스 합계,2462242,100.00%,0,0.00%,2462242,100.00%,2462242,1.0,50,50,,,
400,비금융회사,롯데상사,동일인측,동일인,동일인,신동빈,16549,8.01%,0,0.00%,16549,8.01%,206542,0.08012413940021884,0,0,0.09345314754384096,0.17758131518044756,
401,비금융회사,롯데상사,동일인측,친족,혈족2~4촌,신영자,2753,1.33%,0,0.00%,2753,1.33%,206542,0.013329008143622121,50,50,,,
402,비금융회사,롯데상사,동일인측,친족,친족합계,친족합계,2753,1.33%,0,0.00%,2753,1.33%,206542,0.013329008143622121,0,0,0.09345314754384096,0.17758131518044756,
403,비금융회사,롯데상사,동일인측,비영리법인,비영리법인,(재)롯데문화재단,790,0.38%,0,0.00%,790,0.38%,206542,0.0038248879162591626,50,0,,0.17758131518044756,
404,비금융회사,롯데상사,동일인측,자기주식,자기주식,롯데상사,16586,8.03%,0,0.00%,16586,8.03%,206542,0.08030327972034744,50,0,,0.17758131518044756,
405,비금융회사,롯데상사,동일인측,계열회사,계열회사,롯데지주,85442,41.37%,0,0.00%,85442,41.37%,206542,0.41367857384938655,1,1,0.41367857384938655,0.41367857384938655,롯데지주
406,비금융회사,롯데상사,동일인측,계열회사,계열회사,호텔롯데,71539,34.64%,0,0.00%,71539,34.64%,206542,0.34636538815349904,1,1,0.34636538815349904,0.34636538815349904,호텔롯데
407,비금융회사,롯데상사,동일인측,계열회사,계열회사,롯데알미늄,12883,6.24%,0,0.00%,12883,6.24%,206542,0.062374722816666825,1,1,0.062374722816666825,0.062374722816666825,롯데알미늄
408,비금융회사,롯데상사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,206542,100.00%,0,0.00%,206542,100.00%,206542,1.0,50,50,,,
409,비금융회사,롯데상사,합계,합계,합계,롯데상사 합계,206542,100.00%,0,0.00%,206542,100.00%,206542,1.0,50,50,,,
410,비금융회사,롯데글로벌로지스,동일인측,등기된임원,등기된임원,남도기,603,0.00%,0,0.00%,603,0.00%,34172005,1.7646023404245667e-05,50,0,,0.0001546002348998837,
411,비금융회사,롯데글로벌로지스,동일인측,자기주식,자기주식,롯데글로벌로지스,4680,0.01%,0,0.00%,4680,0.01%,34172005,0.000136954211495638,50,0,,0.0001546002348998837,
412,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,롯데지주,15236018,44.59%,0,0.00%,15236018,44.59%,34172005,0.4458625708383222,1,1,0.4458625708383222,0.4458625708383222,롯데지주
413,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,호텔롯데,3714255,10.87%,0,0.00%,3714255,10.87%,34172005,0.10869291983306217,1,1,0.10869291983306217,0.10869291983306217,호텔롯데
414,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,롯데케미칼,495732,1.45%,0,0.00%,495732,1.45%,34172005,0.014506962643836673,1,1,0.014506962643836673,0.014506962643836673,롯데케미칼
415,비금융회사,롯데글로벌로지스,동일인측,해외계열,해외계열,L제2투자회사,4844729,14.18%,0,0.00%,4844729,14.18%,34172005,0.14177479489424163,1,1,0.14177479489424163,0.14177479489424163,L제2투자회사
416,비금융회사,롯데글로벌로지스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,24296017,71.10%,0,0.00%,24296017,71.10%,34172005,0.7109918484443626,50,50,,,
417,비금융회사,롯데글로벌로지스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,엘엘에이치(유),7472161,21.87%,0,0.00%,7472161,21.87%,34172005,0.21866323032552523,99,99,0.2890081515556374,0.2890081515556374,
418,비금융회사,롯데글로벌로지스,기타주주,기타,기타,기타,2403827,7.03%,0,0.00%,2403827,7.03%,34172005,0.0703449212301122,99,99,0.2890081515556374,0.2890081515556374,
419,비금융회사,롯데글로벌로지스,합계,합계,합계,롯데글로벌로지스 합계,34172005,100.00%,0,0.00%,34172005,100.00%,34172005,1.0,50,50,,,
420,비금융회사,롯데코스코쉬핑로지스,동일인측,계열회사,계열회사,롯데글로벌로지스,510000,51.00%,0,0.00%,510000,51.00%,1000000,0.51,1,1,0.51,0.51,롯데글로벌로지스
421,비금융회사,롯데코스코쉬핑로지스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,510000,51.00%,0,0.00%,510000,51.00%,1000000,0.51,50,50,,,
422,비금융회사,롯데코스코쉬핑로지스,기타주주,기타,기타,기타,490000,49.00%,0,0.00%,490000,49.00%,1000000,0.49,99,99,0.49,0.49,
423,비금융회사,롯데코스코쉬핑로지스,합계,합계,합계,롯데코스코쉬핑로지스 합계,1000000,100.00%,0,0.00%,1000000,100.00%,1000000,1.0,50,50,,,
424,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,호텔롯데,3021454,25.67%,0,0.00%,3021454,25.67%,11769200,0.2567255208510349,1,1,0.2567255208510349,0.2567255208510349,호텔롯데
425,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,부산롯데호텔,1271074,10.80%,0,0.00%,1271074,10.80%,11769200,0.10800003398701696,1,1,0.10800003398701696,0.10800003398701696,부산롯데호텔
426,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,우리홈쇼핑,1015382,8.63%,0,0.00%,1015382,8.63%,11769200,0.08627451313598206,1,1,0.08627451313598206,0.08627451313598206,우리홈쇼핑
427,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,롯데손해보험,576690,4.90%,0,0.00%,576690,4.90%,11769200,0.04899993202596608,1,1,0.04899993202596608,0.04899993202596608,롯데손해보험
428,비금융회사,롯데렌탈,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,5884600,50.00%,0,0.00%,5884600,50.00%,11769200,0.5,50,50,,,
429,비금융회사,롯데렌탈,기타주주,기타,기타,기타,5884600,50.00%,0,0.00%,5884600,50.00%,11769200,0.5,99,99,0.5,0.5,
430,비금융회사,롯데렌탈,합계,합계,합계,롯데렌탈 합계,11769200,100.00%,0,0.00%,11769200,100.00%,11769200,1.0,50,50,,,
431,비금융회사,제이지산업,동일인측,계열회사,계열회사,롯데렌탈,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0,1,1,1.0,1.0,롯데렌탈
432,비금융회사,제이지산업,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0,50,50,,,
433,비금융회사,제이지산업,합계,합계,합계,제이지산업 합계,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0,50,50,,,
434,비금융회사,롯데오토케어,동일인측,계열회사,계열회사,롯데렌탈,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0,1,1,1.0,1.0,롯데렌탈
435,비금융회사,롯데오토케어,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0,50,50,,,
436,비금융회사,롯데오토케어,합계,합계,합계,롯데오토케어 합계,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0,50,50,,,
437,비금융회사,그린카,동일인측,계열회사,계열회사,롯데렌탈,370697,82.82%,55243,100.00%,425940,84.71%,502846,0.8470585427745274,1,1,0.8470585427745274,0.8470585427745274,롯데렌탈
438,비금융회사,그린카,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,370697,82.82%,55243,100.00%,425940,84.71%,502846,0.8470585427745274,50,50,,,
439,비금융회사,그린카,기타주주,기타,기타,기타,76906,17.18%,0,0.00%,76906,15.29%,502846,0.15294145722547262,99,99,0.15294145722547262,0.15294145722547262,
440,비금융회사,그린카,합계,합계,합계,그린카 합계,447603,100.00%,55243,100.00%,502846,100.00%,502846,1.0,50,50,,,
441,비금융회사,롯데정보통신,동일인측,계열회사,계열회사,롯데지주,10000000,70.00%,0,0.00%,10000000,70.00%,14286000,0.6999860002799944,1,1,0.6999860002799944,0.6999860002799944,롯데지주
442,비금융회사,롯데정보통신,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10000000,70.00%,0,0.00%,10000000,70.00%,14286000,0.6999860002799944,50,50,,,
443,비금융회사,롯데정보통신,기타주주,기타,기타,기타,4286000,30.00%,0,0.00%,4286000,30.00%,14286000,0.3000139997200056,99,99,0.3000139997200056,0.3000139997200056,
444,비금융회사,롯데정보통신,합계,합계,합계,롯데정보통신 합계,14286000,100.00%,0,0.00%,14286000,100.00%,14286000,1.0,50,50,,,
445,비금융회사,현대정보기술,동일인측,등기된임원,등기된임원,마용득,11100,0.02%,0,0.00%,11100,0.02%,59537195,0.00018643807455154715,50,0,,0.0006312860389207117,
446,비금융회사,현대정보기술,동일인측,등기된임원,등기된임원,노준형,11100,0.02%,0,0.00%,11100,0.02%,59537195,0.00018643807455154715,50,0,,0.0006312860389207117,
447,비금융회사,현대정보기술,동일인측,자기주식,자기주식,현대정보기술,15385,0.03%,0,0.00%,15385,0.03%,59537195,0.00025840988981761735,50,0,,0.0006312860389207117,
448,비금융회사,현대정보기술,동일인측,계열회사,계열회사,롯데정보통신,35530163,59.68%,0,0.00%,35530163,59.68%,59537195,0.5967725385786146,1,1,0.5967725385786146,0.5967725385786146,롯데정보통신
449,비금융회사,현대정보기술,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,35567748,59.74%,0,0.00%,35567748,59.74%,59537195,0.5974038246175353,50,50,,,
450,비금융회사,현대정보기술,기타주주,기타,기타,기타,23969447,40.26%,0,0.00%,23969447,40.26%,59537195,0.40259617538246467,99,99,0.40259617538246467,0.40259617538246467,
451,비금융회사,현대정보기술,합계,합계,합계,현대정보기술 합계,59537195,100.00%,0,0.00%,59537195,100.00%,59537195,1.0,50,50,,,
452,비금융회사,대홍기획,동일인측,친족,혈족2~4촌,신영자,261,6.24%,0,0.00%,261,6.24%,4185,0.06236559139784946,50,50,,,
453,비금융회사,대홍기획,동일인측,친족,친족합계,친족합계,261,6.24%,0,0.00%,261,6.24%,4185,0.06236559139784946,0,0,0.06236559139784946,0.11278375149342891,
454,비금융회사,대홍기획,동일인측,비영리법인,비영리법인,(재)롯데장학재단,209,4.99%,0,0.00%,209,4.99%,4185,0.04994026284348865,50,0,,0.11278375149342891,
455,비금융회사,대홍기획,동일인측,자기주식,자기주식,대홍기획,2,0.05%,0,0.00%,2,0.05%,4185,0.00047789725209080046,50,0,,0.11278375149342891,
