,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
383,비금융회사,엘에스일렉트릭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000000.0,,50,0,,0.022512666666666667,
384,비금융회사,엘에스일렉트릭,동일인측,등기된 임원,등기된 임원,문승일,13,0.00,-,-,13.0,0.00,30000000.0,4.3333333333333335e-07,50,0,,0.022512666666666667,
385,비금융회사,엘에스일렉트릭,동일인측,등기된 임원,등기된 임원,이익희,393,0.00,-,-,393.0,0.00,30000000.0,1.31e-05,50,0,,0.022512666666666667,
386,비금융회사,엘에스일렉트릭,동일인측,자기주식,자기주식,엘에스일렉트릭,674974,2.25,-,-,674974.0,2.25,30000000.0,0.022499133333333334,50,0,,0.022512666666666667,
387,비금융회사,엘에스일렉트릭,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,13800000,46.00,-,-,13800000.0,46.00,30000000.0,0.46,1,1,0.46,0.46,LS
388,비금융회사,엘에스일렉트릭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,30000000.0,,-1,-1,,,
389,비금융회사,엘에스일렉트릭,동일인측,⑨ 동일인측 합계,동일인측 합계,/,14475380,48.25,-,-,14475380.0,48.25,30000000.0,0.48251266666666665,50,50,,,
390,비금융회사,엘에스일렉트릭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,30000000.0,,99,99,0.5174873333333333,0.5174873333333333,
391,비금융회사,엘에스일렉트릭,기타주주,기타,기타,/,15524620,51.75,-,-,15524620.0,51.75,30000000.0,0.5174873333333333,99,99,0.5174873333333333,0.5174873333333333,
392,비금융회사,엘에스일렉트릭,총 계,총 계,총 계,/,30000000,100%,-,100%,30000000.0,100%,30000000.0,1.0,50,50,,,
393,비금융회사,LS메카피온,동일인측,동일인,동일인,-,-,-,-,-,,-,1299396.0,,0,0,0.0,0.0,
394,비금융회사,LS메카피온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
395,비금융회사,LS메카피온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
396,비금융회사,LS메카피온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
397,비금융회사,LS메카피온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
398,비금융회사,LS메카피온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
399,비금융회사,LS메카피온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1299396.0,,50,50,,,
400,비금융회사,LS메카피온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1299396.0,,50,50,,,
401,비금융회사,LS메카피온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1299396.0,,50,50,,,
402,비금융회사,LS메카피온,동일인측,친족,친족 합계,-,-,-,-,-,,-,1299396.0,,0,0,0.0,0.0,
403,비금융회사,LS메카피온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1299396.0,,50,0,,0.0,
404,비금융회사,LS메카피온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1299396.0,,50,0,,0.0,
405,비금융회사,LS메카피온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1299396.0,,50,0,,0.0,
406,비금융회사,LS메카피온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1299396.0,,50,0,,0.0,
407,비금융회사,LS메카피온,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1299396.0,,50,0,,0.0,
408,비금융회사,LS메카피온,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS일렉트릭,1112623,85.63,-,-,1112623.0,85.63,1299396.0,0.8562616785029352,1,1,0.8562616785029352,0.8562616785029352,LS일렉트릭
409,비금융회사,LS메카피온,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1299396.0,,-1,-1,,,
410,비금융회사,LS메카피온,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1112623,85.63,-,-,1112623.0,85.63,1299396.0,0.8562616785029352,50,50,,,
411,비금융회사,LS메카피온,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1299396.0,,99,99,0.14373832149706478,0.14373832149706478,
412,비금융회사,LS메카피온,기타주주,기타,기타,/,186773,14.37,-,-,186773.0,14.37,1299396.0,0.14373832149706478,99,99,0.14373832149706478,0.14373832149706478,
413,비금융회사,LS메카피온,총 계,총 계,총 계,/,1299396,100%,-,-,1299396.0,100%,1299396.0,1.0,50,50,,,
414,비금융회사,LS메탈,동일인측,동일인,동일인,-,-,-,-,-,,-,5500000.0,,0,0,0.0,0.0,
415,비금융회사,LS메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
416,비금융회사,LS메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
417,비금융회사,LS메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
418,비금융회사,LS메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
419,비금융회사,LS메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
420,비금융회사,LS메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5500000.0,,50,50,,,
421,비금융회사,LS메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5500000.0,,50,50,,,
422,비금융회사,LS메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5500000.0,,50,50,,,
423,비금융회사,LS메탈,동일인측,친족,친족 합계,/,-,-,-,-,,-,5500000.0,,0,0,0.0,0.0,
424,비금융회사,LS메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5500000.0,,50,0,,0.0,
425,비금융회사,LS메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5500000.0,,50,0,,0.0,
426,비금융회사,LS메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5500000.0,,50,0,,0.0,
427,비금융회사,LS메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5500000.0,,50,0,,0.0,
428,비금융회사,LS메탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5500000.0,,50,0,,0.0,
429,비금융회사,LS메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS일렉트릭,5500000,100%,-,-,5500000.0,100%,5500000.0,1.0,1,1,1.0,1.0,LS일렉트릭
430,비금융회사,LS메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5500000.0,,1,1,,,-
431,비금융회사,LS메탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5500000.0,,-1,-1,,,
432,비금융회사,LS메탈,동일인측,⑨ 동일인측 합계,동일인측 합계,/,5500000,100%,-,-,5500000.0,100%,5500000.0,1.0,50,50,,,
433,비금융회사,LS메탈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5500000.0,,99,99,0.0,0.0,
434,비금융회사,LS메탈,기타주주,기타,기타,/,-,-,-,-,,-,5500000.0,,99,99,0.0,0.0,
435,비금융회사,LS메탈,총 계,총 계,총 계,/,5500000,100%,-,100%,5500000.0,100%,5500000.0,1.0,50,50,,,
436,비금융회사,LS사우타,동일인측,동일인,동일인,-,-,-,-,-,,-,333870.0,,0,0,0.0,0.0,
437,비금융회사,LS사우타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,333870.0,,50,50,,,
438,비금융회사,LS사우타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,333870.0,,50,50,,,
439,비금융회사,LS사우타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,333870.0,,50,50,,,
440,비금융회사,LS사우타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,333870.0,,50,50,,,
441,비금융회사,LS사우타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,333870.0,,50,50,,,
442,비금융회사,LS사우타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,333870.0,,50,50,,,
443,비금융회사,LS사우타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,333870.0,,50,50,,,
444,비금융회사,LS사우타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,333870.0,,50,50,,,
445,비금융회사,LS사우타,동일인측,친족,친족 합계,-,-,-,-,-,,-,333870.0,,0,0,0.0,0.0,
446,비금융회사,LS사우타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,333870.0,,50,0,,0.0,
447,비금융회사,LS사우타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,333870.0,,50,0,,0.0,
448,비금융회사,LS사우타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,333870.0,,50,0,,0.0,
449,비금융회사,LS사우타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,333870.0,,50,0,,0.0,
450,비금융회사,LS사우타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,333870.0,,50,0,,0.0,
451,비금융회사,LS사우타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS일렉트릭,300483,90%,-,-,300483.0,90%,333870.0,0.9,1,1,0.9,0.9,LS일렉트릭
452,비금융회사,LS사우타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,333870.0,,1,1,,,-
453,비금융회사,LS사우타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,333870.0,,-1,-1,,,
454,비금융회사,LS사우타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,300483,90%,-,-,300483.0,90%,333870.0,0.9,50,50,,,
455,비금융회사,LS사우타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,333870.0,,99,99,0.1,0.1,
456,비금융회사,LS사우타,기타주주,기타,기타,Fr.Sauter AG,33387,10%,-,-,33387.0,10%,333870.0,0.1,99,99,0.1,0.1,
457,비금융회사,LS사우타,총 계,총 계,총 계,-,333870,100%,-,-,333870.0,100%,333870.0,1.0,50,50,,,
458,비금융회사,LS니꼬동제련,동일인측,동일인,동일인,,,,,,,,51640800.0,,0,0,0.0,0.0,
459,비금융회사,LS니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,,50,50,,,
460,비금융회사,LS니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,,50,50,,,
461,비금융회사,LS니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,,50,50,,,
462,비금융회사,LS니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,,50,50,,,
463,비금융회사,LS니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,,50,50,,,
464,비금융회사,LS니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,,50,50,,,
465,비금융회사,LS니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,,50,50,,,
466,비금융회사,LS니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,,50,50,,,
467,비금융회사,LS니꼬동제련,동일인측,친족,친족 합계,/,,,,,,,51640800.0,,0,0,0.0,0.0,
468,비금융회사,LS니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,,50,0,,0.0,
469,비금융회사,LS니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,,50,0,,0.0,
470,비금융회사,LS니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,,50,0,,0.0,
471,비금융회사,LS니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,,50,0,,0.0,
472,비금융회사,LS니꼬동제련,동일인측,자기주식,자기주식,,,,,,,,51640800.0,,50,0,,0.0,
473,비금융회사,LS니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344,1,1,0.5009992099270344,0.5009992099270344,LS
474,비금융회사,LS니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,51640800.0,,1,1,,,
475,비금융회사,LS니꼬동제련,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,51640800.0,,-1,-1,,,
476,비금융회사,LS니꼬동제련,동일인측,⑨ 동일인측 합계,동일인측 합계,/,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344,50,50,,,
477,비금융회사,LS니꼬동제련,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,51640800.0,,99,99,0.49900079007296555,0.49900079007296555,
478,비금융회사,LS니꼬동제련,기타주주,기타,기타,JKJS,25768800.0,49.9,,,25768800.0,49.9,51640800.0,0.49900079007296555,99,99,0.49900079007296555,0.49900079007296555,
479,비금융회사,LS니꼬동제련,총 계,총 계,총 계,/,51640800.0,100.0,,,51640800.0,100.0,51640800.0,1.0,50,50,,,
480,비금융회사,선우,동일인측,동일인,동일인,-,-,-,-,-,,-,130000.0,,0,0,0.0,0.0,
481,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,130000.0,,50,50,,,
482,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,130000.0,,50,50,,,
483,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,130000.0,,50,50,,,
484,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,130000.0,,50,50,,,
485,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,130000.0,,50,50,,,
486,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,130000.0,,50,50,,,
487,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,130000.0,,50,50,,,
488,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,130000.0,,50,50,,,
489,비금융회사,선우,동일인측,친족,친족 합계,-,-,-,-,-,,-,130000.0,,0,0,0.0,0.0,
490,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,130000.0,,50,0,,0.0,
491,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,130000.0,,50,0,,0.0,
492,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,130000.0,,50,0,,0.0,
493,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,130000.0,,50,0,,0.0,
494,비금융회사,선우,동일인측,자기주식,자기주식,-,-,-,-,-,,-,130000.0,,50,0,,0.0,
495,비금융회사,선우,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0,1,1,1.0,1.0,LS니꼬동제련
496,비금융회사,선우,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,130000.0,,-1,-1,,,
497,비금융회사,선우,동일인측,⑨ 동일인측 합계,동일인측 합계,LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0,50,50,,,
498,비금융회사,선우,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,130000.0,,99,99,0.0,0.0,
499,비금융회사,선우,기타주주,기타,기타,-,-,-,-,-,,-,130000.0,,99,99,0.0,0.0,
500,비금융회사,선우,총 계,총 계,총 계,LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0,50,50,,,
501,비금융회사,씨에스마린,동일인측,동일인,동일인,-,-,-,-,-,,-,3200000.0,,0,0,0.0,0.0,
502,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
503,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
504,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
505,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
506,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
507,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,,50,50,,,
508,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,,50,50,,,
509,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,,50,50,,,
510,비금융회사,씨에스마린,동일인측,친족,친족 합계,-,-,-,-,-,,-,3200000.0,,0,0,0.0,0.0,
511,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,,50,0,,0.0,
512,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,,50,0,,0.0,
513,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,,50,0,,0.0,
514,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,,50,0,,0.0,
515,비금융회사,씨에스마린,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3200000.0,,50,0,,0.0,
516,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0,1,1,1.0,1.0,LS니꼬동제련
517,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3200000.0,,1,1,,,-
518,비금융회사,씨에스마린,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3200000.0,,-1,-1,,,
519,비금융회사,씨에스마린,동일인측,⑨ 동일인측 합계,동일인측 합계,LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0,50,50,,,
520,비금융회사,씨에스마린,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3200000.0,,99,99,0.0,0.0,
521,비금융회사,씨에스마린,기타주주,기타,기타,-,-,-,-,-,,-,3200000.0,,99,99,0.0,0.0,
522,비금융회사,씨에스마린,총 계,총 계,총 계,LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0,50,50,,,
523,비금융회사,지알엠,동일인측,동일인,동일인,-,-,-,-,-,,-,10785574.0,,0,0,0.0,0.0,
524,비금융회사,지알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
525,비금융회사,지알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
526,비금융회사,지알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
527,비금융회사,지알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
528,비금융회사,지알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
529,비금융회사,지알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10785574.0,,50,50,,,
530,비금융회사,지알엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10785574.0,,50,50,,,
531,비금융회사,지알엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10785574.0,,50,50,,,
532,비금융회사,지알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,10785574.0,,0,0,0.0,0.0,
533,비금융회사,지알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10785574.0,,50,0,,0.0,
534,비금융회사,지알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10785574.0,,50,0,,0.0,
535,비금융회사,지알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10785574.0,,50,0,,0.0,
536,비금융회사,지알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10785574.0,,50,0,,0.0,
537,비금융회사,지알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10785574.0,,50,0,,0.0,
538,비금융회사,지알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,10785574,100,-,-,10785574.0,100,10785574.0,1.0,1,1,1.0,1.0,LS니꼬동제련
539,비금융회사,지알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10785574.0,,-1,-1,,,
540,비금융회사,지알엠,동일인측,⑨ 동일인측 합계,동일인측 합계,-,10785574,100,-,-,10785574.0,100,10785574.0,1.0,50,50,,,
541,비금융회사,지알엠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10785574.0,,99,99,0.0,0.0,
542,비금융회사,지알엠,기타주주,기타,기타,-,-,-,-,-,,-,10785574.0,,99,99,0.0,0.0,
543,비금융회사,지알엠,총 계,총 계,총 계,-,10785574,100,-,-,10785574.0,100,10785574.0,1.0,50,50,,,
544,비금융회사,토리컴,동일인측,동일인,동일인,-,-,-,-,-,,-,1500663.0,,0,0,0.0,0.0,
545,비금융회사,토리컴,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
546,비금융회사,토리컴,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
547,비금융회사,토리컴,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
548,비금융회사,토리컴,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
549,비금융회사,토리컴,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
550,비금융회사,토리컴,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1500663.0,,50,50,,,
551,비금융회사,토리컴,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1500663.0,,50,50,,,
552,비금융회사,토리컴,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1500663.0,,50,50,,,
553,비금융회사,토리컴,동일인측,친족,친족 합계,-,-,-,-,-,,-,1500663.0,,0,0,0.0,0.0,
554,비금융회사,토리컴,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1500663.0,,50,0,,0.0,
555,비금융회사,토리컴,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1500663.0,,50,0,,0.0,
556,비금융회사,토리컴,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1500663.0,,50,0,,0.0,
557,비금융회사,토리컴,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1500663.0,,50,0,,0.0,
558,비금융회사,토리컴,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1500663.0,,50,0,,0.0,
559,비금융회사,토리컴,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,1500663,100,-,-,1500663.0,100,1500663.0,1.0,1,1,1.0,1.0,LS니꼬동제련
560,비금융회사,토리컴,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1500663.0,,1,1,,,-
561,비금융회사,토리컴,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1500663.0,,-1,-1,,,
562,비금융회사,토리컴,동일인측,⑨ 동일인측 합계,동일인측 합계,-,1500663,100,-,-,1500663.0,100,1500663.0,1.0,50,50,,,
563,비금융회사,토리컴,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1500663.0,,99,99,0.0,0.0,
564,비금융회사,토리컴,기타주주,기타,기타,-,-,-,-,-,,-,1500663.0,,99,99,0.0,0.0,
565,비금융회사,토리컴,총 계,총 계,총 계,-,1500663,100,-,-,1500663.0,100,1500663.0,1.0,50,50,,,
566,비금융회사,LS엠트론,동일인측,동일인,동일인,-,-,-,-,-,,-,9000000.0,,0,0,0.0,0.0,
567,비금융회사,LS엠트론,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
568,비금융회사,LS엠트론,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
569,비금융회사,LS엠트론,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
570,비금융회사,LS엠트론,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
571,비금융회사,LS엠트론,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
572,비금융회사,LS엠트론,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9000000.0,,50,50,,,
573,비금융회사,LS엠트론,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9000000.0,,50,50,,,
574,비금융회사,LS엠트론,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9000000.0,,50,50,,,
575,비금융회사,LS엠트론,동일인측,친족,친족 합계,/,-,-,-,-,,-,9000000.0,,0,0,0.0,0.0,
576,비금융회사,LS엠트론,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9000000.0,,50,0,,0.0,
577,비금융회사,LS엠트론,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9000000.0,,50,0,,0.0,
578,비금융회사,LS엠트론,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9000000.0,,50,0,,0.0,
579,비금융회사,LS엠트론,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9000000.0,,50,0,,0.0,
580,비금융회사,LS엠트론,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9000000.0,,50,0,,0.0,
581,비금융회사,LS엠트론,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,9000000,100,-,-,9000000.0,100,9000000.0,1.0,1,1,1.0,1.0,LS
582,비금융회사,LS엠트론,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9000000.0,,-1,-1,,,
583,비금융회사,LS엠트론,동일인측,동일인측 합계,동일인측 합계,/,9000000,100,-,-,9000000.0,100,9000000.0,1.0,50,50,,,
584,비금융회사,LS엠트론,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,9000000.0,,99,99,0.0,0.0,
585,비금융회사,LS엠트론,기타주주,기타,기타,/,-,-,-,-,,-,9000000.0,,99,99,0.0,0.0,
586,비금융회사,LS엠트론,총 계,총 계,총 계,/,9000000,100,-,-,9000000.0,100,9000000.0,1.0,50,50,,,
587,비금융회사,농가온,동일인측,동일인,동일인,-,-,-,-,-,,-,1304840.0,,0,0,0.0,0.0,
588,비금융회사,농가온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
589,비금융회사,농가온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
590,비금융회사,농가온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
591,비금융회사,농가온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
592,비금융회사,농가온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
593,비금융회사,농가온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1304840.0,,50,50,,,
594,비금융회사,농가온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1304840.0,,50,50,,,
595,비금융회사,농가온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1304840.0,,50,50,,,
