,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
927,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,김종원,223130,9.91%,-,-,223130.0,9.91%,2252120.0,0.09907553771557466,50,0,,0.1570165000088805,
928,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2252120.0,,50,0,,0.1570165000088805,
929,비금융회사,와이즈버즈,동일인측,자기주식,자기주식,-,130490,5.79%,-,-,130490.0,5.79%,2252120.0,0.057940962293305864,50,0,,0.1570165000088805,
930,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래테크놀로지,733267,32.56%,-,-,733267.0,32.56%,2252120.0,0.3255896666252242,1,1,0.3255896666252242,0.3255896666252242,미래테크놀로지
931,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,다우기술
932,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,한국정보인증
933,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,키움증권
934,비금융회사,와이즈버즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2252120.0,,-1,-1,,,
935,비금융회사,와이즈버즈,동일인측,동일인측 합계,동일인측 합계,/,1401143,62.21%,-,-,1401143.0,62.21%,2252120.0,0.6221440242971067,50,50,,,
936,비금융회사,와이즈버즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,2252120.0,,99,99,0.37785597570289325,0.37785597570289325,
937,비금융회사,와이즈버즈,기타주주,기타,기타,-,850977,37.79%,-,-,850977.0,37.79%,2252120.0,0.37785597570289325,99,99,0.37785597570289325,0.37785597570289325,
938,비금융회사,와이즈버즈,총 계,총 계,총 계,/,2252120,100%,-,-,2252120.0,100%,2252120.0,1.0,50,50,,,
939,비금융회사,이매진스,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,,0,0,0.0,0.0,
940,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,,50,50,,,
941,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,,50,50,,,
942,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50,,,
943,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50,,,
944,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50,,,
945,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50,,,
946,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50,,,
947,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50,,,
948,비금융회사,이매진스,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,,0,0,0.0,0.0,
949,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
950,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
951,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
952,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
953,비금융회사,이매진스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
954,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),키다리스튜디오,125000,41.67%,-,-,125000.0,41.67%,300000.0,0.4166666666666667,1,1,0.4166666666666667,0.4166666666666667,키다리스튜디오
955,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,100000,33.33%,-,-,100000.0,33.33%,300000.0,0.3333333333333333,1,1,0.3333333333333333,0.3333333333333333,이머니
956,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,75000,25.00%,-,-,75000.0,25.00%,300000.0,0.25,1,1,0.25,0.25,다우데이타
957,비금융회사,이매진스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,,-1,-1,,,
958,비금융회사,이매진스,동일인측,동일인측 합계,동일인측 합계,/,300000,100%,-,-,300000.0,100%,300000.0,1.0,50,50,,,
959,비금융회사,이매진스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,300000.0,,99,99,0.0,0.0,
960,비금융회사,이매진스,기타주주,기타,기타,-,-,-,-,-,,-,300000.0,,99,99,0.0,0.0,
961,비금융회사,이매진스,총 계,총 계,총 계,/,300000,100%,,,300000.0,100%,300000.0,1.0,50,50,,,
962,비금융회사,이머니,동일인측,동일인,동일인,-,-,-,-,-,,-,166000.0,,0,0,0.45180722891566266,1.0,
963,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 동 준,55000,33.13%,-,-,55000.0,33.13%,166000.0,0.3313253012048193,50,50,,,
964,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 진 이,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686,50,50,,,
965,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 진 현,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686,50,50,,,
966,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,,50,50,,,
967,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,,50,50,,,
968,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,,50,50,,,
969,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,,50,50,,,
970,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,,50,50,,,
971,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,,50,50,,,
972,비금융회사,이머니,동일인측,친족,친족 합계,/,75000,45.18%,-,-,75000.0,45.18%,166000.0,0.45180722891566266,0,0,0.45180722891566266,1.0,
973,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
974,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
975,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
976,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
977,비금융회사,이머니,동일인측,자기주식,자기주식,이머니,91000,54.82%,-,-,91000.0,54.82%,166000.0,0.5481927710843374,50,0,,1.0,
978,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,,1,1,,,-
979,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,,1,1,,,-
980,비금융회사,이머니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,166000.0,,-1,-1,,,
981,비금융회사,이머니,동일인측,동일인측 합계,동일인측 합계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0,50,50,,,
982,비금융회사,이머니,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,166000.0,,99,99,0.0,0.0,
983,비금융회사,이머니,기타주주,기타,기타,-,-,-,-,-,,-,166000.0,,99,99,0.0,0.0,
984,비금융회사,이머니,총 계,총 계,총 계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0,50,50,,,
985,비금융회사,인포인트기술,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,,0,0,0.0,0.73,
986,비금융회사,인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
987,비금융회사,인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,,50,50,,,
988,비금융회사,인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
989,비금융회사,인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50,,,
990,비금융회사,인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
991,비금융회사,인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50,,,
992,비금융회사,인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
993,비금융회사,인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50,,,
994,비금융회사,인포인트기술,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0,0.0,0.73,
995,비금융회사,인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,0.73,
996,비금융회사,인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0,,0.73,
997,비금융회사,인포인트기술,동일인측,등기된 임원,등기된 임원,김재철,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6,50,0,,0.73,
998,비금융회사,인포인트기술,동일인측,등기된 임원,등기된 임원,이천흥,1300,13.00%,-,-,1300.0,13.00%,10000.0,0.13,50,0,,0.73,
999,비금융회사,인포인트기술,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0,,0.73,
1000,비금융회사,인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
1001,비금융회사,인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,,1,1,,,-
1002,비금융회사,인포인트기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1,,,
1003,비금융회사,인포인트기술,동일인측,동일인측 합계,동일인측 합계,/,7300,73.00%,-,-,7300.0,73.00%,10000.0,0.73,50,50,,,
1004,비금융회사,인포인트기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,,99,99,0.27,0.27,
1005,비금융회사,인포인트기술,기타주주,기타,기타,-,2700,27.00%,-,-,2700.0,27.00%,10000.0,0.27,99,99,0.27,0.27,
1006,비금융회사,인포인트기술,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0,50,50,,,
1007,비금융회사,지비오,동일인측,동일인,동일인,-,-,-,-,-,,-,101000.0,,0,0,0.4431683168316832,0.9504950495049506,
1008,비금융회사,지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,101000.0,,50,50,,,
1009,비금융회사,지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,101000.0,,50,50,,,
1010,비금융회사,지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,101000.0,,50,50,,,
1011,비금융회사,지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,101000.0,,50,50,,,
1012,비금융회사,지비오,동일인측,친족,혈족5~6촌,김남욱,44760,44.32%,-,-,44760.0,44.32%,101000.0,0.4431683168316832,50,50,,,
1013,비금융회사,지비오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,101000.0,,50,50,,,
1014,비금융회사,지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,101000.0,,50,50,,,
1015,비금융회사,지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,101000.0,,50,50,,,
1016,비금융회사,지비오,동일인측,친족,친족 합계,/,44760,44.32%,-,-,44760.0,44.32%,101000.0,0.4431683168316832,0,0,0.4431683168316832,0.9504950495049506,
1017,비금융회사,지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,101000.0,,50,0,,0.9504950495049506,
1018,비금융회사,지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,101000.0,,50,0,,0.9504950495049506,
1019,비금융회사,지비오,동일인측,등기된 임원,등기된 임원,한윤희,46240,45.78%,-,-,46240.0,45.78%,101000.0,0.45782178217821784,50,0,,0.9504950495049506,
1020,비금융회사,지비오,동일인측,등기된 임원,등기된 임원,김혜숙,5000,4.95%,-,-,5000.0,4.95%,101000.0,0.04950495049504951,50,0,,0.9504950495049506,
1021,비금융회사,지비오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,101000.0,,50,0,,0.9504950495049506,
1022,비금융회사,지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,101000.0,,1,1,,,-
1023,비금융회사,지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,101000.0,,1,1,,,-
1024,비금융회사,지비오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,101000.0,,-1,-1,,,
1025,비금융회사,지비오,동일인측,동일인측 합계,동일인측 합계,/,96000,95.05%,-,-,96000.0,95.05%,101000.0,0.9504950495049505,50,50,,,
1026,비금융회사,지비오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,101000.0,,99,99,0.04950495049504951,0.04950495049504951,
1027,비금융회사,지비오,기타주주,기타,기타,/,5000,4.95%,-,-,5000.0,4.95%,101000.0,0.04950495049504951,99,99,0.04950495049504951,0.04950495049504951,
1028,비금융회사,지비오,총 계,총 계,총 계,/,101000,100.00%,-,-,101000.0,100.00%,101000.0,1.0,50,50,,,
1029,비금융회사,지비오에프에스,동일인측,동일인,동일인,-,-,-,-,-,,-,40000.0,,0,0,0.475,1.0,
1030,비금융회사,지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000.0,,50,50,,,
1031,비금융회사,지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000.0,,50,50,,,
1032,비금융회사,지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,,50,50,,,
1033,비금융회사,지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,,50,50,,,
1034,비금융회사,지비오에프에스,동일인측,친족,혈족5~6촌,김남욱,19000,47.50%,-,-,19000.0,47.50%,40000.0,0.475,50,50,,,
1035,비금융회사,지비오에프에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000.0,,50,50,,,
1036,비금융회사,지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,,50,50,,,
1037,비금융회사,지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,,50,50,,,
1038,비금융회사,지비오에프에스,동일인측,친족,친족 합계,/,19000,47.50%,-,-,19000.0,47.50%,40000.0,0.475,0,0,0.475,1.0,
1039,비금융회사,지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,,50,0,,1.0,
1040,비금융회사,지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,,50,0,,1.0,
1041,비금융회사,지비오에프에스,동일인측,등기된 임원,등기된 임원,한윤희,20000,50.00%,-,-,20000.0,50.00%,40000.0,0.5,50,0,,1.0,
1042,비금융회사,지비오에프에스,동일인측,등기된 임원,등기된 임원,김혜숙,1000,2.50%,-,-,1000.0,2.50%,40000.0,0.025,50,0,,1.0,
1043,비금융회사,지비오에프에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,40000.0,,50,0,,1.0,
1044,비금융회사,지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,40000.0,,1,1,,,-
1045,비금융회사,지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,40000.0,,1,1,,,-
1046,비금융회사,지비오에프에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000.0,,-1,-1,,,
1047,비금융회사,지비오에프에스,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0,50,50,,,
1048,비금융회사,지비오에프에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,40000.0,,99,99,0.0,0.0,
1049,비금융회사,지비오에프에스,기타주주,기타,기타,-,-,-,-,-,,-,40000.0,,99,99,0.0,0.0,
1050,비금융회사,지비오에프에스,총 계,총 계,총 계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0,50,50,,,
1051,비금융회사,지인21,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.95,1.0,
1052,비금융회사,지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1053,비금융회사,지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1054,비금융회사,지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1055,비금융회사,지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1056,비금융회사,지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1057,비금융회사,지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
1058,비금융회사,지인21,동일인측,친족,인척 4촌 이내,김덕구,11000,55.00%,-,-,11000.0,55.00%,20000.0,0.55,50,50,,,
1059,비금융회사,지인21,동일인측,친족,인척 4촌 이내,이승희,8000,40.00%,-,-,8000.0,40.00%,20000.0,0.4,50,50,,,
1060,비금융회사,지인21,동일인측,친족,친족 합계,/,19000,95.00%,-,-,19000.0,95.00%,20000.0,0.95,0,0,0.95,1.0,
1061,비금융회사,지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1062,비금융회사,지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1063,비금융회사,지인21,동일인측,등기된 임원,등기된 임원,문인주,1000,5.00%,-,-,1000.0,5.00%,20000.0,0.05,50,0,,1.0,
1064,비금융회사,지인21,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1065,비금융회사,지인21,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
1066,비금융회사,지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
1067,비금융회사,지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
1068,비금융회사,지인21,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
1069,비금융회사,지인21,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,50,,,
1070,비금융회사,지인21,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1071,비금융회사,지인21,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
1072,비금융회사,지인21,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,50,,,
1073,비금융회사,키다리스타,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1074,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1075,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1076,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1077,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1078,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1079,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50,,,
1080,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50,,,
1081,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50,,,
1082,비금융회사,키다리스타,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1083,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
1084,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
1085,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
1086,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
1087,비금융회사,키다리스타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
1088,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,1,1,1.0,1.0,다우기술
1089,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,200000.0,,1,1,,,-
1090,비금융회사,키다리스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1,,,
1091,비금융회사,키다리스타,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,50,50,,,
1092,비금융회사,키다리스타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1093,비금융회사,키다리스타,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1094,비금융회사,키다리스타,총 계,총 계,총 계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,50,50,,,
1095,비금융회사,키다리스튜디오,동일인측,동일인,동일인,김익래,250000,1.58%,-,-,250000.0,1.58%,15832549.0,0.015790255883623035,0,0,0.03675712609510951,0.04477857608399002,
1096,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,김동준,320959,2.03%,-,-,320959.0,2.03%,15832549.0,0.02027209895260706,50,50,,,
1097,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15832549.0,,50,50,,,
1098,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,김용래,11000,0.07%,-,-,11000.0,0.07%,15832549.0,0.0006947712588794135,50,50,,,
1099,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15832549.0,,50,50,,,
1100,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15832549.0,,50,50,,,
1101,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15832549.0,,50,50,,,
1102,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15832549.0,,50,50,,,
1103,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15832549.0,,50,50,,,
1104,비금융회사,키다리스튜디오,동일인측,친족,친족 합계,/,331959,2.10%,-,-,331959.0,2.10%,15832549.0,0.020966870211486476,0,0,0.03675712609510951,0.04477857608399002,
1105,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15832549.0,,50,0,,0.04477857608399002,
1106,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15832549.0,,50,0,,0.04477857608399002,
1107,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,김영훈,67000,0.42%,-,-,67000.0,0.42%,15832549.0,0.004231788576810973,50,0,,0.04477857608399002,
1108,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,허흥범,60000,0.38%,-,-,60000.0,0.38%,15832549.0,0.0037896614120695284,50,0,,0.04477857608399002,
1109,비금융회사,키다리스튜디오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15832549.0,,50,0,,0.04477857608399002,
1110,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,8743355,55.22%,-,-,8743355.0,55.22%,15832549.0,0.5522392509254195,1,1,0.5522392509254195,0.5522392509254195,다우데이타
1111,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,1461355,9.23%,-,-,1461355.0,9.23%,15832549.0,0.09230067754724776,1,1,0.09230067754724776,0.09230067754724776,이머니
1112,비금융회사,키다리스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15832549.0,,-1,-1,,,
1113,비금융회사,키다리스튜디오,동일인측,동일인측 합계,동일인측 합계,/,10913669,68.93%,-,-,10913669.0,68.93%,15832549.0,0.6893185045566573,50,50,,,
1114,비금융회사,키다리스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,15832549.0,,99,99,0.3106814954433427,0.3106814954433427,
1115,비금융회사,키다리스튜디오,기타주주,기타,기타,-,4918880,31.07%,-,-,4918880.0,31.07%,15832549.0,0.3106814954433427,99,99,0.3106814954433427,0.3106814954433427,
1116,비금융회사,키다리스튜디오,총 계,총 계,총 계,/,15832549,100.00%,-,-,15832549.0,100.00%,15832549.0,1.0,50,50,,,
1117,비금융회사,키다리이엔티,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
1118,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1119,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1120,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1121,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1122,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1123,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
1124,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
1125,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
1126,비금융회사,키다리이엔티,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
1127,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
