,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
183,비금융회사,이노션,동일인측,자기주식,자기주식,,,,,,,,20000000.0,,50,0,,0.28695,
184,비금융회사,이노션,동일인측,계열회사,계열회사,,,,,,,,20000000.0,,1,1,,,
185,비금융회사,이노션,동일인측,동일인측 합계,동일인측 합계,,5739000.0,28.7,,,5739000.0,28.7,20000000.0,0.28695,50,50,,,
186,비금융회사,이노션,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,20000000.0,,99,99,0.71305,0.71305,
187,비금융회사,이노션,기타주주,기타,기타,기타주주,14261000.0,71.31,,,14261000.0,71.31,20000000.0,0.71305,99,99,0.71305,0.71305,
188,비금융회사,이노션,총계,총계,총계,,20000000.0,100.0,,,20000000.0,100.0,20000000.0,1.0,50,50,,,
189,비금융회사,현대오토에버,동일인측,동일인,동일인,,,,,,,,21000000.0,,0,0,0.09571428571428571,0.09571428571428571,
190,비금융회사,현대오토에버,동일인측,친족,배우자/혈족1촌,정의선,2010000.0,9.57,,,2010000.0,9.57,21000000.0,0.09571428571428571,50,50,,,
191,비금융회사,현대오토에버,동일인측,친족,혈족2~4촌,,,,,,,,21000000.0,,50,50,,,
192,비금융회사,현대오토에버,동일인측,친족,혈족5~6촌,,,,,,,,21000000.0,,50,50,,,
193,비금융회사,현대오토에버,동일인측,친족,인척4촌이내,,,,,,,,21000000.0,,50,50,,,
194,비금융회사,현대오토에버,동일인측,친족,친족합계,,2010000.0,9.57,,,2010000.0,9.57,21000000.0,0.09571428571428571,0,0,0.09571428571428571,0.09571428571428571,
195,비금융회사,현대오토에버,동일인측,비영리법인,비영리법인,,,,,,,,21000000.0,,50,0,,0.09571428571428571,
196,비금융회사,현대오토에버,동일인측,등기된임원,등기된임원,,,,,,,,21000000.0,,50,0,,0.09571428571428571,
197,비금융회사,현대오토에버,동일인측,자기주식,자기주식,,,,,,,,21000000.0,,50,0,,0.09571428571428571,
198,비금융회사,현대오토에버,동일인측,계열회사,계열회사,현대자동차,5980000.0,28.48,,,5980000.0,28.48,21000000.0,0.28476190476190477,1,1,0.28476190476190477,0.28476190476190477,현대자동차
199,비금융회사,현대오토에버,동일인측,계열회사,계열회사,현대모비스,4000000.0,19.05,,,4000000.0,19.05,21000000.0,0.19047619047619047,1,1,0.19047619047619047,0.19047619047619047,현대모비스
200,비금융회사,현대오토에버,동일인측,계열회사,계열회사,기아자동차,4000000.0,19.05,,,4000000.0,19.05,21000000.0,0.19047619047619047,1,1,0.19047619047619047,0.19047619047619047,기아자동차
201,비금융회사,현대오토에버,동일인측,동일인측 합계,동일인측 합계,,15990000.0,76.14,,,15990000.0,76.14,21000000.0,0.7614285714285715,50,50,,,
202,비금융회사,현대오토에버,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,21000000.0,,99,99,0.23857142857142857,0.23857142857142857,
203,비금융회사,현대오토에버,기타주주,기타,기타,,5010000.0,23.86,,,5010000.0,23.86,21000000.0,0.23857142857142857,99,99,0.23857142857142857,0.23857142857142857,
204,비금융회사,현대오토에버,총계,총계,총계,,21000000.0,100.0,,,21000000.0,100.0,21000000.0,1.0,50,50,,,
205,비금융회사,현대비앤지스틸,동일인측,동일인,동일인,,,,,,,,15188663.0,,0,0,0.042335062671414854,0.042335062671414854,
206,비금융회사,현대비앤지스틸,동일인측,친족,배우자/혈족1촌,,,,,,,,15188663.0,,50,50,,,
207,비금융회사,현대비앤지스틸,동일인측,친족,혈족2~4촌,정문선,263013.0,1.74,,,263013.0,1.73,15188663.0,0.017316402371953345,50,50,,,
208,비금융회사,현대비앤지스틸,동일인측,친족,혈족2~4촌,정일선,380000.0,2.52,,,380000.0,2.5,15188663.0,0.025018660299461513,50,50,,,
209,비금융회사,현대비앤지스틸,동일인측,친족,혈족5~6촌,,,,,,,,15188663.0,,50,50,,,
210,비금융회사,현대비앤지스틸,동일인측,친족,인척4촌이내,,,,,,,,15188663.0,,50,50,,,
211,비금융회사,현대비앤지스틸,동일인측,친족,친족합계,,643013.0,4.26,,,643013.0,4.23,15188663.0,0.042335062671414854,0,0,0.042335062671414854,0.042335062671414854,
212,비금융회사,현대비앤지스틸,동일인측,비영리법인,비영리법인,,,,,,,,15188663.0,,50,0,,0.042335062671414854,
213,비금융회사,현대비앤지스틸,동일인측,등기된임원,등기된임원,,,,,,,,15188663.0,,50,0,,0.042335062671414854,
214,비금융회사,현대비앤지스틸,동일인측,자기주식,자기주식,,,,,,,,15188663.0,,50,0,,0.042335062671414854,
215,비금융회사,현대비앤지스틸,동일인측,계열회사,계열회사,현대제철,6200000.0,41.12,1703.0,1.55,6201703.0,40.83,15188663.0,0.40831131746092464,1,1,0.40831131746092464,0.40831131746092464,현대제철
216,비금융회사,현대비앤지스틸,동일인측,동일인측 합계,동일인측 합계,,6843013.0,45.38,1703.0,1.55,6844716.0,45.06,15188663.0,0.4506463801323395,50,50,,,
217,비금융회사,현대비앤지스틸,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,15188663.0,,99,99,0.5493536198676605,0.5493536198676605,
218,비금융회사,현대비앤지스틸,기타주주,기타,기타,,8235798.0,54.62,108149.0,98.45,8343947.0,54.94,15188663.0,0.5493536198676605,99,99,0.5493536198676605,0.5493536198676605,
219,비금융회사,현대비앤지스틸,총계,총계,총계,,15078811.0,100.0,109852.0,100.0,15188663.0,100.0,15188663.0,1.0,50,50,,,
220,비금융회사,현대스틸산업,동일인측,동일인,동일인,,,,,,,,56848751.0,,0,0,0.0,0.0,
221,비금융회사,현대스틸산업,동일인측,친족,배우자/혈족1촌,,,,,,,,56848751.0,,50,50,,,
222,비금융회사,현대스틸산업,동일인측,친족,혈족2~4촌,,,,,,,,56848751.0,,50,50,,,
223,비금융회사,현대스틸산업,동일인측,친족,혈족5~6촌,,,,,,,,56848751.0,,50,50,,,
224,비금융회사,현대스틸산업,동일인측,친족,인척4촌이내,,,,,,,,56848751.0,,50,50,,,
225,비금융회사,현대스틸산업,동일인측,친족,친족합계,,,,,,,,56848751.0,,0,0,0.0,0.0,
226,비금융회사,현대스틸산업,동일인측,비영리법인,비영리법인,,,,,,,,56848751.0,,50,0,,0.0,
227,비금융회사,현대스틸산업,동일인측,등기된임원,등기된임원,,,,,,,,56848751.0,,50,0,,0.0,
228,비금융회사,현대스틸산업,동일인측,자기주식,자기주식,,,,,,,,56848751.0,,50,0,,0.0,
229,비금융회사,현대스틸산업,동일인측,계열회사,계열회사,현대건설,56848751.0,100.0,,,56848751.0,100.0,56848751.0,1.0,1,1,1.0,1.0,현대건설
230,비금융회사,현대스틸산업,동일인측,동일인측 합계,동일인측 합계,,56848751.0,100.0,,,56848751.0,100.0,56848751.0,1.0,50,50,,,
231,비금융회사,현대스틸산업,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,56848751.0,,99,99,0.0,0.0,
232,비금융회사,현대스틸산업,기타주주,기타,기타,,,,,,,,56848751.0,,99,99,0.0,0.0,
233,비금융회사,현대스틸산업,총계,총계,총계,,56848751.0,100.0,,,56848751.0,100.0,56848751.0,1.0,50,50,,,
234,비금융회사,현대도시개발,동일인측,동일인,동일인,,,,,,,,75895966.0,,0,0,0.0,0.0,
235,비금융회사,현대도시개발,동일인측,친족,배우자/혈족1촌,,,,,,,,75895966.0,,50,50,,,
236,비금융회사,현대도시개발,동일인측,친족,혈족2~4촌,,,,,,,,75895966.0,,50,50,,,
237,비금융회사,현대도시개발,동일인측,친족,혈족5~6촌,,,,,,,,75895966.0,,50,50,,,
238,비금융회사,현대도시개발,동일인측,친족,인척4촌이내,,,,,,,,75895966.0,,50,50,,,
239,비금융회사,현대도시개발,동일인측,친족,친족합계,,,,,,,,75895966.0,,0,0,0.0,0.0,
240,비금융회사,현대도시개발,동일인측,비영리법인,비영리법인,,,,,,,,75895966.0,,50,0,,0.0,
241,비금융회사,현대도시개발,동일인측,등기된임원,등기된임원,,,,,,,,75895966.0,,50,0,,0.0,
242,비금융회사,현대도시개발,동일인측,자기주식,자기주식,,,,,,,,75895966.0,,50,0,,0.0,
243,비금융회사,현대도시개발,동일인측,계열회사,계열회사,현대건설,75895966.0,100.0,,,75895966.0,100.0,75895966.0,1.0,1,1,1.0,1.0,현대건설
244,비금융회사,현대도시개발,동일인측,동일인측 합계,동일인측 합계,,75895966.0,100.0,,,75895966.0,100.0,75895966.0,1.0,50,50,,,
245,비금융회사,현대도시개발,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,75895966.0,,99,99,0.0,0.0,
246,비금융회사,현대도시개발,기타주주,기타,기타,,,,,,,,75895966.0,,99,99,0.0,0.0,
247,비금융회사,현대도시개발,총계,총계,총계,,75895966.0,100.0,,,75895966.0,100.0,75895966.0,1.0,50,50,,,
248,비금융회사,현대에너지,동일인측,동일인,동일인,,,,,,,,30700000.0,,0,0,0.0,0.0,
249,비금융회사,현대에너지,동일인측,친족,배우자/혈족1촌,,,,,,,,30700000.0,,50,50,,,
250,비금융회사,현대에너지,동일인측,친족,혈족2~4촌,,,,,,,,30700000.0,,50,50,,,
251,비금융회사,현대에너지,동일인측,친족,혈족5~6촌,,,,,,,,30700000.0,,50,50,,,
252,비금융회사,현대에너지,동일인측,친족,인척4촌이내,,,,,,,,30700000.0,,50,50,,,
253,비금융회사,현대에너지,동일인측,친족,친족합계,,,,,,,,30700000.0,,0,0,0.0,0.0,
254,비금융회사,현대에너지,동일인측,비영리법인,비영리법인,,,,,,,,30700000.0,,50,0,,0.0,
255,비금융회사,현대에너지,동일인측,등기된임원,등기된임원,,,,,,,,30700000.0,,50,0,,0.0,
256,비금융회사,현대에너지,동일인측,자기주식,자기주식,,,,,,,,30700000.0,,50,0,,0.0,
257,비금융회사,현대에너지,동일인측,계열회사,계열회사,현대건설,11985400.0,49.0,3920000.0,62.82,15905400.0,51.81,30700000.0,0.5180912052117264,1,1,0.5180912052117264,0.5180912052117264,현대건설
258,비금융회사,현대에너지,동일인측,동일인측 합계,동일인측 합계,,11985400.0,49.0,3920000.0,62.82,15905400.0,51.81,30700000.0,0.5180912052117264,50,50,,,
259,비금융회사,현대에너지,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,30700000.0,,99,99,0.48190879478827364,0.48190879478827364,
260,비금융회사,현대에너지,기타주주,기타,기타,,12474600.0,51.0,2320000.0,37.18,14794600.0,48.19,30700000.0,0.48190879478827364,99,99,0.48190879478827364,0.48190879478827364,
261,비금융회사,현대에너지,총계,총계,총계,,24460000.0,100.0,6240000.0,100.0,30700000.0,100.0,30700000.0,1.0,50,50,,,
262,비금융회사,해비치호텔앤드리조트,동일인측,동일인,동일인,정몽구,248000.0,4.65,,,248000.0,4.65,5335528.0,0.04648087312071083,0,0,0.16268305592248788,0.16268305592248788,
263,비금융회사,해비치호텔앤드리조트,동일인측,친족,배우자/혈족1촌,정명이,206667.0,3.87,,,206667.0,3.87,5335528.0,0.03873412340821752,50,50,,,
264,비금융회사,해비치호텔앤드리조트,동일인측,친족,배우자/혈족1촌,정성이,206666.0,3.87,,,206666.0,3.87,5335528.0,0.038733935985342034,50,50,,,
265,비금융회사,해비치호텔앤드리조트,동일인측,친족,배우자/혈족1촌,정윤이,206667.0,3.87,,,206667.0,3.87,5335528.0,0.03873412340821752,50,50,,,
266,비금융회사,해비치호텔앤드리조트,동일인측,친족,혈족2~4촌,,,,,,,,5335528.0,,50,50,,,
267,비금융회사,해비치호텔앤드리조트,동일인측,친족,혈족5~6촌,,,,,,,,5335528.0,,50,50,,,
268,비금융회사,해비치호텔앤드리조트,동일인측,친족,인척4촌이내,,,,,,,,5335528.0,,50,50,,,
269,비금융회사,해비치호텔앤드리조트,동일인측,친족,친족합계,,620000.0,11.62,,,620000.0,11.62,5335528.0,0.11620218280177706,0,0,0.16268305592248788,0.16268305592248788,
270,비금융회사,해비치호텔앤드리조트,동일인측,비영리법인,비영리법인,,,,,,,,5335528.0,,50,0,,0.16268305592248788,
271,비금융회사,해비치호텔앤드리조트,동일인측,등기된임원,등기된임원,,,,,,,,5335528.0,,50,0,,0.16268305592248788,
272,비금융회사,해비치호텔앤드리조트,동일인측,자기주식,자기주식,,,,,,,,5335528.0,,50,0,,0.16268305592248788,
273,비금융회사,해비치호텔앤드리조트,동일인측,계열회사,계열회사,현대자동차,2235528.0,41.9,,,2235528.0,41.9,5335528.0,0.4189890859911147,1,1,0.4189890859911147,0.4189890859911147,현대자동차
274,비금융회사,해비치호텔앤드리조트,동일인측,계열회사,계열회사,현대모비스,310000.0,5.81,,,310000.0,5.81,5335528.0,0.05810109140088853,1,1,0.05810109140088853,0.05810109140088853,현대모비스
275,비금융회사,해비치호텔앤드리조트,동일인측,계열회사,계열회사,현대위아,527000.0,9.88,,,527000.0,9.88,5335528.0,0.09877185538151051,1,1,0.09877185538151051,0.09877185538151051,현대위아
276,비금융회사,해비치호텔앤드리조트,동일인측,계열회사,계열회사,현대글로비스,155000.0,2.91,,,155000.0,2.91,5335528.0,0.029050545700444266,1,1,0.029050545700444266,0.029050545700444266,현대글로비스
277,비금융회사,해비치호텔앤드리조트,동일인측,계열회사,계열회사,기아자동차,1240000.0,23.24,,,1240000.0,23.24,5335528.0,0.23240436560355412,1,1,0.23240436560355412,0.23240436560355412,기아자동차
278,비금융회사,해비치호텔앤드리조트,동일인측,동일인측 합계,동일인측 합계,,5335528.0,100.0,,,5335528.0,100.0,5335528.0,1.0,50,50,,,
279,비금융회사,해비치호텔앤드리조트,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,5335528.0,,99,99,0.0,0.0,
280,비금융회사,해비치호텔앤드리조트,기타주주,기타,기타,,,,,,,,5335528.0,,99,99,0.0,0.0,
281,비금융회사,해비치호텔앤드리조트,총계,총계,총계,,5335528.0,100.0,,,5335528.0,100.0,5335528.0,1.0,50,50,,,
282,비금융회사,현대종합특수강,동일인측,동일인,동일인,,,,,,,,20000000.0,,0,0,0.0,0.0,
283,비금융회사,현대종합특수강,동일인측,친족,배우자/혈족1촌,,,,,,,,20000000.0,,50,50,,,
284,비금융회사,현대종합특수강,동일인측,친족,혈족2~4촌,,,,,,,,20000000.0,,50,50,,,
285,비금융회사,현대종합특수강,동일인측,친족,혈족5~6촌,,,,,,,,20000000.0,,50,50,,,
286,비금융회사,현대종합특수강,동일인측,친족,인척4촌이내,,,,,,,,20000000.0,,50,50,,,
287,비금융회사,현대종합특수강,동일인측,친족,친족합계,,,,,,,,20000000.0,,0,0,0.0,0.0,
288,비금융회사,현대종합특수강,동일인측,비영리법인,비영리법인,,,,,,,,20000000.0,,50,0,,0.0,
289,비금융회사,현대종합특수강,동일인측,등기된임원,등기된임원,,,,,,,,20000000.0,,50,0,,0.0,
290,비금융회사,현대종합특수강,동일인측,자기주식,자기주식,,,,,,,,20000000.0,,50,0,,0.0,
291,비금융회사,현대종합특수강,동일인측,계열회사,계열회사,현대위아,8000000.0,40.0,,,8000000.0,40.0,20000000.0,0.4,1,1,0.4,0.4,현대위아
292,비금융회사,현대종합특수강,동일인측,계열회사,계열회사,현대제철,12000000.0,60.0,,,12000000.0,60.0,20000000.0,0.6,1,1,0.6,0.6,현대제철
293,비금융회사,현대종합특수강,동일인측,동일인측 합계,동일인측 합계,,20000000.0,100.0,,,20000000.0,100.0,20000000.0,1.0,50,50,,,
294,비금융회사,현대종합특수강,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,20000000.0,,99,99,0.0,0.0,
295,비금융회사,현대종합특수강,기타주주,기타,기타,,,,,,,,20000000.0,,99,99,0.0,0.0,
296,비금융회사,현대종합특수강,총계,총계,총계,,20000000.0,100.0,,,20000000.0,100.0,20000000.0,1.0,50,50,,,
297,비금융회사,에이치엘그린파워,동일인측,동일인,동일인,,,,,,,,5800000.0,,0,0,0.0,0.0,
298,비금융회사,에이치엘그린파워,동일인측,친족,배우자/혈족1촌,,,,,,,,5800000.0,,50,50,,,
299,비금융회사,에이치엘그린파워,동일인측,친족,혈족2~4촌,,,,,,,,5800000.0,,50,50,,,
300,비금융회사,에이치엘그린파워,동일인측,친족,혈족5~6촌,,,,,,,,5800000.0,,50,50,,,
301,비금융회사,에이치엘그린파워,동일인측,친족,인척4촌이내,,,,,,,,5800000.0,,50,50,,,
302,비금융회사,에이치엘그린파워,동일인측,친족,친족합계,,,,,,,,5800000.0,,0,0,0.0,0.0,
303,비금융회사,에이치엘그린파워,동일인측,비영리법인,비영리법인,,,,,,,,5800000.0,,50,0,,0.0,
304,비금융회사,에이치엘그린파워,동일인측,등기된임원,등기된임원,,,,,,,,5800000.0,,50,0,,0.0,
305,비금융회사,에이치엘그린파워,동일인측,자기주식,자기주식,,,,,,,,5800000.0,,50,0,,0.0,
306,비금융회사,에이치엘그린파워,동일인측,계열회사,계열회사,현대모비스,2958000.0,51.0,,,2958000.0,51.0,5800000.0,0.51,1,1,0.51,0.51,현대모비스
307,비금융회사,에이치엘그린파워,동일인측,동일인측 합계,동일인측 합계,,2958000.0,51.0,,,2958000.0,51.0,5800000.0,0.51,50,50,,,
308,비금융회사,에이치엘그린파워,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,5800000.0,,99,99,0.49,0.49,
309,비금융회사,에이치엘그린파워,기타주주,기타,기타,LG화학,2842000.0,49.0,,,2842000.0,49.0,5800000.0,0.49,99,99,0.49,0.49,
310,비금융회사,에이치엘그린파워,총계,총계,총계,,5800000.0,100.0,,,5800000.0,100.0,5800000.0,1.0,50,50,,,
311,비금융회사,현대아이에이치엘,동일인측,동일인,동일인,,,,,,,,19200000.0,,0,0,0.0,0.0,
312,비금융회사,현대아이에이치엘,동일인측,친족,배우자/혈족1촌,,,,,,,,19200000.0,,50,50,,,
313,비금융회사,현대아이에이치엘,동일인측,친족,혈족2~4촌,,,,,,,,19200000.0,,50,50,,,
314,비금융회사,현대아이에이치엘,동일인측,친족,혈족5~6촌,,,,,,,,19200000.0,,50,50,,,
315,비금융회사,현대아이에이치엘,동일인측,친족,인척4촌이내,,,,,,,,19200000.0,,50,50,,,
316,비금융회사,현대아이에이치엘,동일인측,친족,친족합계,,,,,,,,19200000.0,,0,0,0.0,0.0,
317,비금융회사,현대아이에이치엘,동일인측,비영리법인,비영리법인,,,,,,,,19200000.0,,50,0,,0.0,
318,비금융회사,현대아이에이치엘,동일인측,등기된임원,등기된임원,,,,,,,,19200000.0,,50,0,,0.0,
319,비금융회사,현대아이에이치엘,동일인측,자기주식,자기주식,,,,,,,,19200000.0,,50,0,,0.0,
320,비금융회사,현대아이에이치엘,동일인측,계열회사,계열회사,현대모비스,19080000.0,99.38,,,19080000.0,99.38,19200000.0,0.99375,1,1,0.99375,0.99375,현대모비스
321,비금융회사,현대아이에이치엘,동일인측,동일인측 합계,동일인측 합계,,19080000.0,99.38,,,19080000.0,99.38,19200000.0,0.99375,50,50,,,
322,비금융회사,현대아이에이치엘,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,19200000.0,,99,99,0.00625,0.00625,
323,비금융회사,현대아이에이치엘,기타주주,기타,기타,정은희 외,120000.0,0.63,,,120000.0,0.63,19200000.0,0.00625,99,99,0.00625,0.00625,
324,비금융회사,현대아이에이치엘,총계,총계,총계,,19200000.0,100.0,,,19200000.0,100.0,19200000.0,1.0,50,50,,,
325,비금융회사,해비치컨트리클럽,동일인측,동일인,동일인,,,,,,,,3000000.0,,0,0,0.0,0.0,
326,비금융회사,해비치컨트리클럽,동일인측,친족,배우자/혈족1촌,,,,,,,,3000000.0,,50,50,,,
327,비금융회사,해비치컨트리클럽,동일인측,친족,혈족2~4촌,,,,,,,,3000000.0,,50,50,,,
328,비금융회사,해비치컨트리클럽,동일인측,친족,혈족5~6촌,,,,,,,,3000000.0,,50,50,,,
329,비금융회사,해비치컨트리클럽,동일인측,친족,인척4촌이내,,,,,,,,3000000.0,,50,50,,,
330,비금융회사,해비치컨트리클럽,동일인측,친족,친족합계,,,,,,,,3000000.0,,0,0,0.0,0.0,
331,비금융회사,해비치컨트리클럽,동일인측,비영리법인,비영리법인,,,,,,,,3000000.0,,50,0,,0.0,
332,비금융회사,해비치컨트리클럽,동일인측,등기된임원,등기된임원,,,,,,,,3000000.0,,50,0,,0.0,
333,비금융회사,해비치컨트리클럽,동일인측,자기주식,자기주식,,,,,,,,3000000.0,,50,0,,0.0,
334,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,현대자동차,900000.0,30.0,,,900000.0,30.0,3000000.0,0.3,1,1,0.3,0.3,현대자동차
335,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,현대엔지니어링,1200000.0,40.0,,,1200000.0,40.0,3000000.0,0.4,1,1,0.4,0.4,현대엔지니어링
336,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,기아자동차,450000.0,15.0,,,450000.0,15.0,3000000.0,0.15,1,1,0.15,0.15,기아자동차
337,비금융회사,해비치컨트리클럽,동일인측,계열회사,계열회사,현대모비스,450000.0,15.0,,,450000.0,15.0,3000000.0,0.15,1,1,0.15,0.15,현대모비스
338,비금융회사,해비치컨트리클럽,동일인측,동일인측 합계,동일인측 합계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50,,,
339,비금융회사,해비치컨트리클럽,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,3000000.0,,99,99,0.0,0.0,
340,비금융회사,해비치컨트리클럽,기타주주,기타,기타,,,,,,,,3000000.0,,99,99,0.0,0.0,
341,비금융회사,해비치컨트리클럽,총계,총계,총계,,3000000.0,100.0,,,3000000.0,100.0,3000000.0,1.0,50,50,,,
342,비금융회사,그린에어,동일인측,동일인,동일인,,,,,,,,23441500.0,,0,0,0.0,0.0,
343,비금융회사,그린에어,동일인측,친족,배우자/혈족1촌,,,,,,,,23441500.0,,50,50,,,
344,비금융회사,그린에어,동일인측,친족,혈족2~4촌,,,,,,,,23441500.0,,50,50,,,
345,비금융회사,그린에어,동일인측,친족,혈족5~6촌,,,,,,,,23441500.0,,50,50,,,
346,비금융회사,그린에어,동일인측,친족,인척4촌이내,,,,,,,,23441500.0,,50,50,,,
347,비금융회사,그린에어,동일인측,친족,친족합계,,,,,,,,23441500.0,,0,0,0.0,0.0,
348,비금융회사,그린에어,동일인측,비영리법인,비영리법인,,,,,,,,23441500.0,,50,0,,0.0,
349,비금융회사,그린에어,동일인측,등기된임원,등기된임원,,,,,,,,23441500.0,,50,0,,0.0,
350,비금융회사,그린에어,동일인측,자기주식,자기주식,,,,,,,,23441500.0,,50,0,,0.0,
351,비금융회사,그린에어,동일인측,계열회사,계열회사,현대로템,11955165.0,51.0,,,11955165.0,51.0,23441500.0,0.51,1,1,0.51,0.51,현대로템
352,비금융회사,그린에어,동일인측,동일인측 합계,동일인측 합계,,11955165.0,51.0,,,11955165.0,51.0,23441500.0,0.51,50,50,,,
353,비금융회사,그린에어,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,23441500.0,,99,99,0.49,0.49,
354,비금융회사,그린에어,기타주주,기타,기타,,11486335.0,49.0,,,11486335.0,49.0,23441500.0,0.49,99,99,0.49,0.49,
355,비금융회사,그린에어,총계,총계,총계,,23441500.0,100.0,,,23441500.0,100.0,23441500.0,1.0,50,50,,,
356,비금융회사,현대오트론,동일인측,동일인,동일인,,,,,,,,17329500.0,,0,0,0.0,0.0,
357,비금융회사,현대오트론,동일인측,친족,배우자/혈족1촌,,,,,,,,17329500.0,,50,50,,,
358,비금융회사,현대오트론,동일인측,친족,혈족2~4촌,,,,,,,,17329500.0,,50,50,,,
359,비금융회사,현대오트론,동일인측,친족,혈족5~6촌,,,,,,,,17329500.0,,50,50,,,
360,비금융회사,현대오트론,동일인측,친족,인척4촌이내,,,,,,,,17329500.0,,50,50,,,
361,비금융회사,현대오트론,동일인측,친족,친족합계,,,,,,,,17329500.0,,0,0,0.0,0.0,
362,비금융회사,현대오트론,동일인측,비영리법인,비영리법인,,,,,,,,17329500.0,,50,0,,0.0,
363,비금융회사,현대오트론,동일인측,등기된임원,등기된임원,,,,,,,,17329500.0,,50,0,,0.0,
364,비금융회사,현대오트론,동일인측,자기주식,자기주식,,,,,,,,17329500.0,,50,0,,0.0,
365,비금융회사,현대오트론,동일인측,계열회사,계열회사,현대자동차,10397700.0,60.0,,,10397700.0,60.0,17329500.0,0.6,1,1,0.6,0.6,현대자동차
366,비금융회사,현대오트론,동일인측,계열회사,계열회사,현대모비스,3465900.0,20.0,,,3465900.0,20.0,17329500.0,0.2,1,1,0.2,0.2,현대모비스
367,비금융회사,현대오트론,동일인측,계열회사,계열회사,기아자동차,3465900.0,20.0,,,3465900.0,20.0,17329500.0,0.2,1,1,0.2,0.2,기아자동차
368,비금융회사,현대오트론,동일인측,동일인측 합계,동일인측 합계,,17329500.0,100.0,,,17329500.0,100.0,17329500.0,1.0,50,50,,,
369,비금융회사,현대오트론,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,17329500.0,,99,99,0.0,0.0,
370,비금융회사,현대오트론,기타주주,기타,기타,,,,,,,,17329500.0,,99,99,0.0,0.0,
371,비금융회사,현대오트론,총계,총계,총계,,17329500.0,100.0,,,17329500.0,100.0,17329500.0,1.0,50,50,,,
372,비금융회사,현대엠엔소프트,동일인측,동일인,동일인,,,,,,,,4145000.0,,0,0,0.0,0.0,
373,비금융회사,현대엠엔소프트,동일인측,친족,배우자/혈족1촌,,,,,,,,4145000.0,,50,50,,,
374,비금융회사,현대엠엔소프트,동일인측,친족,혈족2~4촌,,,,,,,,4145000.0,,50,50,,,
375,비금융회사,현대엠엔소프트,동일인측,친족,혈족5~6촌,,,,,,,,4145000.0,,50,50,,,
376,비금융회사,현대엠엔소프트,동일인측,친족,인척4촌이내,,,,,,,,4145000.0,,50,50,,,
377,비금융회사,현대엠엔소프트,동일인측,친족,친족합계,,,,,,,,4145000.0,,0,0,0.0,0.0,
378,비금융회사,현대엠엔소프트,동일인측,비영리법인,비영리법인,,,,,,,,4145000.0,,50,0,,0.0,
379,비금융회사,현대엠엔소프트,동일인측,등기된임원,등기된임원,,,,,,,,4145000.0,,50,0,,0.0,
380,비금융회사,현대엠엔소프트,동일인측,자기주식,자기주식,,,,,,,,4145000.0,,50,0,,0.0,
381,비금융회사,현대엠엔소프트,동일인측,계열회사,계열회사,현대모비스,1063952.0,25.67,,,1063952.0,25.67,4145000.0,0.2566832328106152,1,1,0.2566832328106152,0.2566832328106152,현대모비스
382,비금융회사,현대엠엔소프트,동일인측,계열회사,계열회사,현대자동차,1319577.0,31.84,,,1319577.0,31.84,4145000.0,0.31835392038600724,1,1,0.31835392038600724,0.31835392038600724,현대자동차
383,비금융회사,현대엠엔소프트,동일인측,동일인측 합계,동일인측 합계,,2383529.0,57.5,,,2383529.0,57.5,4145000.0,0.5750371531966224,50,50,,,
384,비금융회사,현대엠엔소프트,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,4145000.0,,99,99,0.42496284680337754,0.42496284680337754,
385,비금융회사,현대엠엔소프트,기타주주,기타,기타,기타,1761471.0,42.5,,,1761471.0,42.5,4145000.0,0.42496284680337754,99,99,0.42496284680337754,0.42496284680337754,
386,비금융회사,현대엠엔소프트,총계,총계,총계,,4145000.0,100.0,,,4145000.0,100.0,4145000.0,1.0,50,50,,,
387,비금융회사,송도랜드마크시티,동일인측,동일인,동일인,,,,,,,,13511814.0,,0,0,0.0,0.0,
