,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
708,비금융회사,LS오토모티브테크놀로지스,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS에이홀딩스,2236712,100,-,-,2236712.0,100,2236712.0,1.0
709,비금융회사,LS오토모티브테크놀로지스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2236712.0,
710,비금융회사,LS오토모티브테크놀로지스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2236712,100,-,-,2236712.0,100,2236712.0,1.0
711,비금융회사,LS오토모티브테크놀로지스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2236712.0,
712,비금융회사,LS오토모티브테크놀로지스,기타주주,기타,기타,/,-,-,-,-,,-,2236712.0,
713,비금융회사,LS오토모티브테크놀로지스,총 계,총 계,총 계,/,2236712,100,-,-,2236712.0,100,2236712.0,1.0
714,비금융회사,E1,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,6860000.0,0.0
715,비금융회사,E1,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6860000.0,
716,비금융회사,E1,동일인측,친족,혈족2~4촌,구자열,1076860,15.70,-,-,1076860.0,15.70,6860000.0,0.15697667638483964
717,비금융회사,E1,동일인측,친족,혈족2~4촌,구자용,810240,11.81,-,-,810240.0,11.81,6860000.0,0.11811078717201166
718,비금융회사,E1,동일인측,친족,혈족2~4촌,구자균,795840,11.60,-,-,795840.0,11.60,6860000.0,0.11601166180758017
719,비금융회사,E1,동일인측,친족,혈족5~6촌,구동휘,143000,2.08,-,-,143000.0,2.08,6860000.0,0.020845481049562683
720,비금융회사,E1,동일인측,친족,혈족5~6촌,구희나,3200,0.05,-,-,3200.0,0.05,6860000.0,0.0004664723032069971
721,비금융회사,E1,동일인측,친족,혈족5~6촌,구희연,3200,0.05,-,-,3200.0,0.05,6860000.0,0.0004664723032069971
722,비금융회사,E1,동일인측,친족,혈족5~6촌,구소연,8820,0.13,-,-,8820.0,0.13,6860000.0,0.0012857142857142856
723,비금융회사,E1,동일인측,친족,혈족5~6촌,구소희,8820,0.13,-,-,8820.0,0.13,6860000.0,0.0012857142857142856
724,비금융회사,E1,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6860000.0,
725,비금융회사,E1,동일인측,친족,친족 합계,/,2849980,41.54,,,2849980.0,41.54,6860000.0,0.41544897959183674
726,비금융회사,E1,동일인측,비영리법인,비영리법인,재단법인송강재단,54600,0.80,-,-,54600.0,0.80,6860000.0,0.007959183673469388
727,비금융회사,E1,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6860000.0,
728,비금융회사,E1,동일인측,자기주식,자기주식,-,1078249,15.72,-,-,1078249.0,15.72,6860000.0,0.15717915451895043
729,비금융회사,E1,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6860000.0,
730,비금융회사,E1,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6860000.0,
731,비금융회사,E1,동일인측,⑨ 동일인측 합계,동일인측 합계,/,3982829,58.06,-,-,3982829.0,58.06,6860000.0,0.5805873177842565
732,비금융회사,E1,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6860000.0,
733,비금융회사,E1,기타주주,기타,기타,/,2877171,41.94,-,-,2877171.0,41.94,6860000.0,0.41941268221574346
734,비금융회사,E1,총 계,총 계,총 계,/,6860000,100,-,-,6860000.0,100,6860000.0,1.0
735,비금융회사,E1물류,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,20000.0,
736,비금융회사,E1물류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
737,비금융회사,E1물류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
738,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
739,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
740,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
741,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
742,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
743,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
744,비금융회사,E1물류,동일인측,친족,친족 합계,-,-,-,-,-,,-,20000.0,
745,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
746,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
747,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
748,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
749,비금융회사,E1물류,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
750,비금융회사,E1물류,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,20000,100,-,-,20000.0,100,20000.0,1.0
751,비금융회사,E1물류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
752,비금융회사,E1물류,동일인측,⑨ 동일인측 합계,동일인측 합계,-,20000,100,-,-,20000.0,100,20000.0,1.0
753,비금융회사,E1물류,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
754,비금융회사,E1물류,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
755,비금융회사,E1물류,총 계,총 계,총 계,-,20000,100%,-,-,20000.0,100%,20000.0,1.0
756,비금융회사,E1컨테이너터미널,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,2950000.0,
757,비금융회사,E1컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2950000.0,
758,비금융회사,E1컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2950000.0,
759,비금융회사,E1컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2950000.0,
760,비금융회사,E1컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2950000.0,
761,비금융회사,E1컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2950000.0,
762,비금융회사,E1컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2950000.0,
763,비금융회사,E1컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2950000.0,
764,비금융회사,E1컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2950000.0,
765,비금융회사,E1컨테이너터미널,동일인측,친족,친족 합계,-,-,-,-,-,,-,2950000.0,
766,비금융회사,E1컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2950000.0,
767,비금융회사,E1컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2950000.0,
768,비금융회사,E1컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2950000.0,
769,비금융회사,E1컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2950000.0,
770,비금융회사,E1컨테이너터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2950000.0,
771,비금융회사,E1컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,2950000,100,-,-,2950000.0,100,2950000.0,1.0
772,비금융회사,E1컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2950000.0,
773,비금융회사,E1컨테이너터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2950000.0,
774,비금융회사,E1컨테이너터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2950000,100,-,-,2950000.0,100,2950000.0,1.0
775,비금융회사,E1컨테이너터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2950000.0,
776,비금융회사,E1컨테이너터미널,기타주주,기타,기타,-,-,-,-,-,,-,2950000.0,
777,비금융회사,E1컨테이너터미널,총 계,총 계,총 계,-,2950000,100,-,-,2950000.0,100,2950000.0,1.0
778,비금융회사,넥스포쏠라,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,5600000.0,0.0
779,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5600000.0,
780,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5600000.0,
781,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5600000.0,
782,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5600000.0,
783,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5600000.0,
784,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5600000.0,
785,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5600000.0,
786,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5600000.0,
787,비금융회사,넥스포쏠라,동일인측,친족,친족 합계,-,-,-,-,-,,-,5600000.0,
788,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5600000.0,
789,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5600000.0,
790,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5600000.0,
791,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5600000.0,
792,비금융회사,넥스포쏠라,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5600000.0,
793,비금융회사,넥스포쏠라,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,4480000,100.00,-,-,4480000.0,80.00,5600000.0,0.8
794,비금융회사,넥스포쏠라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5600000.0,
795,비금융회사,넥스포쏠라,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4480000,100.00,-,-,4480000.0,80.00,5600000.0,0.8
796,비금융회사,넥스포쏠라,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5600000.0,
797,비금융회사,넥스포쏠라,기타주주,기타,기타,중소기업은행,-,-,1120000,100.00,1120000.0,20.00,5600000.0,0.2
798,비금융회사,넥스포쏠라,총 계,총 계,총 계,/,4480000,100.00,1120000,100.00,5600000.0,100.00,5600000.0,1.0
799,비금융회사,넥스포에너지,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,5900000.0,0.0
800,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5900000.0,
801,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5900000.0,
802,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5900000.0,
803,비금융회사,넥스포에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5900000.0,
804,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5900000.0,
805,비금융회사,넥스포에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5900000.0,
806,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5900000.0,
807,비금융회사,넥스포에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5900000.0,
808,비금융회사,넥스포에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-,5900000.0,
809,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5900000.0,
810,비금융회사,넥스포에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5900000.0,
811,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5900000.0,
812,비금융회사,넥스포에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5900000.0,
813,비금융회사,넥스포에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5900000.0,
814,비금융회사,넥스포에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,4720000,100.00,-,-,4720000.0,80.00,5900000.0,0.8
815,비금융회사,넥스포에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5900000.0,
816,비금융회사,넥스포에너지,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4720000,100.00,-,-,4720000.0,80.00,5900000.0,0.8
817,비금융회사,넥스포에너지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5900000.0,
818,비금융회사,넥스포에너지,기타주주,기타,기타,중소기업은행,-,-,1180000,100.00,1180000.0,20.00,5900000.0,0.2
819,비금융회사,넥스포에너지,총 계,총 계,총 계,/,4720000,100.00,1180000,100.00,5900000.0,100.00,5900000.0,1.0
820,비금융회사,LS네트웍스,동일인측,동일인,동일인,-,-,-,-,-,,-,78818300.0,
821,비금융회사,LS네트웍스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,78818300.0,
822,비금융회사,LS네트웍스,동일인측,친족,혈족2~4촌,구자열,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732
823,비금융회사,LS네트웍스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,78818300.0,
824,비금융회사,LS네트웍스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,78818300.0,
825,비금융회사,LS네트웍스,동일인측,친족,친족 합계,-,9424,0.01,-,-,9424.0,0.01,78818300.0,0.00011956614136564732
826,비금융회사,LS네트웍스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,78818300.0,
827,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,김환,1200,0.00,-,-,1200.0,0.00,78818300.0,1.5224890666253904e-05
828,비금융회사,LS네트웍스,동일인측,등기된 임원,등기된 임원,문명주,48,0.00,-,-,48.0,0.00,78818300.0,6.089956266501562e-07
829,비금융회사,LS네트웍스,동일인측,자기주식,자기주식,LS네트웍스,5320054,6.75,682,4.46,5320736.0,6.75,78818300.0,0.06750635322000094
830,비금융회사,LS네트웍스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,64462503,81.80,-,-,64462503.0,81.79,78818300.0,0.8178621335400535
831,비금융회사,LS네트웍스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,78818300.0,
832,비금융회사,LS네트웍스,동일인측,동일인측 합계,동일인측 합계,-,69793229,88.57,682,4.46,69793911.0,88.55,78818300.0,0.885503886787713
833,비금융회사,LS네트웍스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,78818300.0,
834,비금융회사,LS네트웍스,기타주주,기타,기타,-,9009787,11.43,14602,95.54,9024389.0,11.45,78818300.0,0.11449611321228699
835,비금융회사,LS네트웍스,총 계,총 계,총 계,-,78803016,100.00,15284,100.00,78818300.0,100.00,78818300.0,1.0
836,비금융회사,바이클로,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
837,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
838,비금융회사,바이클로,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
839,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
840,비금융회사,바이클로,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
841,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
842,비금융회사,바이클로,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
843,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
844,비금융회사,바이클로,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
845,비금융회사,바이클로,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,
846,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
847,비금융회사,바이클로,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
848,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
849,비금융회사,바이클로,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
850,비금융회사,바이클로,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
851,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
852,비금융회사,바이클로,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,
853,비금융회사,바이클로,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
854,비금융회사,바이클로,동일인측,⑨ 동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
855,비금융회사,바이클로,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,
856,비금융회사,바이클로,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,
857,비금융회사,바이클로,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
858,비금융회사,베스트토요타,동일인측,동일인,동일인,-,-,-,-,-,,-,192367.0,
859,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,
860,비금융회사,베스트토요타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,192367.0,
861,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,
862,비금융회사,베스트토요타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,192367.0,
863,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,
864,비금융회사,베스트토요타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,192367.0,
865,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,
866,비금융회사,베스트토요타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,192367.0,
867,비금융회사,베스트토요타,동일인측,친족,친족 합계,-,-,-,-,-,,-,192367.0,
868,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,
869,비금융회사,베스트토요타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,192367.0,
870,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,
871,비금융회사,베스트토요타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,192367.0,
872,비금융회사,베스트토요타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,192367.0,
873,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
874,비금융회사,베스트토요타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,192367.0,
875,비금융회사,베스트토요타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,192367.0,
876,비금융회사,베스트토요타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
877,비금융회사,베스트토요타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,192367.0,
878,비금융회사,베스트토요타,기타주주,기타,기타,-,-,-,-,-,,-,192367.0,
879,비금융회사,베스트토요타,총 계,총 계,총 계,-,192367,100.00,-,-,192367.0,100.00,192367.0,1.0
880,비금융회사,엠비케이코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
881,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
882,비금융회사,엠비케이코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
883,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
884,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
885,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
886,비금융회사,엠비케이코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
887,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
888,비금융회사,엠비케이코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
889,비금융회사,엠비케이코퍼레이션,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,
890,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
891,비금융회사,엠비케이코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
892,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
893,비금융회사,엠비케이코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
894,비금융회사,엠비케이코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
895,비금융회사,엠비케이코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
896,비금융회사,엠비케이코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
897,비금융회사,엠비케이코퍼레이션,동일인측,동일인측 합계,동일인측 합계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
898,비금융회사,엠비케이코퍼레이션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,
899,비금융회사,엠비케이코퍼레이션,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,
900,비금융회사,엠비케이코퍼레이션,총 계,총 계,총 계,-,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
901,비금융회사,흥업,동일인측,동일인,동일인,-,-,-,-,-,,-,240000.0,
902,비금융회사,흥업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,240000.0,
903,비금융회사,흥업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,240000.0,
904,비금융회사,흥업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,240000.0,
905,비금융회사,흥업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,240000.0,
906,비금융회사,흥업,동일인측,친족,친족 합계,/,-,-,-,-,,-,240000.0,
907,비금융회사,흥업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,240000.0,
908,비금융회사,흥업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,240000.0,
909,비금융회사,흥업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,240000.0,
910,비금융회사,흥업,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
911,비금융회사,흥업,동일인측,기타 동일인관련자,기타 동일인관련자,-,,,-,-,,,240000.0,
912,비금융회사,흥업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
913,비금융회사,흥업,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,240000.0,
914,비금융회사,흥업,기타주주,기타,기타,/,-,-,-,-,,-,240000.0,
915,비금융회사,흥업,총 계,총 계,총 계,/,240000,100.00,-,-,240000.0,100.00,240000.0,1.0
916,비금융회사,KJ모터라드,동일인측,동일인,동일인,-,-,-,-,-,,-,2116000.0,
917,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,
918,비금융회사,KJ모터라드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2116000.0,
919,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,
920,비금융회사,KJ모터라드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2116000.0,
921,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,
922,비금융회사,KJ모터라드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2116000.0,
923,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,
924,비금융회사,KJ모터라드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2116000.0,
925,비금융회사,KJ모터라드,동일인측,친족,친족 합계,-,-,-,-,-,,-,2116000.0,
926,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,
927,비금융회사,KJ모터라드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2116000.0,
928,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,
929,비금융회사,KJ모터라드,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2116000.0,
930,비금융회사,KJ모터라드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2116000.0,
931,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS네트웍스,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
932,비금융회사,KJ모터라드,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2116000.0,
933,비금융회사,KJ모터라드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2116000.0,
934,비금융회사,KJ모터라드,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
935,비금융회사,KJ모터라드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2116000.0,
936,비금융회사,KJ모터라드,기타주주,기타,기타,-,-,-,-,-,,-,2116000.0,
937,비금융회사,KJ모터라드,총 계,총 계,총 계,-,2116000,100.00,-,-,2116000.0,100.00,2116000.0,1.0
938,비금융회사,스포츠모터사이클코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,270000.0,
939,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,
940,비금융회사,스포츠모터사이클코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,270000.0,
941,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,
942,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,270000.0,
943,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,
944,비금융회사,스포츠모터사이클코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,270000.0,
945,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,
946,비금융회사,스포츠모터사이클코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,270000.0,
