,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
836,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
837,비금융회사,키다리스타,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,
838,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
839,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
840,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
841,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
842,비금융회사,키다리스타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
843,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
844,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,200000.0,
845,비금융회사,키다리스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,
846,비금융회사,키다리스타,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
847,비금융회사,키다리스타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,200000.0,
848,비금융회사,키다리스타,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,
849,비금융회사,키다리스타,총 계,총 계,총 계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
850,비금융회사,키다리스튜디오,동일인측,동일인,동일인,김익래,250000,1.47%,-,-,250000.0,1.47%,16959266.0,0.014741204012013256
851,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,김동준,320959,1.89%,-,-,320959.0,1.89%,16959266.0,0.018925288393967052
852,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16959266.0,
853,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,김용래,11000,0.06%,-,-,11000.0,0.06%,16959266.0,0.0006486129765285833
854,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16959266.0,
855,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16959266.0,
856,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16959266.0,
857,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16959266.0,
858,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16959266.0,
859,비금융회사,키다리스튜디오,동일인측,친족,친족 합계,/,331959,1.95%,-,-,331959.0,1.95%,16959266.0,0.019573901370495632
860,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16959266.0,
861,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16959266.0,
862,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,김영훈,73000,0.43%,-,-,73000.0,0.43%,16959266.0,0.004304431571507871
863,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,허흥범,40000,0.24%,-,-,40000.0,0.24%,16959266.0,0.002358592641922121
864,비금융회사,키다리스튜디오,동일인측,자기주식,자기주식,키다리스튜디오,555,0.00%,-,-,555.0,0.00%,16959266.0,3.272547290666943e-05
865,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,9031124,53.25%,-,-,9031124.0,53.25%,16959266.0,0.5325185653671568
866,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,1461355,8.62%,-,-,1461355.0,8.62%,16959266.0,0.08616852875590253
867,비금융회사,키다리스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16959266.0,
868,비금융회사,키다리스튜디오,동일인측,동일인측 합계,동일인측 합계,/,11187993,65.97%,-,-,11187993.0,65.97%,16959266.0,0.6596979491919048
869,비금융회사,키다리스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,16959266.0,
870,비금융회사,키다리스튜디오,기타주주,기타,기타,-,5771273,34.03%,-,-,5771273.0,34.03%,16959266.0,0.3403020508080951
871,비금융회사,키다리스튜디오,총 계,총 계,총 계,/,16959266,100.00%,-,-,16959266.0,100.00%,16959266.0,1.0
872,비금융회사,키다리이엔티,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,
873,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,
874,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,
875,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,
876,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,
877,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
878,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
879,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,
880,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,
881,비금융회사,키다리이엔티,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000000.0,
882,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
883,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
884,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,
885,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,
886,비금융회사,키다리이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,
887,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0
888,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,
889,비금융회사,키다리이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,
890,비금융회사,키다리이엔티,동일인측,동일인측 합계,동일인측 합계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0
891,비금융회사,키다리이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,
892,비금융회사,키다리이엔티,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,
893,비금융회사,키다리이엔티,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0
894,비금융회사,키움이앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,5286000.0,
895,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,이경애,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18
896,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5286000.0,
897,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,
898,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,
899,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,
900,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,
901,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,
902,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,
903,비금융회사,키움이앤에스,동일인측,친족,친족 합계,/,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18
904,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,
905,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,
906,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,김영훈,6768,0.13%,-,-,6768.0,0.13%,5286000.0,0.0012803632236095346
907,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,성백진,27,0.00%,-,-,27.0,0.00%,5286000.0,5.10783200908059e-06
908,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,허흥범,86345,1.63%,-,-,86345.0,1.63%,5286000.0,0.01633465758607643
909,비금융회사,키움이앤에스,동일인측,자기주식,자기주식,-,50874,0.96%,-,-,50874.0,0.96%,5286000.0,0.009624290578887628
910,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,4180194,79.08%,-,-,4180194.0,79.08%,5286000.0,0.7908047673098751
911,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5286000.0,
912,비금융회사,키움이앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5286000.0,
913,비금융회사,키움이앤에스,동일인측,동일인측 합계,동일인측 합계,/,5275688,99.80%,-,-,5275688.0,99.80%,5286000.0,0.9980491865304578
914,비금융회사,키움이앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5286000.0,
915,비금융회사,키움이앤에스,기타주주,기타,기타,-,10312,0.20%,-,-,10312.0,0.20%,5286000.0,0.0019508134695421868
916,비금융회사,키움이앤에스,총 계,총 계,총 계,/,5286000,100.00%,-,-,5286000.0,100.00%,5286000.0,1.0
917,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
918,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
919,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
920,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
921,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
922,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
923,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
924,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
925,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
926,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
927,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
928,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
929,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
930,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
931,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
932,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
933,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
934,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
935,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
936,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
937,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
938,비금융회사,시네마게임음악문화산업전문회사(유),총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
939,비금융회사,에스지서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
940,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
941,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
942,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
943,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
944,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
945,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
946,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
947,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
948,비금융회사,에스지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,
949,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
950,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
951,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
952,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
953,비금융회사,에스지서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,
954,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
955,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
956,비금융회사,에스지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
957,비금융회사,에스지서비스,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
958,비금융회사,에스지서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,
959,비금융회사,에스지서비스,기타주주,기타,기타,-,-,-,-,-,,-,60000.0,
960,비금융회사,에스지서비스,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
961,비금융회사,한국정보인증,동일인측,동일인,동일인,-,-,-,-,-,,-,31165000.0,
962,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,
963,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,
964,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,
965,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,
966,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,
967,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,
968,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,
969,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,
970,비금융회사,한국정보인증,동일인측,친족,친족 합계,/,-,-,-,-,,-,31165000.0,
971,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,
972,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,
973,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31165000.0,
974,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31165000.0,
975,비금융회사,한국정보인증,동일인측,자기주식,자기주식,-,-,-,-,-,,-,31165000.0,
976,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,11679052,37.47%,-,-,11679052.0,37.47%,31165000.0,0.37474898122894273
977,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,31165000.0,
978,비금융회사,한국정보인증,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,31165000.0,
979,비금융회사,한국정보인증,동일인측,동일인측 합계,동일인측 합계,/,11679052,37.47%,-,-,11679052.0,37.47%,31165000.0,0.37474898122894273
980,비금융회사,한국정보인증,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,31165000.0,
981,비금융회사,한국정보인증,기타주주,기타,기타,-,19485948,62.53%,-,-,19485948.0,62.53%,31165000.0,0.6252510187710573
982,비금융회사,한국정보인증,총 계,총 계,총 계,/,31165000,100.00%,-,-,31165000.0,100.00%,31165000.0,1.0
