,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
803,비금융회사,한국통운,동일인측,등기된 임원,등기된 임원,,,,,,,,3620113.0,
804,비금융회사,한국통운,동일인측,등기된 임원,등기된 임원,,,,,,,,3620113.0,
805,비금융회사,한국통운,동일인측,자기주식,자기주식,,,,,,,,3620113.0,
806,비금융회사,한국통운,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,3620113,100.00,,,3620113.0,100.00,3620113.0,1.0
807,비금융회사,한국통운,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,3620113.0,
808,비금융회사,한국통운,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,3620113.0,
809,비금융회사,한국통운,동일인측,동일인측 합계,동일인측 합계,/,3620113,100.00,,,3620113.0,100.00,3620113.0,1.0
810,비금융회사,한국통운,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,3620113.0,
811,비금융회사,한국통운,기타주주,기타,기타,/,,,,,,,3620113.0,
812,비금융회사,한국통운,총 계,총 계,총 계,/,3620113,100.00,,,3620113.0,100.00,3620113.0,1.0
813,비금융회사,한국특수형강,동일인측,동일인,동일인,/,,,,,,,32353490.0,
814,비금융회사,한국특수형강,동일인측,친족,배우자/혈족1촌,,,,,,,,32353490.0,
815,비금융회사,한국특수형강,동일인측,친족,배우자/혈족1촌,,,,,,,,32353490.0,
816,비금융회사,한국특수형강,동일인측,친족,혈족2~4촌,,,,,,,,32353490.0,
817,비금융회사,한국특수형강,동일인측,친족,혈족2~4촌,,,,,,,,32353490.0,
818,비금융회사,한국특수형강,동일인측,친족,혈족5~6촌,,,,,,,,32353490.0,
819,비금융회사,한국특수형강,동일인측,친족,혈족5~6촌,,,,,,,,32353490.0,
820,비금융회사,한국특수형강,동일인측,친족,인척 4촌 이내,,,,,,,,32353490.0,
821,비금융회사,한국특수형강,동일인측,친족,인척 4촌 이내,,,,,,,,32353490.0,
822,비금융회사,한국특수형강,동일인측,친족,친족 합계,/,,,,,,,32353490.0,
823,비금융회사,한국특수형강,동일인측,비영리법인,비영리법인,,,,,,,,32353490.0,
824,비금융회사,한국특수형강,동일인측,비영리법인,비영리법인,,,,,,,,32353490.0,
825,비금융회사,한국특수형강,동일인측,등기된 임원,등기된 임원,장세현,21278,0.07,,,21278.0,0.07,32353490.0,0.0006576724798468418
826,비금융회사,한국특수형강,동일인측,등기된 임원,등기된 임원,,,,,,,,32353490.0,
827,비금융회사,한국특수형강,동일인측,자기주식,자기주식,,,,,,,,32353490.0,
828,비금융회사,한국특수형강,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이에스에스홀딩스,14452237,44.67,,,14452237.0,44.67,32353490.0,0.44669792965148425
829,비금융회사,한국특수형강,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,32353490.0,
830,비금융회사,한국특수형강,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,32353490.0,
831,비금융회사,한국특수형강,동일인측,동일인측 합계,동일인측 합계,/,14473515,44.74,,,14473515.0,44.74,32353490.0,0.44735560213133113
832,비금융회사,한국특수형강,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,32353490.0,
833,비금융회사,한국특수형강,기타주주,기타,기타,/,17879975,55.26,,,17879975.0,55.26,32353490.0,0.5526443978686689
834,비금융회사,한국특수형강,총 계,총 계,총 계,/,32353490,100.00,,,32353490.0,100.00,32353490.0,1.0
835,비금융회사,현대개발,동일인측,동일인,동일인,-,-,-,-,-,,,200000.0,
836,비금융회사,현대개발,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
837,비금융회사,현대개발,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
838,비금융회사,현대개발,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
839,비금융회사,현대개발,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
840,비금융회사,현대개발,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
841,비금융회사,현대개발,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
842,비금융회사,현대개발,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
843,비금융회사,현대개발,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
844,비금융회사,현대개발,동일인측,친족,친족 합계,/,,,,,,,200000.0,
845,비금융회사,현대개발,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
846,비금융회사,현대개발,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
847,비금융회사,현대개발,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
848,비금융회사,현대개발,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
849,비금융회사,현대개발,동일인측,자기주식,자기주식,,,,,,,,200000.0,
850,비금융회사,현대개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
851,비금융회사,현대개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,200000.0,
852,비금융회사,현대개발,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,200000.0,
853,비금융회사,현대개발,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
854,비금융회사,현대개발,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,,,,,,,200000.0,
855,비금융회사,현대개발,기타주주,기타,기타,/,-,,,,,,200000.0,
856,비금융회사,현대개발,총 계,총 계,총 계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
857,금융회사,유진저축은행,동일인측,동일인,동일인,-,-,-,-,-,,-,55600000.0,
858,금융회사,유진저축은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,55600000.0,
859,금융회사,유진저축은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,55600000.0,
860,금융회사,유진저축은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,55600000.0,
861,금융회사,유진저축은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,55600000.0,
862,금융회사,유진저축은행,동일인측,친족,혈족5~6촌,/,-,-,-,-,,-,55600000.0,
863,금융회사,유진저축은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,55600000.0,
864,금융회사,유진저축은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,55600000.0,
865,금융회사,유진저축은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,55600000.0,
866,금융회사,유진저축은행,동일인측,친족,친족 합계,,,,,,,,55600000.0,
867,금융회사,유진저축은행,동일인측,비영리법인,비영리법인,,,,,,,,55600000.0,
868,금융회사,유진저축은행,동일인측,비영리법인,비영리법인,,,,,,,,55600000.0,
869,금융회사,유진저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,55600000.0,
870,금융회사,유진저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,55600000.0,
871,금융회사,유진저축은행,동일인측,자기주식,자기주식,,,,,,,,55600000.0,
872,금융회사,유진저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진에스비홀딩스,55600000,100.00,-,-,55600000.0,100.00,55600000.0,1.0
873,금융회사,유진저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,,-,-,,,55600000.0,
874,금융회사,유진저축은행,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,,-,-,,,55600000.0,
875,금융회사,유진저축은행,동일인측,동일인측 합계,동일인측 합계,/,55600000,100.00,-,-,55600000.0,100.00,55600000.0,1.0
876,금융회사,유진저축은행,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,,-,-,,,55600000.0,
877,금융회사,유진저축은행,기타주주,기타,기타,/,-,,-,-,,,55600000.0,
878,금융회사,유진저축은행,총 계,총 계,총 계,/,55600000,100.00,-,-,55600000.0,100.00,55600000.0,1.0
879,금융회사,양지지앤알홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,100800000.0,
880,금융회사,양지지앤알홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100800000.0,
881,금융회사,양지지앤알홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100800000.0,
882,금융회사,양지지앤알홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100800000.0,
883,금융회사,양지지앤알홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100800000.0,
884,금융회사,양지지앤알홀딩스,동일인측,친족,혈족5~6촌,/,-,-,-,-,,-,100800000.0,
885,금융회사,양지지앤알홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100800000.0,
886,금융회사,양지지앤알홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100800000.0,
887,금융회사,양지지앤알홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100800000.0,
888,금융회사,양지지앤알홀딩스,동일인측,친족,친족 합계,,,,,,,,100800000.0,
889,금융회사,양지지앤알홀딩스,동일인측,비영리법인,비영리법인,,,,,,,,100800000.0,
890,금융회사,양지지앤알홀딩스,동일인측,비영리법인,비영리법인,,,,,,,,100800000.0,
891,금융회사,양지지앤알홀딩스,동일인측,등기된 임원,등기된 임원,,,,,,,,100800000.0,
892,금융회사,양지지앤알홀딩스,동일인측,등기된 임원,등기된 임원,,,,,,,,100800000.0,
893,금융회사,양지지앤알홀딩스,동일인측,자기주식,자기주식,,,,,,,,100800000.0,
894,금융회사,양지지앤알홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진제삼호오벨리스크기업재무안정사모투자 합자회사,100800000,100.00,-,-,100800000.0,100.00,100800000.0,1.0
895,금융회사,양지지앤알홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-,100800000.0,
896,금융회사,양지지앤알홀딩스,동일인측,동일인측 합계,동일인측 합계,/,100800000,100.00,-,-,100800000.0,100.00,100800000.0,1.0
897,금융회사,양지지앤알홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100800000.0,
898,금융회사,양지지앤알홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,100800000.0,
899,금융회사,양지지앤알홀딩스,총 계,총 계,총 계,/,100800000,100.00,-,-,100800000.0,100.00,100800000.0,1.0
900,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,동일인,동일인,-,-,-,-,-,,-,50000000.0,
901,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000000.0,
902,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000000.0,
903,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000000.0,
904,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000000.0,
905,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,혈족5~6촌,/,-,-,-,-,,-,50000000.0,
906,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000000.0,
907,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000000.0,
908,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000000.0,
909,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,친족,친족 합계,,,,,,,,50000000.0,
910,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,비영리법인,비영리법인,,,,,,,,50000000.0,
911,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,비영리법인,비영리법인,,,,,,,,50000000.0,
912,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,등기된 임원,등기된 임원,,,,,,,,50000000.0,
913,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,등기된 임원,등기된 임원,,,,,,,,50000000.0,
914,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,자기주식,자기주식,,,,,,,,50000000.0,
915,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진에이스제일호사모투자 합자회사,50000000,100.00,-,-,50000000.0,100.00,50000000.0,1.0
916,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-,50000000.0,
917,금융회사,에셋프라이싱 홀딩스 유한회사,동일인측,동일인측 합계,동일인측 합계,/,50000000,100.00,-,-,50000000.0,100.00,50000000.0,1.0
918,금융회사,에셋프라이싱 홀딩스 유한회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,50000000.0,
919,금융회사,에셋프라이싱 홀딩스 유한회사,기타주주,기타,기타,/,-,-,-,-,,-,50000000.0,
920,금융회사,에셋프라이싱 홀딩스 유한회사,총 계,총 계,총 계,/,50000000,100.00,-,-,50000000.0,100.00,50000000.0,1.0
921,금융회사,유진스타제이호사모투자 합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,33350000000.0,
922,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,33350000000.0,
923,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,33350000000.0,
924,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,33350000000.0,
925,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,33350000000.0,
926,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,혈족5~6촌,/,-,-,-,-,,-,33350000000.0,
927,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,33350000000.0,
928,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,33350000000.0,
929,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,33350000000.0,
930,금융회사,유진스타제이호사모투자 합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,33350000000.0,
931,금융회사,유진스타제이호사모투자 합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,33350000000.0,
932,금융회사,유진스타제이호사모투자 합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,33350000000.0,
933,금융회사,유진스타제이호사모투자 합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33350000000.0,
934,금융회사,유진스타제이호사모투자 합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,33350000000.0,
935,금융회사,유진스타제이호사모투자 합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,33350000000.0,
936,금융회사,유진스타제이호사모투자 합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,850000000,2.54,-,-,850000000.0,2.54,33350000000.0,0.025487256371814093
937,금융회사,유진스타제이호사모투자 합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,2500000000,7.50,-,-,2500000000.0,7.50,33350000000.0,0.07496251874062969
938,금융회사,유진스타제이호사모투자 합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-,33350000000.0,
939,금융회사,유진스타제이호사모투자 합자회사,동일인측,동일인측 합계,동일인측 합계,/,3350000000,10.04,-,-,3350000000.0,10.04,33350000000.0,0.10044977511244378
940,금융회사,유진스타제이호사모투자 합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,새마을금고중앙회,15000000000,44.98,-,-,15000000000.0,44.98,33350000000.0,0.4497751124437781
941,금융회사,유진스타제이호사모투자 합자회사,기타주주,기타,기타,/,15000000000,44.98,-,-,15000000000.0,44.98,33350000000.0,0.4497751124437781
942,금융회사,유진스타제이호사모투자 합자회사,총 계,총 계,총 계,/,33350000000,100.00,-,-,33350000000.0,100.00,33350000000.0,1.0
943,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,90502708896.0,
944,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90502708896.0,
945,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90502708896.0,
946,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,90502708896.0,
947,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,90502708896.0,
948,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,90502708896.0,
949,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,90502708896.0,
950,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,90502708896.0,
951,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,90502708896.0,
952,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,90502708896.0,
953,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90502708896.0,
954,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90502708896.0,
955,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,90502708896.0,
956,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,90502708896.0,
957,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,90502708896.0,
958,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,6464479204,7.1,-,-,6464479204.0,7.1,90502708896.0,0.07142857139700173
959,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진자산운용,969671886,1.1,-,-,969671886.0,1.1,90502708896.0,0.010714285769216982
960,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,90502708896.0,
961,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,-,7434151090,8.2,-,,7434151090.0,8.2,90502708896.0,0.08214285716621872
962,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,성장금융 성장사다리 전문투자형 사모투자신탁,22625677219,25.0,-,-,22625677219.0,25.0,90502708896.0,0.24999999994475303
963,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,기타주주,기타,기타,-,60442880587,66.8,-,-,60442880587.0,66.8,90502708896.0,0.6678571428890282
964,금융회사,유진에버베스트턴어라운드기업재무안정사모투자전문회사,총 계,총 계,총 계,-,90502708896,100.0,-,-,90502708896.0,100.0,90502708896.0,1.0
965,금융회사,유진에스비홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,43100000.0,
966,금융회사,유진에스비홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,43100000.0,
967,금융회사,유진에스비홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,43100000.0,
968,금융회사,유진에스비홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,43100000.0,
969,금융회사,유진에스비홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,43100000.0,
970,금융회사,유진에스비홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,43100000.0,
971,금융회사,유진에스비홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,43100000.0,
972,금융회사,유진에스비홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,43100000.0,
973,금융회사,유진에스비홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,43100000.0,
974,금융회사,유진에스비홀딩스,동일인측,친족,친족 합계,-,-,-,-,-,,-,43100000.0,
975,금융회사,유진에스비홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,43100000.0,
976,금융회사,유진에스비홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,43100000.0,
977,금융회사,유진에스비홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,43100000.0,
978,금융회사,유진에스비홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,43100000.0,
979,금융회사,유진에스비홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,43100000.0,
980,금융회사,유진에스비홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진제사호헤라클레스사모투자 합자회사,37100000,86.08,-,-,37100000.0,86.08,43100000.0,0.8607888631090487
981,금융회사,유진에스비홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진기업,6000000,13.92,-,-,6000000.0,13.92,43100000.0,0.13921113689095127
982,금융회사,유진에스비홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,43100000.0,
983,금융회사,유진에스비홀딩스,동일인측,동일인측 합계,동일인측 합계,/,43100000,100.00,-,-,43100000.0,100.00,43100000.0,1.0
984,금융회사,유진에스비홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,43100000.0,
985,금융회사,유진에스비홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,43100000.0,
986,금융회사,유진에스비홀딩스,총 계,총 계,총 계,/,43100000,100.00,-,-,43100000.0,100.00,43100000.0,1.0
987,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,27100.0,
988,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,27100.0,
989,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,27100.0,
990,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,27100.0,
991,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,27100.0,
992,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,27100.0,
993,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,27100.0,
994,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,27100.0,
995,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,27100.0,
996,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,친족,친족 합계,-,-,-,-,-,,-,27100.0,
997,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,27100.0,
998,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,27100.0,
999,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,27100.0,
1000,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,27100.0,
1001,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,27100.0,
1002,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진프라이빗에쿼티,300,1.11,-,-,300.0,1.11,27100.0,0.01107011070110701
1003,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,800,2.95,-,-,800.0,2.95,27100.0,0.02952029520295203
1004,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,27100.0,
1005,금융회사,유진 에이스 제일호 사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,1100,4.06,-,-,1100.0,4.06,27100.0,0.04059040590405904
1006,금융회사,유진 에이스 제일호 사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,과학기술인공제회,26000,95.94,-,-,26000.0,95.94,27100.0,0.959409594095941
1007,금융회사,유진 에이스 제일호 사모투자합자회사,기타주주,기타,기타,/,-,-,-,-,,-,27100.0,
1008,금융회사,유진 에이스 제일호 사모투자합자회사,총 계,총 계,총 계,/,27100,100.00,-,-,27100.0,100.00,27100.0,1.0
1009,금융회사,유진자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
1010,금융회사,유진자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1011,금융회사,유진자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1012,금융회사,유진자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1013,금융회사,유진자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1014,금융회사,유진자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1015,금융회사,유진자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1016,금융회사,유진자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1017,금융회사,유진자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
1018,금융회사,유진자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,
1019,금융회사,유진자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1020,금융회사,유진자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1021,금융회사,유진자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1022,금융회사,유진자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1023,금융회사,유진자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,
1024,금융회사,유진자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),유진투자증권,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1025,금융회사,유진자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,
1026,금융회사,유진자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
1027,금융회사,유진자산운용,동일인측,동일인측 합계,동일인측 합계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1028,금융회사,유진자산운용,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,/,-,-,-,-,,-,4000000.0,
